Node,SIR
332,1.06
333,1.02
334,1.94
335,2.5
336,1.05
337,2.04
338,1.11
339,1.68
340,1.01
341,1.03
342,1.38
343,1.22
344,1.16
345,1.07
346,1.09
347,1.16
348,1.12
349,2.15
350,1.97
351,1.02
352,1.4
353,1.42
354,1.01
355,10.54
356,2.14
357,1.01
358,1.05
359,2.0
360,2.65
361,1.16
362,1.97
363,1.14
364,1.06
365,1.17
366,1.65
367,1.05
368,1.03
369,1.84
370,1.09
371,1.82
372,1.03
373,1.01
374,1.26
375,1.22
376,1.17
377,1.01
378,1.08
379,1.49
380,1.0
381,1.11
382,1.03
383,1.65
384,1.02
385,1.01
386,1.21
387,2.58
388,1.03
389,3.31
390,1.0
391,1.26
392,1.1
393,1.0
394,1.05
395,1.01
396,1.13
397,1.49
398,1.18
399,1.01
400,2.6
401,1.35
402,1.08
403,1.09
404,1.05
405,1.16
406,1.03
407,1.07
408,1.21
409,1.04
410,1.04
411,1.06
412,1.03
413,1.97
414,1.06
415,1.09
416,2.23
417,1.08
418,1.04
419,1.66
420,1.75
421,1.2
422,2.05
423,1.24
424,1.39
425,1.33
426,2.38
427,1.21
428,1.04
429,1.06
430,1.0
431,1.22
432,1.96
433,1.34
434,1.18
435,1.88
436,2.2
437,1.05
438,1.33
439,2.29
440,1.56
441,2.06
442,4.92
443,1.07
444,1.1
445,1.53
446,1.04
447,1.11
448,1.28
449,3.11
450,1.13
451,1.23
452,1.66
453,1.0
454,1.01
455,1.06
456,1.05
457,1.07
458,1.47
459,1.98
460,1.0
461,1.24
462,1.22
463,1.2
464,1.68
465,1.05
466,1.31
467,2.53
468,1.82
469,1.15
470,1.48
471,1.09
472,1.48
473,1.73
474,1.02
475,1.02
476,1.03
477,1.2
478,1.22
479,1.05
480,1.22
481,1.08
482,1.01
483,1.14
484,1.68
485,1.05
486,1.61
487,1.71
488,1.05
489,1.3
490,1.1
491,1.18
492,1.02
493,1.02
494,1.02
495,2.94
496,1.01
497,2.04
498,1.04
499,1.59
500,2.35
501,1.79
502,1.96
503,1.28
504,1.05
505,3.82
506,1.97
507,1.83
508,1.3
509,1.02
510,1.21
511,1.01
512,1.69
513,2.54
514,1.38
515,1.98
516,1.06
517,1.08
518,1.12
519,1.1
520,1.05
521,1.04
522,1.24
523,1.39
524,1.02
525,1.43
526,1.13
527,1.91
528,1.3
529,1.72
530,1.28
531,1.19
532,1.57
533,1.23
534,2.32
535,1.14
536,1.01
537,1.02
538,2.04
539,1.87
540,2.25
541,1.64
542,1.26
543,1.02
544,1.03
545,1.0
546,1.62
547,1.01
548,1.03
549,1.03
550,2.1
551,1.49
552,1.51
553,1.08
554,1.02
555,1.18
556,1.03
557,1.2
558,1.01
559,1.22
560,2.57
561,1.05
562,1.03
563,1.2
564,2.28
565,1.28
566,1.83
567,1.36
568,1.07
569,1.02
570,1.04
571,1.14
572,1.3
573,2.28
574,1.18
575,1.04
576,1.54
577,1.14
578,1.32
579,1.22
580,1.68
581,1.1
582,1.08
583,1.17
584,1.19
585,1.03
586,1.23
587,1.2
588,1.08
589,1.2
590,1.35
591,1.73
592,1.31
593,1.39
594,1.05
595,1.66
596,2.53
597,1.05
598,1.06
599,1.13
600,2.05
601,1.15
602,2.17
603,1.07
604,1.11
605,1.94
606,1.23
607,1.09
608,1.02
609,1.02
610,1.02
611,1.01
612,1.01
613,1.08
614,1.03
615,1.01
616,1.07
617,1.23
618,1.19
619,1.02
620,1.13
621,2.62
622,1.54
623,1.4
624,1.16
625,1.05
626,1.16
627,1.03
628,2.85
629,1.91
630,1.37
631,1.6
632,1.74
633,2.35
634,1.03
635,1.47
636,1.54
637,1.2
638,1.67
639,2.24
640,1.3
641,1.02
642,1.51
643,1.27
644,1.11
645,1.02
646,1.04
647,1.29
648,1.11
649,1.2
650,1.01
651,1.07
652,1.22
653,2.14
654,1.02
655,1.42
656,1.08
657,1.02
658,1.04
659,1.06
660,1.1
661,1.17
662,1.1
663,1.19
664,1.03
665,1.83
666,1.06
667,1.71
668,1.01
669,1.05
670,1.03
671,1.04
672,1.03
673,1.01
674,1.87
675,1.06
676,1.97
677,1.6
678,2.22
679,2.29
680,1.02
681,1.0
682,1.43
683,1.05
684,1.45
685,1.08
686,1.05
687,1.12
688,2.33
689,1.43
690,1.02
691,1.07
692,1.73
693,1.75
694,1.74
695,1.95
696,1.09
697,1.8
698,1.11
699,1.07
700,1.14
701,2.09
702,1.18
703,1.23
704,1.02
705,1.03
706,1.98
707,1.15
708,1.07
709,1.55
710,1.02
711,1.03
712,1.06
713,1.33
714,1.21
715,1.01
716,1.01
717,1.18
718,1.09
719,1.05
720,1.06
721,1.52
722,1.3
723,1.04
724,1.62
725,1.0
726,1.86
727,1.04
728,1.06
729,1.0
730,1.05
731,1.1
732,1.03
733,1.09
734,1.88
735,1.01
736,1.01
737,1.02
738,1.08
739,1.01
740,1.35
741,1.01
742,1.15
743,1.14
744,1.12
745,1.02
746,1.33
747,1.04
748,1.89
749,1.02
750,1.19
751,1.11
752,1.42
753,1.0
754,2.14
755,1.1
756,1.0
757,1.01
758,1.04
759,1.0
760,1.53
761,1.68
762,1.02
763,1.63
764,1.2
765,2.15
766,1.35
767,1.75
768,1.03
769,1.02
770,1.04
771,1.99
772,1.24
773,1.25
774,1.05
775,1.05
776,1.13
777,1.02
778,1.28
779,2.05
780,1.62
781,1.21
782,1.0
783,1.06
784,1.0
785,1.13
786,1.06
787,1.7
788,1.42
789,1.2
790,1.0
791,1.08
792,1.05
793,2.26
794,2.05
795,1.0
796,1.25
797,1.02
798,1.2
799,1.42
800,1.0
801,1.11
802,1.01
803,1.19
804,1.03
805,1.12
806,1.02
807,1.07
808,2.77
809,1.03
810,1.14
811,1.01
812,1.05
813,1.0
814,1.55
815,1.24
816,1.86
817,1.09
818,1.04
819,1.74
820,1.04
821,1.02
822,1.06
823,1.02
824,1.01
825,2.35
826,1.71
827,1.08
828,1.05
829,1.26
830,1.3
831,1.17
832,1.05
833,1.18
834,1.1
835,1.1
836,1.71
837,1.81
838,1.17
839,2.2
840,3.04
841,1.24
842,1.04
843,1.05
844,1.31
845,1.07
846,1.57
847,1.01
848,1.12
849,1.46
850,1.63
851,1.27
852,1.04
853,1.0
854,1.07
855,1.05
856,1.03
857,1.01
858,1.14
859,1.0
860,1.0
861,1.16
862,1.02
863,1.22
864,1.29
865,1.02
866,2.69
867,1.19
868,1.03
869,1.25
870,1.04
871,1.35
872,1.45
873,1.02
874,1.39
875,1.26
876,1.23
877,2.65
878,1.34
879,1.41
880,2.77
881,1.32
882,1.38
883,1.03
884,1.01
885,1.02
886,1.08
887,1.22
888,1.03
889,1.15
890,1.36
891,2.38
892,1.11
893,1.44
894,1.23
895,1.35
896,1.04
897,1.01
898,1.03
899,1.01
900,1.01
901,2.69
902,1.1
903,1.21
904,1.25
905,1.12
906,1.03
907,1.08
908,1.05
909,1.09
910,1.1
911,1.71
912,1.11
913,1.7
914,1.0
915,1.01
916,1.29
917,1.04
918,1.01
919,1.02
920,1.02
921,1.01
922,1.02
923,1.64
924,1.13
925,1.03
926,1.86
927,1.03
928,1.0
929,1.6
930,1.22
931,1.01
932,1.29
933,1.04
934,1.14
935,1.35
936,1.43
937,1.03
938,1.0
939,1.06
940,1.07
941,1.06
942,1.9
943,1.09
944,1.03
945,1.65
946,1.31
947,1.2
948,1.32
949,1.0
950,1.76
951,1.04
952,1.78
953,1.0
954,1.06
955,1.0
956,1.15
957,1.01
958,1.03
959,1.02
960,1.11
961,1.0
962,2.27
963,1.07
964,1.11
965,1.11
966,1.18
967,1.14
968,1.06
969,1.19
970,2.87
971,1.69
972,1.95
973,1.0
974,1.03
975,1.37
976,1.1
977,1.17
978,2.51
979,1.04
980,1.02
981,1.31
982,1.46
983,2.62
984,1.02
985,1.06
986,1.51
987,1.13
988,1.1
989,1.01
990,1.02
991,1.16
992,1.23
993,1.75
994,1.16
995,1.02
996,1.2
997,1.31
998,1.99
999,1.12
1000,1.0
1001,1.14
1002,1.01
1003,1.05
1004,1.02
1005,1.01
1006,1.02
1007,1.04
1008,1.2
1009,1.05
1010,1.01
1011,1.59
1012,1.12
1013,1.45
1014,1.18
1015,1.03
1016,1.07
1017,1.0
1018,1.12
1019,1.83
1020,1.02
1021,1.0
1022,1.01
1023,1.03
1024,2.56
1025,1.76
1026,2.76
1027,1.02
1028,1.0
1029,1.03
1030,2.24
1031,1.08
1032,1.58
1033,3.22
1034,1.03
1035,1.89
1036,1.34
1037,1.04
1038,1.33
1039,1.02
1040,1.07
1041,1.13
1042,1.07
1043,1.11
1044,1.06
1045,1.29
1046,1.16
1047,1.2
1048,1.13
1049,1.59
1050,1.0
1051,1.14
1052,1.01
1053,1.02
1054,1.05
1055,1.35
1056,1.06
1057,1.08
1058,1.2
1059,1.11
1060,1.04
1061,1.08
1062,1.2
1063,1.5
1064,1.18
1065,1.07
1066,1.0
1067,1.46
1068,1.07
1069,1.93
1070,1.25
1071,1.01
1072,1.03
1073,1.0
1074,1.18
1075,1.0
1076,1.05
1077,1.98
1078,1.08
1079,1.69
1080,1.46
1081,2.22
1082,1.0
1083,1.11
1084,1.02
1085,1.02
1086,1.05
1087,1.39
1088,1.11
1089,2.41
1090,1.05
1091,1.02
1092,1.01
1093,1.66
1094,1.24
1095,1.48
1096,1.08
1097,2.62
1098,1.14
1099,1.21
1100,1.0
1101,1.06
1102,1.38
1103,1.14
1104,1.08
1105,1.38
1106,1.2
1107,1.04
1108,1.06
1109,1.57
1110,2.6
1111,1.88
1112,1.44
1113,1.27
1114,2.02
1115,1.01
1116,1.03
1117,1.05
1118,1.09
1119,1.18
1120,1.6
1121,1.14
1122,1.03
1123,1.06
1124,1.04
1125,1.81
1126,1.52
1127,2.0
1128,1.02
1129,1.51
1130,1.03
1131,1.03
1132,1.91
1133,1.72
1134,1.39
1135,1.05
1136,1.04
1137,1.11
1138,1.16
1139,1.27
1140,1.09
1141,1.16
1142,1.71
1143,1.0
1144,1.0
1145,1.32
1146,1.0
1147,1.0
1148,1.9
1149,2.0
1150,1.08
1151,1.31
1152,1.01
1153,1.07
1154,1.03
1155,1.36
1156,1.2
1157,1.04
1158,1.17
1159,1.1
1160,1.02
1161,1.9
1162,1.22
1163,1.04
1164,1.18
1165,1.74
1166,1.16
1167,1.18
1168,1.05
1169,1.19
1170,2.74
1171,1.11
1172,1.2
1173,1.24
1174,1.11
1175,1.02
1176,1.08
1177,1.63
1178,1.1
1179,1.4
1180,1.09
1181,1.03
1182,1.04
1183,1.63
1184,1.89
1185,1.02
1186,1.03
1187,1.46
1188,1.52
1189,1.16
1190,1.01
1191,1.16
1192,2.9
1193,1.02
1194,1.1
1195,1.09
1196,1.28
1197,1.04
1198,1.04
1199,2.34
1200,1.25
1201,1.11
1202,1.21
1203,1.09
1204,1.17
1205,1.04
1206,1.11
1207,1.01
1208,1.23
1209,1.49
1210,2.76
1211,1.48
1212,1.66
1213,1.01
1214,1.75
1215,2.1
1216,1.26
1217,1.08
1218,2.66
1219,1.02
1220,1.06
1221,1.0
1222,1.1
1223,2.22
1224,1.02
1225,1.01
1226,1.37
1227,1.36
1228,1.01
1229,1.32
1230,1.09
1231,1.01
1232,1.7
1233,1.04
1234,1.4
1235,1.0
1236,1.04
1237,1.01
1238,1.05
1239,1.53
1240,1.43
1241,1.05
1242,1.04
1243,1.53
1244,1.03
1245,1.04
1246,2.02
1247,1.11
1248,1.04
1249,2.16
1250,1.06
1251,1.05
1252,2.5
1253,1.06
1254,1.04
1255,1.61
1256,1.75
1257,1.02
1258,1.27
1259,1.26
1260,1.09
1261,1.06
1262,1.08
1263,1.08
1264,1.18
1265,1.07
1266,1.03
1267,1.61
1268,1.22
1269,1.95
1270,1.02
1271,1.13
1272,1.19
1273,1.09
1274,1.16
1275,1.03
1276,1.01
1277,1.33
1278,2.29
1279,1.46
1280,1.36
1281,1.04
1282,1.39
1283,1.09
1284,1.0
1285,1.26
1286,1.01
1287,1.02
1288,1.0
1289,1.02
1290,1.03
1291,1.13
1292,1.01
1293,2.53
1294,1.82
1295,1.19
1296,2.19
1297,1.02
1298,1.26
1299,1.18
1300,1.05
1301,1.22
1302,1.93
1303,1.01
1304,1.07
1305,1.89
1306,1.0
1307,1.01
1308,1.21
1309,1.04
1310,1.0
1311,1.05
1312,1.37
1313,1.25
1314,1.03
1315,1.23
1316,1.15
1317,1.17
1318,1.05
1319,1.41
1320,2.39
1321,1.56
1322,1.01
1323,1.91
1324,1.11
1325,1.14
1326,1.19
1327,1.03
1328,1.1
1329,1.11
1330,1.02
1331,1.03
1332,1.05
1333,1.06
1334,1.01
1335,1.03
1336,1.1
1337,1.41
1338,1.04
1339,1.08
1340,1.82
1341,1.2
1342,1.34
1343,1.03
1344,1.26
1345,1.26
1346,1.06
1347,1.68
1348,1.1
1349,1.12
1350,1.09
1351,1.01
1352,1.5
1353,1.03
1354,1.45
1355,1.01
1356,2.18
1357,1.06
1358,1.03
1359,1.0
1360,1.1
1361,1.92
1362,1.14
1363,1.07
1364,1.12
1365,1.0
1366,1.06
1367,1.76
1368,1.0
1369,1.9
1370,1.37
1371,1.07
1372,2.35
1373,1.66
1374,1.02
1375,1.44
1376,1.06
1377,1.12
1378,1.03
1379,1.52
1380,1.27
1381,1.22
1382,1.01
1383,1.08
1384,1.33
1385,1.8
1386,1.06
1387,1.17
1388,1.84
1389,1.3
1390,1.08
1391,1.33
1392,1.06
1393,1.02
1394,1.49
1395,1.73
1396,1.44
1397,1.5
1398,1.09
1399,1.12
1400,1.1
1401,1.16
1402,1.03
1403,1.09
1404,1.16
1405,1.08
1406,1.13
1407,2.18
1408,1.04
1409,1.39
1410,1.08
1411,1.28
1412,1.01
1413,1.05
1414,1.08
1415,1.19
1416,1.05
1417,1.04
1418,1.16
1419,1.06
1420,1.41
1421,1.1
1422,1.04
1423,1.02
1424,1.05
1425,1.36
1426,1.0
1427,1.08
1428,2.04
1429,1.29
1430,1.02
1431,1.05
1432,1.23
1433,1.29
1434,1.16
1435,1.03
1436,1.04
1437,1.04
1438,1.15
1439,1.12
1440,2.24
1441,1.02
1442,1.26
1443,1.72
1444,1.01
1445,1.19
1446,1.06
1447,1.17
1448,1.05
1449,1.04
1450,1.04
1451,1.36
1452,1.02
1453,1.24
1454,1.22
1455,2.24
1456,1.01
1457,1.38
1458,1.04
1459,1.03
1460,1.64
1461,1.1
1462,1.02
1463,1.53
1464,1.18
1465,1.05
1466,1.8
1467,1.22
1468,1.06
1469,1.53
1470,1.12
1471,1.07
1472,1.04
1473,1.05
1474,1.03
1475,1.57
1476,1.27
1477,1.14
1478,1.03
1479,1.95
1480,1.04
1481,1.07
1482,1.02
1483,1.1
1484,1.16
1485,1.11
1486,1.06
1487,1.07
1488,1.11
1489,1.02
1490,1.1
1491,1.12
1492,1.07
1493,1.06
1494,1.15
1495,1.01
1496,1.05
1497,1.04
1498,1.0
1499,1.02
1500,1.41
1501,1.1
1502,1.0
1503,1.71
1504,1.04
1505,1.01
1506,1.39
1507,1.0
1508,1.55
1509,1.02
1510,1.13
1511,1.1
1512,1.06
1513,1.0
1514,1.2
1515,1.61
1516,1.0
1517,1.01
1518,1.38
1519,1.03
1520,1.02
1521,1.12
1522,1.0
1523,1.85
1524,1.24
1525,1.08
1526,1.05
1527,1.54
1528,1.15
1529,1.0
1530,1.1
1531,1.0
1532,1.37
1533,1.42
1534,1.8
1535,1.08
1536,1.04
1537,1.06
1538,1.1
1539,1.02
1540,1.42
1541,1.11
1542,1.1
1543,1.81
1544,1.09
1545,1.14
1546,3.51
1547,1.54
1548,1.06
1549,1.0
1550,1.05
1551,2.4
1552,1.09
1553,1.04
1554,1.13
1555,1.01
1556,1.02
1557,1.01
1558,1.2
1559,1.03
1560,2.51
1561,1.06
1562,1.54
1563,1.14
1564,1.05
1565,1.06
1566,1.0
1567,1.19
1568,1.31
1569,1.89
1570,1.05
1571,2.13
1572,1.37
1573,1.0
1574,1.13
1575,1.54
1576,1.18
1577,1.61
1578,1.03
1579,1.09
1580,1.1
1581,1.1
1582,1.03
1583,1.19
1584,1.33
1585,1.08
1586,1.16
1587,1.64
1588,1.09
1589,1.07
1590,1.02
1591,1.06
1592,1.0
1593,1.14
1594,1.06
1595,1.07
1596,1.17
1597,1.01
1598,1.36
1599,1.05
1600,1.09
1601,1.03
1602,1.01
1603,1.1
1604,1.01
1605,1.04
1606,1.12
1607,1.04
1608,1.12
1609,1.04
1610,1.01
1611,1.03
1612,1.06
1613,1.36
1614,1.14
1615,1.0
1616,1.32
1617,1.04
1618,1.16
1619,1.14
1620,1.05
1621,1.06
1622,1.02
1623,1.21
1624,1.06
1625,1.03
1626,1.03
1627,1.06
1628,1.5
1629,1.05
1630,1.31
1631,1.78
1632,1.0
1633,2.26
1634,1.02
1635,1.06
1636,1.06
1637,1.02
1638,1.19
1639,1.92
1640,1.02
1641,1.35
1642,1.19
1643,1.23
1644,1.47
1645,1.12
1646,1.16
1647,1.24
1648,1.02
1649,1.1
1650,1.05
1651,1.89
1652,1.02
1653,1.0
1654,1.09
1655,1.21
1656,1.07
1657,1.01
1658,1.03
1659,1.0
1660,1.06
1661,1.08
1662,1.02
1663,1.24
1664,1.09
1665,1.11
1666,4.66
1667,1.12
1668,1.08
1669,1.09
1670,1.16
1671,1.0
1672,1.17
1673,1.42
1674,1.09
1675,1.03
1676,1.16
1677,1.04
1678,1.32
1679,1.19
1680,1.02
1681,1.26
1682,1.08
1683,1.1
1684,1.44
1685,1.14
1686,1.11
1687,1.0
1688,1.1
1689,1.59
1690,1.09
1691,2.54
1692,1.14
1693,1.08
1694,1.33
1695,1.02
1696,1.25
1697,1.09
1698,1.18
1699,1.04
1700,1.26
1701,1.57
1702,1.05
1703,1.12
1704,1.04
1705,1.03
1706,1.01
1707,1.06
1708,1.26
1709,1.02
1710,1.04
1711,1.39
1712,1.08
1713,1.1
1714,1.25
1715,1.03
1716,1.03
1717,1.06
1718,1.02
1719,1.09
1720,1.09
1721,1.7
1722,1.08
1723,1.02
1724,1.17
1725,1.2
1726,1.03
1727,2.15
1728,1.0
1729,1.07
1730,1.0
1731,1.06
1732,1.05
1733,1.06
1734,1.03
1735,1.14
1736,1.01
1737,1.26
1738,1.63
1739,1.0
1740,1.05
1741,1.03
1742,1.06
1743,1.02
1744,1.08
1745,1.12
1746,1.43
1747,1.45
1748,1.41
1749,1.76
1750,1.05
1751,1.25
1752,1.22
1753,1.08
1754,1.1
1755,1.19
1756,1.17
1757,1.01
1758,1.0
1759,1.12
1760,1.02
1761,1.32
1762,1.18
1763,1.84
1764,2.77
1765,1.07
1766,1.06
1767,2.5
1768,1.67
1769,2.12
1770,1.09
1771,1.9
1772,1.39
1773,1.0
1774,1.08
1775,1.0
1776,1.74
1777,1.99
1778,1.01
1779,2.29
1780,1.46
1781,1.0
1782,1.09
1783,1.0
1784,1.04
1785,1.0
1786,1.09
1787,1.05
1788,1.03
1789,1.05
1790,1.24
1791,1.0
1792,2.16
1793,1.55
1794,1.15
1795,1.0
1796,1.26
1797,1.18
1798,1.06
1799,1.16
1800,1.12
1801,1.01
1802,1.19
1803,1.0
1804,1.0
1805,1.58
1806,1.06
1807,1.24
1808,1.05
1809,1.26
1810,1.14
1811,1.03
1812,1.06
1813,1.23
1814,1.19
1815,1.3
1816,1.47
1817,1.09
1818,1.0
1819,2.3
1820,2.14
1821,1.33
1822,1.08
1823,1.02
1824,1.09
1825,1.0
1826,1.03
1827,1.0
1828,1.0
1829,1.14
1830,1.21
1831,1.79
1832,1.07
1833,1.09
1834,1.42
1835,1.11
1836,1.02
1837,1.13
1838,2.2
1839,1.06
1840,1.0
1841,1.03
1842,1.89
1843,1.09
1844,1.08
1845,1.41
1846,1.07
1847,1.08
1848,1.05
1849,1.1
1850,1.34
1851,1.08
1852,1.51
1853,1.0
1854,1.3
1855,1.04
1856,1.1
1857,2.0
1858,1.04
1859,1.49
1860,1.0
1861,2.28
1862,1.04
1863,1.35
1864,1.04
1865,1.51
1866,1.13
1867,1.28
1868,1.17
1869,1.34
1870,1.2
1871,1.03
1872,1.0
1873,1.08
1874,1.38
1875,1.13
1876,1.01
1877,1.26
1878,1.13
1879,1.37
1880,1.15
1881,1.21
1882,1.0
1883,1.12
1884,1.47
1885,1.29
1886,1.82
1887,1.11
1888,1.29
1889,1.68
1890,1.25
1891,1.26
1892,1.65
1893,1.21
1894,1.8
1895,1.54
1896,1.13
1897,1.09
1898,1.0
1899,1.59
1900,1.22
1901,1.17
1902,1.09
1903,1.17
1904,1.39
1905,1.46
1906,1.06
1907,1.33
1908,1.04
1909,1.07
1910,1.02
1911,1.28
1912,1.22
1913,1.44
1914,1.46
1915,1.26
1916,1.23
1917,1.33
1918,1.54
1919,1.28
1920,1.32
1921,1.4
1922,1.23
1923,1.03
1924,1.54
1925,1.22
1926,1.06
1927,1.05
1928,1.01
1929,1.4
1930,1.07
1931,1.01
1932,1.01
1933,1.26
1934,1.02
1935,1.0
1936,1.0
1937,1.01
1938,1.05
1939,1.16
1940,1.22
1941,1.09
1942,1.31
1943,1.05
1944,1.02
1945,1.0
1946,1.07
1947,1.04
1948,1.03
1949,1.03
1950,1.15
1951,1.06
1952,1.18
1953,1.02
1954,1.01
1955,1.03
1956,1.0
1957,1.02
1958,1.03
1959,1.12
1960,1.02
1961,1.03
1962,1.03
1963,1.0
1964,1.05
1965,1.53
1966,1.0
1967,1.03
1968,1.05
1969,1.0
1970,1.15
1971,1.16
1972,1.04
1973,1.2
1974,1.08
1975,1.0
1976,1.04
1977,1.24
1978,1.15
1979,1.03
1980,1.01
1981,1.02
1982,1.23
1983,1.38
1984,1.05
1985,1.21
1986,1.23
1987,1.04
1988,1.03
1989,1.17
1990,1.37
1991,1.08
1992,1.11
1993,1.03
1994,1.23
1995,1.12
1996,1.0
1997,1.04
1998,1.16
1999,1.29
2000,1.19
2001,1.29
2002,1.04
2003,1.16
2004,1.04
2005,1.01
2006,1.03
2007,1.07
2008,1.02
2009,1.27
2010,1.02
2011,1.0
2012,1.24
2013,1.0
2014,1.31
2015,1.16
2016,1.48
2017,1.6
2018,1.23
2019,1.23
2020,1.14
2021,1.42
2022,1.14
2023,1.07
2024,1.19
2025,1.22
2026,1.32
2027,1.81
2028,1.4
2029,1.0
2030,1.0
2031,1.52
2032,1.12
2033,1.16
2034,1.37
2035,1.19
2036,1.21
2037,1.07
2038,1.1
2039,1.37
2040,1.1
2041,1.39
2042,1.0
2043,1.0
2044,1.53
2045,1.24
2046,1.42
2047,1.14
2048,1.03
2049,1.0
2050,1.29
2051,1.24
2052,1.0
2053,1.09
2054,1.21
2055,1.07
2056,1.24
2057,1.45
2058,1.28
2059,1.42
2060,1.28
2061,1.33
2062,1.0
2063,1.46
2064,1.07
2065,1.09
2066,1.02
2067,1.12
2068,1.11
2069,1.03
2070,1.08
2071,1.08
2072,1.0
2073,1.0
2074,1.0
2075,1.24
2076,1.05
2077,1.26
2078,1.11
2079,1.0
2080,1.2
2081,1.27
2082,1.1
2083,1.15
2084,1.0
2085,1.28
2086,1.06
2087,1.0
2088,1.28
2089,1.19
2090,1.17
2091,1.05
2092,1.02
2093,1.03
2094,1.0
2095,1.02
2096,1.02
2097,1.08
2098,1.06
2099,1.01
2100,1.03
2101,1.13
2102,1.04
2103,1.0
2104,1.06
2105,1.05
2106,1.16
2107,1.05
2108,1.17
2109,1.05
2110,1.07
2111,1.15
2112,1.07
2113,1.01
2114,1.0
2115,1.03
2116,1.07
2117,1.16
2118,1.0
2119,1.06
2120,1.34
2121,1.18
2122,1.34
2123,1.23
2124,1.0
2125,1.02
2126,1.01
2127,1.06
2128,1.0
2129,1.0
2130,1.0
2131,1.02
2132,1.01
2133,1.22
2134,1.03
2135,1.03
2136,1.02
2137,1.03
2138,1.0
2139,1.02
2140,1.08
