Node,SIR
1247,375.01
1248,162.624
1249,71.644
1250,13.881
1251,249.146
1252,46.005
1253,246.199
1254,662.179
1255,86.373
1256,103.07
1257,64.681
1258,454.207
1259,279.63
1260,28.573
1261,12.024
1262,79.3
1263,48.326
1264,34.77
1265,191.642
1266,86.807
1267,63.604
1268,236.04
1269,260.29
1270,116.153
1271,105.847
1272,133.579
1273,225.067
1274,136.696
1275,48.437
1276,59.373
1277,213.241
1278,44.924
1279,117.758
1280,89.387
1281,257.722
1282,15.427
1283,131.116
1284,124.209
1285,122.831
1286,114.709
1287,265.807
1288,71.383
1289,40.391
1290,50.573
1291,94.575
1292,187.639
1293,80.399
1294,104.602
1295,74.023
1296,24.446
1297,45.305
1298,34.706
1299,263.382
1300,244.647
1301,511.896
1302,58.262
1303,34.152
1304,130.206
1305,69.24
1306,51.485
1307,403.607
1308,76.683
1309,209.721
1310,96.09
1311,316.871
1312,393.328
1313,101.85
1314,777.516
1315,260.983
1316,673.951
1317,367.634
1318,144.602
1319,410.1
1320,254.664
1321,27.095
1322,154.11
1323,466.912
1324,31.563
1325,187.396
1326,127.112
1327,96.429
1328,241.324
1329,62.892
1330,762.485
1331,82.303
1332,171.335
1333,61.705
1334,203.057
1335,316.894
1336,12.594
1337,138.047
1338,20.661
1339,191.019
1340,749.037
1341,30.759
1342,104.369
1343,302.468
1344,342.977
1345,965.853
1346,542.07
1347,15.262
1348,123.388
1349,31.906
1350,391.028
1351,48.344
1352,66.475
1353,468.458
1354,77.194
1355,7.247
1356,57.727
1357,553.514
1358,123.471
1359,208.103
1360,5.454
1361,188.28
1362,55.138
1363,49.582
1364,46.405
1365,140.173
1366,397.686
1367,72.333
1368,53.274
1369,56.979
1370,85.789
1371,468.996
1372,190.489
1373,31.333
1374,28.888
1375,234.607
1376,187.164
1377,123.221
1378,19.54
1379,495.585
1380,322.612
1381,50.255
1382,78.647
1383,39.81
1384,248.528
1385,66.218
1386,98.621
1387,191.332
1388,118.618
1389,517.111
1390,442.077
1391,411.835
1392,77.583
1393,121.529
1394,209.987
1395,26.707
1396,77.905
1397,83.129
1398,47.542
1399,73.402
1400,77.206
1401,58.608
1402,155.76
1403,35.676
1404,323.203
1405,67.103
1406,69.656
1407,80.61
1408,436.11
1409,200.281
1410,50.844
1411,202.457
1412,40.389
1413,49.904
1414,158.817
1415,85.903
1416,114.677
1417,40.456
1418,74.023
1419,37.957
1420,33.408
1421,279.567
1422,132.097
1423,102.927
1424,6.747
1425,138.505
1426,887.175
1427,29.036
1428,56.242
1429,83.05
1430,108.704
1431,137.101
1432,379.567
1433,42.357
1434,579.816
1435,625.801
1436,107.265
1437,56.892
1438,244.702
1439,217.991
1440,85.301
1441,11.864
1442,110.522
1443,1055.486
1444,68.886
1445,355.015
1446,37.377
1447,238.171
1448,183.17
1449,37.997
1450,4.302
1451,12.099
1452,441.693
1453,192.815
1454,120.909
1455,305.91
1456,26.04
1457,203.75
1458,112.935
1459,446.673
1460,109.859
1461,188.25
1462,887.51
1463,23.91
1464,96.413
1465,25.677
1466,111.597
1467,119.051
1468,322.316
1469,626.263
1470,149.998
1471,117.739
1472,141.758
1473,36.899
1474,28.395
1475,38.94
1476,28.994
1477,67.373
1478,86.581
1479,422.415
1480,61.815
1481,53.426
1482,54.507
1483,617.309
1484,33.928
1485,83.472
1486,379.181
1487,69.591
1488,67.84
1489,58.063
1490,88.183
1491,63.486
1492,95.038
1493,113.758
1494,56.006
1495,218.839
1496,517.479
1497,218.753
1498,500.632
1499,141.726
1500,457.036
1501,92.843
1502,315.57
1503,407.422
1504,152.049
1505,61.911
1506,70.12
1507,163.625
1508,46.924
1509,109.098
1510,38.48
1511,28.19
1512,53.268
1513,77.219
1514,55.594
1515,216.842
1516,440.756
1517,11.957
1518,236.162
1519,3.342
1520,447.659
1521,36.479
1522,102.535
1523,192.016
1524,351.96
1525,83.391
1526,26.434
1527,76.747
1528,19.301
1529,202.16
1530,465.774
1531,495.867
1532,258.23
1533,26.112
1534,21.135
1535,40.755
1536,163.684
1537,156.062
1538,61.15
1539,345.808
1540,30.863
1541,46.727
1542,234.082
1543,77.302
1544,16.543
1545,49.075
1546,515.185
1547,127.674
1548,21.697
1549,77.014
1550,238.151
1551,94.641
1552,142.261
1553,115.029
1554,513.238
1555,38.559
1556,182.238
1557,155.876
1558,34.972
1559,63.817
1560,39.824
1561,71.261
1562,399.796
1563,45.959
1564,22.965
1565,1049.351
1566,131.547
1567,94.37
1568,8.745
1569,1047.962
1570,19.701
1571,49.829
1572,293.71
1573,22.132
1574,82.302
1575,433.184
1576,271.258
1577,884.326
1578,12.628
1579,4.301
1580,91.9
1581,194.161
1582,361.055
1583,39.296
1584,81.59
1585,627.972
1586,335.031
1587,143.559
1588,170.876
1589,275.087
1590,43.688
1591,15.177
1592,31.766
1593,112.793
1594,92.055
1595,43.445
1596,367.298
1597,47.302
1598,51.631
1599,252.213
1600,18.682
1601,203.95
1602,118.168
1603,90.031
1604,879.656
1605,34.836
1606,19.572
1607,41.725
1608,20.112
1609,41.241
1610,16.147
1611,69.197
1612,103.265
1613,225.601
1614,46.096
1615,56.172
1616,34.013
1617,887.021
1618,247.374
1619,620.88
1620,15.165
1621,52.262
1622,103.486
1623,295.287
1624,140.676
1625,208.072
1626,51.173
1627,291.348
1628,199.657
1629,852.949
1630,260.464
1631,85.364
1632,109.798
1633,268.417
1634,55.861
1635,171.051
1636,38.283
1637,60.607
1638,502.781
1639,114.049
1640,206.097
1641,80.427
1642,300.208
1643,234.635
1644,82.03
1645,90.147
1646,52.573
1647,49.207
1648,75.49
1649,362.968
1650,51.931
1651,16.135
1652,103.349
1653,22.79
1654,92.643
1655,254.572
1656,76.074
1657,466.405
1658,80.726
1659,130.44
1660,225.027
1661,672.184
1662,217.751
1663,93.162
1664,228.632
1665,344.556
1666,751.813
1667,79.174
1668,156.546
1669,136.172
1670,64.132
1671,226.774
1672,53.765
1673,116.729
1674,282.009
1675,99.047
1676,6.749
1677,199.849
1678,251.999
1679,21.541
1680,25.471
1681,49.486
1682,226.532
1683,90.727
1684,553.431
1685,81.773
1686,164.621
1687,34.255
1688,145.538
1689,452.808
1690,348.143
1691,74.181
1692,49.657
1693,60.212
1694,48.153
1695,135.524
1696,29.134
1697,47.589
1698,420.034
1699,166.672
1700,22.914
1701,156.266
1702,227.797
1703,701.124
1704,42.035
1705,36.361
1706,128.368
1707,119.87
1708,118.061
1709,37.896
1710,73.69
1711,21.603
1712,71.48
1713,298.264
1714,48.36
1715,32.986
1716,222.2
1717,52.114
1718,247.88
1719,415.578
1720,107.1
1721,216.309
1722,117.269
1723,358.65
1724,77.089
1725,24.075
1726,267.759
1727,45.777
1728,212.404
1729,127.392
1730,166.604
1731,503.234
1732,26.411
1733,89.318
1734,451.468
1735,262.13
1736,7.376
1737,83.155
1738,52.716
1739,71.306
1740,75.846
1741,103.662
1742,40.066
1743,580.675
1744,58.116
1745,156.562
1746,207.212
1747,91.671
1748,571.741
1749,121.346
1750,44.323
1751,178.633
1752,226.246
1753,47.912
1754,219.906
1755,92.062
1756,26.663
1757,270.348
1758,63.979
1759,116.004
1760,47.741
1761,372.501
1762,40.26
1763,699.624
1764,283.808
1765,23.258
1766,86.864
1767,25.035
1768,144.894
1769,43.429
1770,157.077
1771,286.235
1772,55.469
1773,74.216
1774,48.149
1775,84.209
1776,303.049
1777,59.139
1778,53.853
1779,99.704
1780,26.873
1781,71.394
1782,68.174
1783,475.614
1784,53.405
1785,54.912
1786,58.099
1787,193.219
1788,42.289
1789,52.528
1790,575.527
1791,39.214
1792,37.842
1793,288.571
1794,296.693
1795,397.297
1796,14.547
1797,97.715
1798,181.769
1799,52.946
1800,161.762
1801,91.087
1802,194.12
1803,98.762
1804,298.087
1805,129.33
1806,234.752
1807,38.95
1808,72.472
1809,237.749
1810,17.632
1811,311.096
1812,114.261
1813,140.309
1814,80.568
1815,587.87
1816,359.484
1817,8.433
1818,30.663
1819,52.265
1820,270.197
1821,62.534
1822,283.823
1823,23.683
1824,775.377
1825,327.959
1826,202.034
1827,113.292
1828,496.841
1829,171.35
1830,514.091
1831,10.777
1832,859.304
1833,105.952
1834,123.557
1835,748.454
1836,48.722
1837,102.918
1838,458.342
1839,17.372
1840,51.07
1841,13.885
1842,113.575
1843,16.378
1844,46.31
1845,394.133
1846,138.39
1847,20.79
1848,280.802
1849,28.516
1850,110.723
1851,77.183
1852,60.32
1853,60.538
1854,268.174
1855,94.631
1856,77.763
1857,179.383
1858,759.759
1859,489.028
1860,11.853
1861,276.05
1862,42.558
1863,89.031
1864,49.592
1865,88.022
1866,52.035
1867,18.771
1868,8.863
1869,14.794
1870,105.679
1871,560.911
1872,183.908
1873,84.154
1874,448.979
1875,2.236
1876,501.567
1877,572.25
1878,77.111
1879,116.61
1880,125.873
1881,221.149
1882,57.326
1883,475.805
1884,124.31
1885,108.781
1886,255.397
1887,119.899
1888,22.109
1889,66.135
1890,43.428
1891,63.865
1892,45.087
1893,12.232
1894,25.93
1895,11.797
1896,57.768
1897,90.159
1898,146.645
1899,56.041
1900,54.724
1901,58.139
1902,62.527
1903,86.844
1904,42.441
1905,38.037
1906,59.612
1907,87.168
1908,77.062
1909,58.36
1910,131.795
1911,76.266
1912,162.491
1913,71.45
1914,54.898
1915,20.223
1916,388.131
1917,35.465
1918,54.928
1919,58.578
1920,34.016
1921,428.997
1922,49.853
1923,3.246
1924,113.72
1925,52.311
1926,40.522
1927,45.973
1928,638.176
1929,79.175
1930,80.383
1931,182.39
1932,54.478
1933,5.379
1934,119.129
1935,109.159
1936,20.725
1937,240.049
1938,37.203
1939,59.578
1940,18.806
1941,36.744
1942,7.74
1943,22.573
1944,265.288
1945,58.597
1946,359.34
1947,267.148
1948,35.299
1949,2.2
1950,75.604
1951,13.079
1952,138.293
1953,49.996
1954,31.135
1955,36.602
1956,279.719
1957,483.304
1958,119.293
1959,192.773
1960,477.144
1961,107.009
1962,327.774
1963,111.147
1964,9.777
1965,200.408
1966,350.041
1967,157.533
1968,188.469
1969,38.22
1970,339.079
1971,79.575
1972,304.08
1973,210.163
1974,92.979
1975,64.051
1976,75.169
1977,69.923
1978,396.466
1979,199.366
1980,119.47
1981,65.533
1982,186.04
1983,217.953
1984,43.843
1985,119.936
1986,64.75
1987,391.513
1988,38.249
1989,220.214
1990,381.311
1991,40.204
1992,128.667
1993,92.901
1994,96.294
1995,101.429
1996,232.559
1997,149.896
1998,148.919
1999,62.424
2000,254.172
2001,207.148
2002,199.235
2003,31.952
2004,30.543
2005,22.839
2006,31.753
2007,66.163
2008,49.191
2009,37.12
2010,12.849
2011,93.675
2012,199.155
2013,83.757
2014,29.815
2015,142.442
2016,693.677
2017,11.926
2018,212.093
2019,44.346
2020,81.663
2021,75.414
2022,32.567
2023,73.75
2024,42.233
2025,282.765
2026,141.209
2027,425.537
2028,89.873
2029,73.144
2030,70.03
2031,144.6
2032,175.87
2033,144.7
2034,346.294
2035,843.276
2036,222.242
2037,224.63
2038,109.553
2039,179.977
2040,68.6
2041,62.103
2042,135.342
2043,65.14
2044,78.7
2045,105.937
2046,151.386
2047,70.851
2048,130.232
2049,25.368
2050,17.398
2051,429.517
2052,636.769
2053,51.691
2054,110.25
2055,138.234
2056,42.191
2057,37.507
2058,331.903
2059,154.717
2060,57.633
2061,220.177
2062,356.091
2063,57.846
2064,79.134
2065,38.101
2066,43.733
2067,213.979
2068,93.22
2069,33.388
2070,843.136
2071,37.526
2072,311.927
2073,77.586
2074,203.777
2075,132.661
2076,120.785
2077,34.121
2078,175.606
2079,54.771
2080,31.621
2081,506.567
2082,228.698
2083,98.024
2084,48.232
2085,51.576
2086,799.2
2087,73.01
2088,56.836
2089,275.553
2090,141.791
2091,53.806
2092,60.049
2093,26.614
2094,81.539
2095,80.305
2096,62.432
2097,161.255
2098,84.07
2099,80.58
2100,144.138
2101,63.008
2102,226.075
2103,187.0
2104,117.581
2105,269.297
2106,211.351
2107,32.125
2108,71.231
2109,131.975
2110,76.669
2111,67.521
2112,29.041
2113,100.947
2114,119.134
2115,222.719
2116,369.77
2117,127.799
2118,9.776
2119,174.742
2120,171.105
2121,396.22
2122,91.97
2123,194.865
2124,130.02
2125,91.7
2126,75.332
2127,189.619
2128,518.59
2129,58.713
2130,673.56
2131,168.338
2132,137.849
2133,146.372
2134,38.719
2135,933.345
2136,94.059
2137,139.389
2138,126.861
2139,121.576
