Node,SIR
564,96.48
565,4.151
566,38.968
567,22.942
568,2.577
569,2.944
570,4.171
571,24.255
572,5.873
573,69.991
574,12.689
575,11.974
576,21.15
577,102.132
578,14.186
579,93.729
580,2.531
581,11.394
582,4.469
583,63.641
584,9.695
585,10.593
586,10.328
587,39.984
588,13.434
589,58.01
590,3.354
591,2.612
592,41.073
593,9.512
594,16.216
595,49.4
596,17.781
597,39.479
598,8.78
599,9.544
600,64.277
601,14.401
602,7.57
603,35.731
604,18.232
605,1.41
606,15.585
607,10.386
608,14.243
609,22.197
610,29.004
611,10.184
612,18.624
613,90.717
614,6.502
615,45.367
616,12.887
617,196.457
618,37.502
619,117.063
620,15.851
621,63.572
622,60.573
623,3.073
624,217.902
625,117.725
626,31.994
627,13.827
628,45.046
629,14.684
630,124.977
631,209.393
632,29.187
633,42.608
634,4.946
635,7.117
636,16.052
637,133.675
638,8.409
639,4.993
640,15.146
641,34.302
642,3.794
643,5.27
644,5.321
645,8.415
646,19.423
647,48.431
648,3.343
649,13.072
650,112.823
651,18.647
652,13.866
653,7.926
654,3.681
655,18.172
656,9.408
657,3.825
658,17.927
659,9.339
660,16.651
661,5.108
662,5.825
663,2.247
664,10.832
665,34.297
666,65.408
667,72.266
668,15.893
669,29.531
670,2.986
671,14.636
672,29.154
673,16.839
674,38.935
675,2.751
676,5.749
677,21.912
678,34.083
679,12.908
680,15.649
681,6.456
682,5.725
683,20.764
684,5.873
685,13.433
686,18.535
687,6.422
688,9.073
689,12.571
690,5.385
691,8.924
692,14.942
693,48.017
694,1.8
695,1.654
696,18.958
697,4.586
698,30.66
699,18.239
700,15.981
701,146.541
702,7.217
703,8.391
704,17.741
705,15.461
706,80.281
707,4.813
708,6.187
709,26.855
710,28.494
711,134.832
712,31.78
713,19.009
714,65.958
715,84.346
716,5.627
717,38.534
718,6.598
719,8.289
720,9.416
721,12.363
722,108.53
723,83.428
724,47.773
725,24.152
726,30.795
727,31.389
728,20.87
729,31.429
730,8.316
731,1.741
732,24.519
733,9.133
734,3.876
735,32.256
736,3.574
737,4.018
738,15.669
739,12.838
740,8.721
741,43.988
742,2.19
743,3.632
744,26.944
745,56.051
746,12.883
747,15.037
748,44.734
749,11.579
750,21.317
751,27.066
752,6.801
753,4.042
754,1.537
755,28.602
756,21.51
757,16.662
758,17.458
759,18.696
760,3.718
761,10.652
762,99.666
763,16.79
764,7.896
765,17.984
766,18.357
767,5.825
768,14.355
769,17.648
770,17.95
771,16.352
772,23.967
773,15.431
774,47.912
775,29.584
776,1.808
777,15.569
778,35.479
779,5.589
780,6.384
781,123.025
782,142.513
783,30.674
784,11.614
785,87.167
786,8.738
787,14.263
788,2.176
789,17.176
790,63.68
791,4.679
792,34.976
793,7.575
794,14.127
795,2.062
796,22.925
797,71.928
798,11.234
799,24.019
800,7.416
801,4.783
802,111.749
803,20.05
804,22.25
805,48.166
806,5.9
807,33.241
808,4.411
809,5.87
810,28.035
811,6.088
812,8.682
813,20.397
814,5.916
815,8.383
816,15.257
817,17.577
818,5.486
819,11.692
820,7.648
821,14.665
822,34.025
823,4.504
824,8.051
825,2.963
826,5.817
827,19.15
828,7.508
829,37.657
830,22.911
831,10.204
832,76.104
833,31.057
834,18.959
835,1.596
836,29.341
837,5.126
838,4.398
839,5.556
840,10.74
841,3.628
842,29.73
843,3.632
844,14.244
845,3.86
846,7.718
847,19.746
848,5.564
849,25.778
850,19.631
851,34.012
852,13.386
853,4.171
854,94.644
855,41.448
856,8.423
857,47.594
858,43.998
859,29.264
860,14.755
861,58.662
862,12.63
863,3.479
864,9.305
865,31.999
866,36.911
867,5.018
868,2.508
869,11.341
870,87.786
871,19.74
872,29.928
873,5.503
874,14.693
875,25.787
876,26.89
877,2.495
878,3.762
879,18.971
880,42.502
881,19.745
882,84.629
883,32.073
884,87.692
885,10.613
886,11.533
887,13.596
888,93.606
889,7.164
890,4.729
891,26.51
892,19.26
893,9.09
894,23.201
895,17.713
896,10.814
897,3.74
898,91.174
899,12.726
900,14.693
901,1.189
902,20.816
903,13.812
904,27.987
905,9.089
906,41.102
907,75.843
908,56.771
909,14.467
910,90.418
911,74.947
912,19.487
913,13.271
914,89.551
915,10.586
916,2.332
917,17.804
918,19.63
919,28.559
920,18.663
921,4.194
922,5.111
923,18.449
924,79.993
925,1.841
926,26.315
927,9.475
928,1.259
929,15.462
930,8.082
931,26.549
932,3.997
933,9.661
934,10.664
935,17.905
936,14.329
937,2.901
938,3.218
939,22.226
940,42.157
941,14.067
942,6.623
943,2.234
944,2.541
945,4.083
946,4.016
947,18.768
948,9.206
949,12.73
950,3.508
951,29.539
952,199.211
953,58.82
954,48.572
955,19.672
956,45.222
957,77.919
958,5.421
959,20.81
960,7.628
961,14.492
962,11.375
963,6.977
964,7.027
965,43.496
966,17.28
967,14.636
968,16.079
969,6.997
970,17.301
971,171.882
972,40.675
973,5.587
974,6.581
975,11.666
976,13.851
977,10.154
978,16.423
979,74.143
980,108.86
981,14.591
982,55.599
983,5.072
984,9.268
985,9.688
986,17.902
987,16.548
988,3.558
989,142.844
990,8.386
991,46.9
992,28.957
993,79.805
994,8.888
995,4.753
996,9.96
997,104.665
998,27.075
999,4.055
1000,17.473
1001,4.257
1002,36.96
1003,131.86
1004,16.363
1005,53.104
1006,35.65
1007,27.477
1008,1.625
1009,33.603
1010,22.686
1011,188.332
1012,32.026
1013,14.45
1014,37.022
1015,33.1
1016,15.767
1017,7.733
1018,19.772
1019,8.926
1020,49.762
1021,29.927
1022,106.262
1023,9.023
1024,2.133
1025,15.813
1026,4.538
1027,14.779
1028,11.238
1029,42.519
1030,49.231
1031,23.72
1032,93.868
1033,9.323
1034,11.4
1035,38.245
1036,6.949
1037,7.837
1038,49.734
1039,22.863
1040,10.9
1041,3.84
1042,19.298
1043,11.304
1044,31.795
1045,31.266
1046,6.622
1047,14.985
1048,10.42
1049,16.673
1050,40.224
1051,15.635
1052,8.162
1053,11.94
1054,7.745
1055,24.917
1056,29.978
1057,145.657
1058,5.625
1059,28.547
1060,55.34
1061,218.304
1062,7.624
1063,32.354
1064,63.954
1065,23.571
1066,17.022
1067,20.422
1068,36.761
1069,10.077
1070,121.682
1071,88.761
1072,114.039
1073,20.709
1074,2.648
1075,53.733
1076,10.41
1077,18.286
1078,15.545
1079,23.802
1080,4.26
1081,1.548
1082,7.332
1083,95.027
1084,112.917
1085,14.759
1086,36.903
1087,1.132
1088,4.254
1089,72.217
1090,76.489
1091,77.755
1092,4.047
1093,4.258
1094,29.396
1095,34.96
1096,27.887
1097,8.025
1098,26.475
1099,2.766
1100,9.648
1101,2.384
1102,28.02
1103,5.668
1104,12.665
1105,21.15
1106,2.481
1107,47.61
1108,20.151
1109,7.375
1110,6.589
1111,18.745
1112,126.272
1113,19.658
1114,11.444
1115,38.329
1116,8.256
1117,77.349
1118,95.631
1119,19.847
1120,1.609
1121,10.441
1122,165.376
1123,65.624
1124,24.483
1125,116.937
1126,12.092
1127,14.42
1128,5.05
1129,7.949
1130,37.049
1131,12.851
1132,6.806
1133,9.595
1134,3.333
1135,10.539
1136,14.132
1137,54.81
1138,24.395
1139,14.419
1140,44.364
1141,11.241
1142,6.023
1143,1.643
1144,6.602
1145,55.114
1146,1.164
1147,31.666
1148,11.133
1149,5.014
1150,5.678
1151,52.496
1152,51.99
1153,26.916
1154,1.555
1155,10.708
1156,6.235
1157,6.358
1158,14.647
1159,2.575
1160,1.73
1161,38.671
1162,35.606
1163,12.45
1164,10.142
1165,26.42
1166,4.413
1167,33.891
1168,118.495
1169,15.86
1170,8.868
1171,2.587
1172,4.355
1173,21.984
1174,5.631
1175,40.169
1176,21.862
1177,6.423
1178,8.472
1179,50.407
1180,3.246
1181,28.395
1182,3.217
1183,83.76
1184,4.873
1185,8.421
1186,8.119
1187,29.9
1188,18.353
1189,8.093
1190,1.858
1191,16.677
1192,13.041
1193,16.887
1194,10.826
1195,25.869
1196,27.192
1197,173.759
1198,13.892
1199,15.292
1200,1.581
1201,21.697
1202,27.947
1203,5.195
1204,59.108
1205,4.572
1206,12.473
1207,12.212
1208,3.38
1209,7.264
1210,1.255
1211,6.449
1212,5.466
1213,22.749
1214,8.147
1215,1.175
1216,3.738
1217,44.853
1218,165.56
1219,1.624
1220,28.638
1221,13.741
1222,2.387
1223,159.081
1224,22.612
1225,5.43
1226,33.566
1227,11.04
1228,37.621
1229,15.917
1230,35.094
1231,68.936
1232,37.42
1233,3.425
1234,6.296
1235,5.595
1236,23.068
1237,2.572
1238,32.137
1239,5.454
1240,17.751
1241,4.963
1242,49.916
1243,5.065
1244,16.512
1245,25.598
1246,64.124
1247,64.104
1248,22.834
1249,6.431
1250,1.253
1251,20.9
1252,6.089
1253,33.21
1254,110.005
1255,6.468
1256,11.634
1257,5.101
1258,80.666
1259,33.917
1260,1.835
1261,1.667
1262,10.271
1263,5.798
1264,1.903
1265,16.823
1266,8.64
1267,12.414
1268,35.614
1269,23.909
1270,12.899
1271,11.841
1272,14.631
1273,21.868
1274,19.941
1275,6.35
1276,10.362
1277,19.475
1278,3.427
1279,16.352
1280,17.196
1281,34.623
1282,1.982
1283,11.755
1284,19.15
1285,14.544
1286,10.624
1287,30.185
1288,7.812
1289,4.767
1290,5.493
1291,9.637
1292,21.287
1293,8.317
1294,10.559
1295,5.004
1296,3.131
1297,5.846
1298,3.968
1299,36.0
1300,31.97
1301,66.477
1302,9.407
1303,4.966
1304,24.884
1305,7.323
1306,4.805
1307,58.049
1308,6.512
1309,23.481
1310,8.529
1311,45.202
1312,48.64
1313,11.585
1314,153.888
1315,36.523
1316,100.001
1317,58.77
1318,20.767
1319,63.03
1320,29.146
1321,3.756
1322,26.754
1323,76.151
1324,5.809
1325,31.669
1326,9.588
1327,7.882
1328,34.94
1329,7.019
1330,126.879
1331,8.114
1332,18.243
1333,7.007
1334,22.965
1335,43.056
1336,1.643
1337,21.33
1338,2.497
1339,35.955
1340,134.297
1341,3.5
1342,17.164
1343,34.963
1344,50.294
1345,209.34
1346,105.323
1347,2.138
1348,8.805
1349,3.342
1350,53.406
1351,8.558
1352,7.559
1353,70.318
1354,12.751
1355,2.0
1356,8.022
1357,86.017
1358,17.562
1359,24.377
1360,1.105
1361,17.054
1362,3.02
1363,13.155
1364,4.162
1365,26.256
1366,60.778
1367,11.078
1368,7.318
1369,6.762
1370,7.0
1371,77.749
1372,29.83
1373,5.869
1374,3.56
1375,32.874
1376,27.322
1377,13.61
1378,4.273
1379,87.553
1380,37.664
1381,6.729
1382,12.97
1383,5.701
1384,29.94
1385,4.866
1386,12.389
1387,24.272
1388,12.097
1389,75.069
1390,83.589
1391,61.814
1392,5.962
1393,18.593
1394,29.234
1395,3.448
1396,8.904
1397,16.692
1398,5.823
1399,6.826
1400,8.385
1401,12.205
1402,15.431
1403,3.228
1404,44.788
1405,6.943
1406,11.222
1407,14.077
1408,66.344
1409,23.917
1410,8.786
1411,32.08
1412,4.452
1413,5.203
1414,17.425
1415,13.73
1416,10.838
1417,3.68
1418,10.055
1419,3.259
1420,8.284
1421,39.455
1422,17.859
1423,8.208
1424,1.745
1425,16.337
1426,178.472
1427,5.838
1428,3.226
1429,8.53
1430,14.332
1431,13.353
1432,55.195
1433,3.8
1434,89.937
1435,115.209
1436,8.304
1437,5.226
1438,37.175
1439,32.704
1440,8.952
1441,2.54
1442,13.005
1443,312.451
1444,8.255
1445,39.448
1446,5.772
1447,43.997
1448,16.604
1449,2.622
1450,2.184
1451,1.627
1452,63.335
1453,19.545
1454,12.569
1455,34.014
1456,2.725
1457,30.245
1458,11.934
1459,54.006
1460,16.188
1461,28.797
1462,171.103
1463,2.738
1464,7.548
1465,2.91
1466,15.59
1467,12.55
1468,37.543
1469,91.309
1470,12.895
1471,20.583
1472,17.867
1473,5.977
1474,2.391
1475,3.087
1476,3.534
1477,10.611
1478,12.203
1479,60.156
1480,14.183
1481,5.749
1482,6.024
1483,85.191
1484,4.32
1485,4.588
1486,63.341
1487,10.441
1488,4.778
1489,3.691
1490,12.346
1491,7.361
1492,11.189
1493,9.969
1494,6.876
1495,20.065
1496,71.523
1497,34.247
1498,66.401
1499,13.182
1500,77.9
1501,10.933
1502,38.072
1503,51.979
1504,15.236
1505,7.138
1506,8.907
1507,26.849
1508,5.75
1509,9.549
1510,5.605
1511,2.746
1512,12.695
1513,11.684
1514,2.24
1515,32.191
1516,54.486
1517,1.982
1518,23.152
1519,1.327
1520,61.627
1521,5.071
1522,8.925
1523,30.827
1524,49.376
1525,10.68
1526,5.352
1527,7.705
1528,2.212
1529,19.366
1530,57.557
1531,65.968
1532,26.117
1533,2.414
1534,1.994
1535,3.088
1536,25.259
1537,26.159
1538,9.769
1539,53.373
1540,4.033
1541,3.046
1542,31.037
1543,7.166
1544,2.764
1545,13.176
1546,66.294
1547,15.01
1548,2.744
1549,10.191
1550,41.197
1551,9.213
1552,14.085
1553,11.245
1554,78.787
1555,4.14
1556,23.012
1557,22.597
1558,3.468
1559,5.373
1560,2.074
1561,11.581
1562,48.672
1563,5.332
1564,2.425
1565,299.393
1566,21.734
1567,14.059
1568,1.254
1569,290.388
1570,3.388
1571,5.778
1572,30.32
1573,3.15
1574,8.388
1575,63.045
1576,26.562
1577,180.651
1578,2.401
1579,2.359
1580,10.543
1581,16.913
1582,48.704
1583,3.921
1584,8.9
1585,91.289
1586,63.32
1587,21.448
1588,23.395
1589,44.115
1590,10.511
1591,1.687
1592,1.946
1593,11.403
1594,12.975
1595,4.813
1596,59.318
1597,4.272
1598,3.411
1599,37.275
1600,1.382
1601,18.853
1602,12.466
1603,9.223
1604,188.819
1605,5.696
1606,1.917
1607,3.852
1608,1.663
1609,5.13
1610,3.399
1611,8.589
1612,11.473
1613,27.399
1614,5.358
1615,7.226
1616,3.632
1617,184.604
1618,29.14
1619,80.893
1620,1.321
1621,5.086
1622,14.217
1623,34.838
1624,16.87
1625,29.434
1626,7.637
1627,48.856
1628,27.534
1629,173.365
1630,25.4
1631,11.456
1632,19.3
1633,37.729
1634,6.795
1635,15.666
1636,5.386
1637,5.466
1638,96.892
1639,13.051
1640,26.568
1641,7.444
1642,31.822
1643,41.968
1644,8.94
1645,8.501
1646,6.099
1647,5.53
1648,7.449
1649,52.594
1650,5.799
1651,2.391
1652,9.289
1653,2.645
1654,6.9
1655,48.243
1656,4.952
1657,69.421
1658,10.816
1659,11.677
1660,28.804
1661,102.728
1662,31.349
1663,9.458
1664,36.187
1665,58.7
1666,143.791
1667,13.092
1668,17.494
1669,14.277
1670,4.539
1671,28.973
1672,6.224
1673,16.287
1674,35.16
1675,11.77
1676,1.189
1677,25.642
1678,46.977
1679,3.623
1680,3.323
1681,3.872
1682,30.896
1683,9.731
1684,86.416
1685,7.7
1686,20.386
1687,2.9
1688,21.408
1689,67.849
1690,37.819
1691,7.604
1692,5.977
1693,6.072
1694,8.366
1695,22.971
1696,2.873
1697,6.855
1698,39.617
1699,15.949
1700,2.989
1701,17.786
1702,18.413
1703,119.182
1704,3.632
1705,2.575
1706,19.992
1707,10.001
1708,15.153
1709,6.062
1710,9.74
1711,2.535
1712,11.769
1713,38.97
1714,6.864
1715,3.507
1716,31.021
1717,5.105
1718,31.546
1719,60.641
1720,11.128
1721,23.507
1722,15.571
1723,45.755
1724,9.958
1725,3.225
1726,41.75
1727,4.077
1728,29.175
1729,14.782
1730,20.918
1731,74.07
1732,2.915
1733,14.379
1734,82.869
1735,48.689
1736,2.008
1737,10.366
1738,6.083
1739,4.556
1740,8.174
1741,16.174
1742,4.273
1743,108.489
1744,9.093
1745,15.215
1746,22.223
1747,8.718
1748,84.627
1749,24.267
1750,4.696
1751,22.612
1752,23.303
1753,5.727
1754,25.694
1755,9.407
1756,3.141
1757,30.155
1758,6.957
1759,17.273
1760,6.088
1761,57.874
1762,5.974
1763,112.407
1764,38.06
1765,2.614
1766,13.243
1767,3.712
1768,19.565
1769,6.865
1770,14.22
1771,38.532
1772,3.273
1773,8.195
1774,5.509
1775,14.538
1776,39.868
1777,7.245
1778,4.277
1779,13.872
1780,3.55
1781,5.311
1782,9.828
1783,61.92
1784,11.543
1785,10.308
1786,7.825
1787,19.803
1788,5.155
1789,6.318
1790,103.318
1791,1.745
1792,5.386
1793,49.234
1794,38.346
1795,55.921
1796,2.985
1797,10.387
1798,15.879
1799,7.22
1800,29.727
1801,10.705
1802,28.916
1803,8.328
1804,39.392
1805,13.242
1806,43.076
1807,4.093
1808,11.126
1809,23.084
1810,1.274
1811,25.401
1812,11.975
1813,22.395
1814,12.62
1815,98.257
1816,32.66
1817,1.996
1818,3.514
1819,8.656
1820,24.884
1821,8.239
1822,28.738
1823,2.802
1824,114.546
1825,53.145
1826,30.008
1827,11.649
1828,89.123
1829,19.888
1830,99.328
1831,2.915
1832,176.865
1833,12.78
1834,15.776
1835,151.681
1836,5.845
1837,10.168
1838,79.937
1839,2.723
1840,6.237
1841,1.745
1842,24.252
1843,2.128
1844,4.481
1845,64.982
1846,21.541
1847,2.396
1848,38.21
1849,3.062
1850,11.88
1851,8.914
1852,3.401
1853,6.3
1854,43.836
1855,7.795
1856,9.334
1857,25.778
1858,144.905
1859,66.689
1860,1.382
1861,39.973
1862,3.961
1863,11.477
1864,5.198
1865,9.835
1866,8.886
1867,3.031
1868,1.687
1869,3.175
1870,13.302
1871,78.449
1872,25.008
1873,11.07
1874,53.773
1875,1.187
1876,83.203
1877,94.88
1878,16.936
1879,13.289
1880,14.885
1881,28.095
1882,6.165
1883,66.499
1884,19.219
1885,12.046
1886,40.595
1887,16.458
1888,1.695
1889,7.296
1890,3.912
1891,8.116
1892,2.548
1893,1.528
1894,3.178
1895,2.787
1896,9.446
1897,13.783
1898,19.016
1899,6.556
1900,8.127
1901,7.291
1902,6.205
1903,13.2
1904,5.238
1905,3.626
1906,8.235
1907,14.468
1908,12.209
1909,7.149
1910,13.206
1911,9.266
1912,31.735
1913,7.261
1914,6.807
1915,2.82
1916,63.287
1917,6.205
1918,5.489
1919,6.429
1920,2.74
1921,47.744
1922,4.458
1923,1.577
1924,13.047
1925,5.12
1926,4.004
1927,8.067
1928,95.502
1929,7.69
1930,4.499
1931,22.492
1932,6.226
1933,1.707
1934,13.096
1935,14.845
1936,2.654
1937,19.524
1938,4.724
1939,4.701
1940,2.734
1941,5.416
1942,1.463
1943,2.475
1944,32.78
1945,5.705
1946,31.484
1947,32.617
1948,2.986
1949,1.091
1950,7.63
1951,1.132
1952,15.283
1953,4.946
1954,3.754
1955,3.768
1956,32.12
1957,94.439
1958,12.299
1959,25.694
1960,62.097
1961,15.18
1962,37.723
1963,9.153
1964,2.256
1965,22.968
1966,49.102
1967,12.694
1968,14.59
1969,4.074
1970,56.588
1971,12.444
1972,45.167
1973,37.532
1974,10.205
1975,7.761
1976,6.579
1977,8.432
1978,45.733
1979,28.314
1980,14.841
1981,13.853
1982,18.403
1983,26.807
1984,8.474
1985,15.84
1986,8.423
1987,55.055
1988,4.325
1989,25.197
1990,67.017
1991,6.129
1992,22.061
1993,12.906
1994,11.547
1995,11.749
1996,32.976
1997,16.771
1998,29.405
1999,13.55
2000,38.08
2001,21.652
2002,29.042
2003,3.871
2004,2.197
2005,2.315
2006,2.617
2007,7.819
2008,5.894
2009,6.796
2010,2.286
2011,13.753
2012,17.321
2013,6.027
2014,2.14
2015,21.311
2016,124.774
2017,1.517
2018,34.402
2019,4.018
2020,7.915
2021,8.259
2022,4.367
2023,6.963
2024,4.353
2025,45.51
2026,11.327
2027,67.557
2028,12.198
2029,5.076
2030,7.441
2031,16.82
2032,17.858
2033,17.476
2034,59.578
2035,162.07
2036,29.537
2037,27.658
2038,13.911
2039,23.065
2040,12.26
2041,4.705
2042,20.853
2043,7.737
2044,14.593
2045,15.043
2046,19.114
2047,7.382
2048,17.872
2049,3.418
2050,1.586
2051,69.406
2052,111.527
2053,11.082
2054,26.842
2055,20.301
2056,5.331
2057,4.481
2058,57.674
2059,13.093
2060,6.329
2061,42.232
2062,36.118
2063,9.284
2064,11.606
2065,5.056
2066,6.592
2067,24.481
2068,11.537
2069,2.191
2070,162.586
2071,3.389
2072,36.626
2073,10.44
2074,24.811
2075,19.596
2076,8.214
2077,4.315
2078,26.255
2079,5.538
2080,3.402
2081,67.413
2082,45.489
2083,11.496
2084,2.311
2085,3.356
2086,170.648
2087,7.811
2088,6.986
2089,25.774
2090,12.347
2091,7.679
2092,8.491
2093,3.589
2094,11.985
2095,17.49
2096,7.607
2097,21.312
2098,7.593
2099,9.216
2100,19.474
2101,10.788
2102,28.118
2103,18.808
2104,10.295
2105,37.94
2106,25.599
2107,3.849
2108,14.595
2109,18.194
2110,7.008
2111,6.579
2112,3.48
2113,14.4
2114,13.915
2115,25.457
2116,47.122
2117,13.607
2118,1.271
2119,11.181
2120,22.982
2121,74.348
2122,9.16
2123,15.688
2124,25.234
2125,15.175
2126,7.914
2127,33.352
2128,62.616
2129,6.95
2130,114.455
2131,20.338
2132,24.248
2133,13.685
2134,5.34
2135,196.263
2136,14.277
2137,18.776
2138,23.614
2139,16.095
2140,3.675
