Node,SIR
529,1.781
530,1.786
531,22.744
532,23.177
533,22.194
534,21.43
535,19.582
536,22.057
537,20.908
538,19.492
539,19.138
540,18.885
541,18.76
542,18.189
543,13.802
544,14.41
545,16.757
546,16.944
547,17.379
548,16.78
549,12.861
550,11.979
551,12.362
552,3.373
553,1.969
554,3.109
555,3.09
556,3.912
557,3.809
558,2.207
559,24.214
560,25.98
561,11.93
562,10.437
563,19.661
564,16.578
565,18.439
566,19.931
567,20.174
568,24.778
569,19.906
570,23.936
571,27.04
572,1.314
573,1.308
574,1.854
575,2.098
576,1.881
577,1.578
578,1.412
579,1.671
580,1.439
581,4.077
582,3.671
583,3.492
584,4.04
585,3.574
586,3.36
587,2.975
588,34.489
589,48.152
590,42.799
591,52.214
592,32.929
593,28.921
594,47.225
595,47.054
596,47.363
597,46.32
598,47.808
599,27.774
600,22.468
601,19.751
602,17.667
603,20.263
604,2.375
605,2.391
606,2.387
607,2.36
608,2.804
609,6.172
610,7.059
611,6.216
612,6.188
613,6.344
614,6.202
615,2.339
616,2.416
617,2.403
618,2.402
619,19.696
620,19.037
621,6.13
622,4.55
623,4.521
624,4.621
625,4.603
626,4.438
627,4.545
628,2.309
629,1.805
630,1.811
631,1.713
632,2.871
633,2.928
634,2.35
635,2.731
636,2.689
637,6.799
638,8.649
639,8.803
640,12.152
641,12.01
642,11.923
643,11.668
644,1.81
645,1.774
646,1.776
647,18.482
648,16.865
649,1.757
650,1.797
651,1.798
652,37.964
653,39.141
654,21.723
655,23.455
656,1.809
657,1.765
658,1.773
659,1.775
660,1.783
661,1.749
662,6.653
663,6.801
664,6.757
665,6.899
666,6.761
667,6.815
668,6.756
669,6.757
670,2.358
671,2.31
672,2.456
673,2.423
674,2.398
675,2.452
676,2.415
677,2.395
678,4.025
679,3.85
680,4.034
681,3.734
682,3.94
683,3.445
684,2.282
685,2.279
686,2.767
687,2.694
688,1.313
689,1.304
690,1.72
691,1.762
692,1.805
693,1.757
694,1.779
695,1.782
696,6.739
697,1.653
698,1.411
699,1.465
700,1.337
701,1.296
702,1.78
703,1.786
704,1.772
705,1.614
706,9.943
707,14.897
708,12.114
709,9.507
710,1.404
711,1.63
712,1.418
713,2.438
714,2.412
715,2.411
716,2.47
717,6.928
718,6.787
719,6.739
720,6.608
721,6.803
722,6.792
723,6.777
724,6.701
725,14.674
726,14.529
727,12.83
728,12.692
729,13.777
730,3.156
731,3.32
732,3.355
733,3.251
734,3.285
735,17.379
736,15.086
737,20.582
738,16.46
739,16.165
740,16.812
741,2.232
742,1.589
743,2.079
744,2.298
745,1.631
746,4.652
747,4.474
748,5.326
749,5.997
750,3.155
751,3.143
752,3.257
753,3.104
754,2.736
755,4.964
756,4.758
757,4.806
758,4.813
759,3.018
760,1.321
761,1.327
762,1.295
763,1.326
764,13.397
765,2.436
766,2.438
767,3.352
768,2.396
769,2.48
770,2.307
771,2.419
772,1.31
773,1.314
774,15.696
775,14.088
776,13.407
777,1.307
778,1.327
779,1.302
780,1.304
781,44.609
782,44.201
783,33.037
784,33.17
785,39.043
786,29.178
787,19.157
788,1.319
789,1.328
790,1.339
791,1.32
792,17.321
793,11.74
794,12.224
795,11.895
796,4.725
797,19.287
798,4.904
799,1.321
800,1.332
801,5.054
802,5.037
803,5.108
804,4.111
805,4.976
806,4.94
807,4.939
808,1.32
809,1.323
810,4.265
811,3.074
812,3.707
813,3.42
814,3.309
815,3.26
816,3.434
817,3.3
818,1.339
819,1.311
820,15.833
821,13.782
822,1.781
823,1.745
824,1.767
825,1.774
826,1.772
827,1.772
828,1.31
829,1.334
830,2.764
831,2.735
832,2.681
833,1.32
834,1.341
835,1.292
836,1.324
837,1.31
838,1.305
839,1.338
840,1.305
841,1.789
842,1.777
843,1.796
844,1.324
845,1.344
846,12.708
847,14.935
848,12.74
849,13.459
850,13.513
851,1.331
852,1.343
853,2.099
854,1.596
855,1.834
856,1.913
857,1.311
858,1.316
859,1.301
860,1.32
861,1.321
862,1.313
863,1.328
864,1.308
865,1.759
866,1.788
867,1.827
868,1.303
869,1.293
870,1.3
871,1.3
872,2.423
873,2.425
874,2.429
875,2.458
876,3.951
877,4.353
878,4.0
879,4.295
880,3.839
881,4.068
882,1.309
883,1.329
884,1.77
885,1.783
886,1.775
887,12.822
888,2.128
889,1.56
890,1.9
891,1.89
892,20.64
893,20.669
894,20.619
895,20.673
896,20.674
897,20.646
898,20.67
899,20.651
900,20.691
901,20.651
902,20.672
903,20.665
904,20.656
905,20.649
906,20.649
907,20.676
908,20.668
909,20.648
910,20.674
911,20.686
912,1.312
913,1.305
914,53.172
915,53.89
916,70.356
917,33.185
918,35.282
919,2.447
920,2.393
921,2.439
922,2.451
923,5.19
924,4.663
925,4.31
926,4.25
927,4.458
928,3.526
929,3.873
930,3.728
931,3.714
932,1.306
933,1.31
934,1.818
935,1.897
936,1.466
937,2.108
938,1.314
939,1.341
940,5.759
941,8.168
942,7.723
943,1.743
944,1.759
945,1.783
946,2.399
947,2.5
948,2.446
949,2.409
950,31.854
951,31.563
952,36.195
953,32.238
954,34.721
955,21.875
956,21.403
957,22.314
958,22.118
959,2.405
960,2.47
961,2.389
962,2.44
963,2.135
964,1.532
965,1.886
966,1.865
967,1.596
968,1.562
969,2.436
970,2.406
971,2.326
972,2.486
973,1.342
974,1.301
975,1.724
976,1.753
977,1.777
978,8.058
979,10.951
980,11.319
981,11.03
982,1.329
983,1.319
984,1.329
985,1.327
986,1.337
987,1.305
988,72.854
989,69.99
990,54.864
991,2.402
992,2.409
993,2.413
994,2.423
995,1.352
996,1.324
997,1.805
998,1.807
999,1.805
1000,4.51
1001,4.292
1002,4.354
1003,4.308
1004,4.279
1005,4.294
1006,1.315
1007,1.295
1008,1.335
1009,1.315
1010,1.773
1011,1.781
1012,1.776
1013,1.313
1014,1.328
1015,1.409
1016,1.635
1017,1.442
1018,2.397
1019,2.448
1020,2.423
1021,2.499
1022,9.369
1023,9.309
1024,9.363
1025,9.256
1026,9.211
1027,9.202
1028,9.2
1029,9.388
1030,9.327
1031,9.291
1032,1.761
1033,1.724
1034,1.767
1035,2.729
1036,2.796
1037,4.368
1038,3.787
1039,3.78
1040,3.936
1041,3.994
1042,2.258
1043,2.422
1044,2.499
1045,2.419
1046,2.445
1047,1.309
1048,1.303
1049,1.767
1050,1.8
1051,1.778
1052,1.829
1053,1.777
1054,1.805
1055,8.06
1056,7.91
1057,3.357
1058,3.334
1059,3.617
1060,3.458
1061,3.465
1062,1.874
1063,3.317
1064,3.314
1065,3.33
1066,3.19
1067,3.329
1068,1.323
1069,1.33
1070,1.759
1071,1.78
1072,1.754
1073,1.325
1074,1.318
1075,1.745
1076,1.758
1077,1.837
1078,3.184
1079,3.271
1080,3.326
1081,3.225
1082,3.226
1083,2.109
1084,1.923
1085,1.89
1086,1.602
1087,1.792
1088,1.816
1089,1.795
1090,1.312
1091,1.309
1092,1.756
1093,1.824
1094,1.747
1095,15.489
1096,18.048
1097,17.445
1098,17.713
1099,17.936
1100,15.495
1101,17.872
1102,16.99
1103,16.787
1104,16.801
1105,16.88
1106,16.923
1107,16.579
1108,16.591
1109,12.336
1110,12.021
1111,1.344
1112,1.33
1113,1.829
1114,1.759
1115,1.763
1116,1.444
1117,1.672
1118,1.405
1119,8.432
1120,10.221
1121,9.276
1122,1.779
1123,1.793
1124,1.762
1125,2.118
1126,1.557
1127,1.9
1128,1.873
1129,1.312
1130,1.298
1131,2.485
1132,2.441
1133,2.5
1134,2.341
1135,1.817
1136,1.78
1137,1.783
1138,1.786
1139,1.774
1140,1.795
1141,4.27
1142,4.326
1143,4.193
1144,4.286
1145,4.255
1146,4.33
1147,2.243
1148,2.125
1149,3.032
1150,3.193
1151,3.149
1152,2.23
1153,2.127
1154,1.782
1155,1.327
1156,1.297
1157,1.776
1158,1.738
1159,1.735
1160,11.947
1161,10.138
1162,1.312
1163,1.326
1164,1.307
1165,1.299
1166,3.248
1167,3.284
1168,3.325
1169,3.263
1170,3.303
1171,6.259
1172,10.658
1173,8.535
1174,1.313
1175,1.307
1176,1.431
1177,1.717
1178,1.387
1179,1.312
1180,1.316
1181,1.32
1182,1.313
1183,4.982
1184,5.484
1185,4.963
1186,4.918
1187,4.938
1188,4.965
1189,3.169
1190,3.19
1191,2.525
1192,5.743
1193,1.308
1194,1.31
1195,1.33
1196,1.323
1197,2.145
1198,1.592
1199,1.859
1200,1.946
1201,1.771
1202,1.774
1203,1.754
1204,1.329
1205,1.315
1206,2.825
1207,1.834
1208,2.583
1209,2.583
1210,2.503
1211,9.482
1212,9.627
1213,9.564
1214,9.62
1215,9.565
1216,9.581
1217,9.625
1218,9.548
1219,9.536
1220,9.608
1221,4.122
1222,1.292
1223,1.315
1224,2.372
1225,2.382
1226,2.425
1227,2.488
1228,1.762
1229,1.802
1230,1.801
1231,1.79
1232,1.789
1233,1.764
1234,13.03
1235,13.032
1236,13.859
1237,13.135
1238,12.748
1239,13.759
1240,13.299
1241,12.888
1242,13.794
1243,12.689
1244,12.505
1245,10.133
1246,1.329
1247,1.331
1248,3.999
1249,4.162
1250,4.032
1251,4.117
1252,4.652
1253,3.631
1254,3.563
1255,3.559
1256,1.351
1257,1.32
1258,1.336
1259,1.322
1260,1.3
1261,1.35
1262,1.303
1263,1.338
1264,1.643
1265,2.148
1266,1.91
1267,1.863
1268,3.292
1269,3.364
1270,3.22
1271,3.248
1272,3.305
1273,7.989
1274,7.915
1275,8.067
1276,8.161
1277,8.118
1278,8.1
1279,7.919
1280,8.162
1281,8.108
1282,1.323
1283,1.305
1284,1.305
1285,1.346
1286,1.762
1287,1.766
1288,1.791
1289,1.322
1290,1.303
1291,1.767
1292,1.784
1293,1.749
1294,2.39
1295,2.368
1296,2.507
1297,2.382
1298,1.306
1299,1.326
1300,1.769
1301,1.773
1302,1.753
1303,1.949
1304,1.495
1305,1.459
1306,1.482
1307,1.32
1308,1.321
1309,1.313
1310,1.319
1311,1.326
1312,1.319
1313,1.339
1314,1.298
1315,1.302
1316,1.313
1317,1.764
1318,1.807
1319,1.817
1320,1.33
1321,1.301
1322,1.756
1323,1.758
1324,1.787
1325,2.463
1326,2.4
1327,2.398
1328,2.373
1329,5.602
1330,4.488
1331,4.508
1332,4.538
1333,4.443
1334,4.517
1335,4.356
1336,4.514
1337,4.609
1338,2.092
1339,2.156
1340,2.551
1341,2.003
1342,2.099
1343,1.307
1344,1.315
1345,1.336
1346,1.291
1347,29.656
1348,33.636
1349,27.867
1350,30.745
1351,1.315
1352,1.292
1353,1.822
1354,1.785
1355,1.765
1356,1.315
1357,1.329
1358,1.34
1359,1.298
1360,1.764
1361,1.728
1362,1.825
1363,2.534
1364,2.748
1365,2.629
1366,2.61
1367,1.731
1368,1.336
1369,1.328
1370,6.781
1371,1.321
1372,1.328
1373,1.322
1374,1.329
1375,1.318
1376,1.327
1377,1.746
1378,1.768
1379,1.77
1380,1.329
1381,1.311
1382,1.771
1383,1.805
1384,1.788
1385,3.329
1386,3.279
1387,3.238
1388,3.381
1389,3.164
1390,2.504
1391,2.434
1392,2.415
1393,2.413
1394,1.759
1395,1.79
1396,1.795
1397,14.973
1398,1.319
1399,1.335
1400,2.411
1401,2.439
1402,2.455
1403,2.453
1404,1.742
1405,1.778
1406,1.777
1407,1.806
1408,1.81
1409,1.785
1410,1.327
1411,1.305
1412,1.826
1413,1.793
1414,1.753
1415,1.335
1416,1.319
1417,3.769
1418,2.065
1419,3.693
1420,3.642
1421,3.57
1422,3.687
1423,2.007
1424,1.332
1425,1.331
1426,8.916
1427,8.798
1428,8.62
1429,8.275
1430,8.52
1431,1.739
1432,1.767
1433,1.785
1434,1.331
1435,1.334
1436,1.332
1437,1.312
1438,1.303
1439,1.315
1440,1.801
1441,1.782
1442,1.779
1443,1.328
1444,1.305
1445,2.398
1446,2.429
1447,2.479
1448,2.464
1449,1.326
1450,1.306
1451,2.381
1452,2.458
1453,2.421
1454,2.433
1455,1.324
1456,1.333
1457,1.319
1458,1.304
1459,1.643
1460,1.427
1461,1.428
