Node,SIR
423,6.422
424,18.634
425,10.164
426,18.731
427,19.277
428,11.266
429,10.463
430,17.22
431,16.649
432,17.619
433,17.15
434,11.068
435,11.657
436,1.282
437,1.485
438,1.296
439,1.983
440,2.019
441,2.009
442,1.987
443,2.814
444,2.796
445,1.243
446,1.22
447,2.994
448,1.641
449,1.691
450,2.723
451,2.801
452,2.772
453,2.746
454,1.602
455,2.753
456,2.723
457,2.641
458,2.585
459,2.597
460,2.938
461,2.248
462,1.573
463,2.903
464,2.004
465,1.922
466,1.648
467,3.265
468,2.521
469,2.456
470,1.543
471,1.558
472,1.573
473,5.042
474,5.263
475,3.136
476,12.495
477,1.923
478,1.959
479,1.944
480,1.942
481,1.224
482,1.234
483,12.931
484,12.624
485,12.968
486,15.005
487,13.748
488,12.644
489,13.611
490,13.076
491,10.989
492,11.124
493,11.152
494,1.248
495,1.23
496,1.815
497,1.793
498,2.559
499,2.131
500,2.133
501,2.126
502,6.235
503,14.158
504,14.308
505,13.265
506,13.58
507,13.181
508,13.984
509,8.827
510,13.08
511,13.635
512,12.738
513,14.516
514,13.668
515,14.884
516,10.298
517,7.336
518,7.321
519,6.213
520,6.461
521,6.549
522,8.42
523,4.52
524,1.894
525,1.663
526,1.919
527,1.677
528,1.545
529,1.551
530,1.572
531,12.488
532,14.629
533,13.57
534,11.861
535,11.118
536,12.727
537,12.025
538,10.569
539,10.812
540,10.204
541,10.446
542,8.908
543,7.133
544,7.19
545,8.741
546,8.377
547,8.647
548,8.149
549,6.202
550,6.32
551,5.915
552,2.449
553,1.536
554,2.32
555,2.352
556,2.868
557,3.027
558,1.627
559,7.414
560,7.68
561,2.764
562,3.851
563,5.369
564,4.7
565,3.894
566,7.409
567,5.586
568,5.948
569,5.467
570,7.227
571,7.036
572,1.213
573,1.228
574,1.622
575,1.757
576,1.616
577,1.342
578,1.288
579,1.514
580,1.284
581,3.17
582,2.79
583,2.562
584,3.066
585,2.507
586,2.536
587,2.094
588,9.485
589,15.592
590,12.888
591,17.324
592,9.53
593,8.644
594,14.807
595,15.098
596,14.686
597,15.02
598,15.631
599,6.063
600,5.821
601,6.407
602,4.927
603,5.768
604,2.069
605,2.029
606,2.02
607,2.012
608,1.889
609,4.392
610,5.118
611,4.122
612,4.263
613,4.238
614,4.296
615,1.953
616,2.083
617,2.077
618,2.054
619,6.133
620,6.463
621,2.265
622,3.437
623,3.435
624,3.437
625,3.419
626,3.331
627,3.387
628,1.747
629,1.523
630,1.541
631,1.547
632,2.355
633,2.371
634,1.889
635,2.23
636,2.191
637,4.023
638,4.425
639,4.873
640,6.33
641,6.211
642,6.389
643,6.133
644,1.512
645,1.586
646,1.536
647,5.402
648,5.504
649,1.553
650,1.596
651,1.547
652,13.105
653,12.904
654,6.454
655,6.629
656,1.558
657,1.549
658,1.552
659,1.553
660,1.572
661,1.551
662,5.312
663,5.328
664,5.308
665,5.383
666,5.241
667,5.391
668,5.357
669,5.23
670,2.02
671,2.046
672,2.045
673,2.04
674,2.036
675,1.936
676,1.938
677,2.02
678,3.036
679,2.886
680,3.035
681,3.044
682,3.011
683,2.475
684,1.735
685,1.681
686,2.013
687,2.027
688,1.24
689,1.256
690,1.575
691,1.584
692,1.594
693,1.563
694,1.575
695,1.564
696,2.407
697,1.458
698,1.286
699,1.291
700,1.253
701,1.218
702,1.572
703,1.554
704,1.558
705,1.378
706,2.808
707,3.222
708,4.421
709,2.641
710,1.279
711,1.487
712,1.292
713,1.956
714,1.986
715,2.117
716,2.003
717,5.147
718,5.213
719,5.174
720,5.377
721,5.398
722,5.468
723,5.255
724,5.491
725,3.613
726,3.775
727,3.473
728,4.139
729,4.339
730,2.54
731,2.589
732,2.662
733,2.585
734,2.512
735,5.765
736,4.485
737,7.069
738,5.555
739,5.413
740,5.753
741,1.854
742,1.359
743,1.659
744,1.858
745,1.415
746,3.171
747,3.132
748,3.622
749,4.409
750,2.108
751,2.1
752,2.151
753,2.189
754,2.014
755,3.26
756,3.379
757,3.307
758,3.269
759,1.967
760,1.238
761,1.232
762,1.228
763,1.25
764,3.011
765,1.862
766,1.878
767,2.614
768,1.878
769,1.937
770,1.827
771,1.821
772,1.245
773,1.236
774,3.997
775,4.385
776,3.868
777,1.225
778,1.211
779,1.235
780,1.238
781,13.113
782,13.589
783,9.875
784,8.086
785,10.775
786,8.534
787,6.247
788,1.242
789,1.265
790,1.244
791,1.23
792,9.579
793,6.149
794,5.487
795,5.436
796,2.588
797,10.588
798,2.349
799,1.243
800,1.219
801,3.881
802,3.826
803,3.788
804,3.03
805,3.648
806,3.747
807,3.594
808,1.239
809,1.246
810,3.409
811,2.235
812,2.754
813,2.457
814,2.393
815,2.406
816,2.647
817,2.542
818,1.22
819,1.234
820,4.116
821,3.844
822,1.561
823,1.561
824,1.534
825,1.573
826,1.559
827,1.594
828,1.224
829,1.25
830,2.12
831,2.155
832,2.123
833,1.233
834,1.248
835,1.231
836,1.218
837,1.243
838,1.209
839,1.218
840,1.24
841,1.578
842,1.581
843,1.558
844,1.242
845,1.242
846,4.514
847,5.1
848,3.856
849,4.461
850,4.478
851,1.247
852,1.215
853,1.754
854,1.354
855,1.604
856,1.635
857,1.223
858,1.239
859,1.241
860,1.251
861,1.235
862,1.233
863,1.232
864,1.251
865,1.575
866,1.565
867,1.566
868,1.218
869,1.244
870,1.242
871,1.23
872,1.991
873,1.935
874,1.936
875,2.021
876,2.572
877,2.889
878,2.706
879,3.0
880,2.661
881,2.833
882,1.237
883,1.221
884,1.545
885,1.585
886,1.552
887,3.399
888,1.766
889,1.371
890,1.627
891,1.63
892,20.219
893,20.334
894,20.393
895,20.343
896,20.309
897,20.279
898,20.183
899,20.336
900,20.372
901,20.376
902,20.391
903,20.331
904,20.294
905,20.27
906,20.304
907,20.205
908,20.357
909,20.225
910,20.257
911,20.347
912,1.229
913,1.255
914,18.133
915,17.961
916,23.977
917,11.353
918,10.113
919,2.009
920,2.036
921,1.966
922,2.061
923,3.836
924,3.343
925,3.105
926,3.097
927,3.079
928,2.482
929,2.582
930,2.594
931,2.484
932,1.203
933,1.226
934,1.551
935,1.669
936,1.347
937,1.792
938,1.25
939,1.223
940,2.337
941,2.669
942,2.588
943,1.545
944,1.538
945,1.552
946,2.018
947,1.902
948,2.057
949,2.065
950,10.497
951,10.269
952,12.023
953,10.418
954,10.854
955,5.56
956,5.937
957,6.276
958,6.052
959,2.034
960,2.031
961,2.001
962,2.022
963,1.796
964,1.382
965,1.662
966,1.635
967,1.347
968,1.34
969,1.996
970,1.986
971,1.983
972,1.958
973,1.23
974,1.243
975,1.564
976,1.541
977,1.515
978,3.785
979,4.604
980,5.187
981,5.227
982,1.252
983,1.26
984,1.25
985,1.228
986,1.236
987,1.225
988,26.014
989,21.694
990,16.207
991,1.937
992,1.921
993,1.999
994,1.995
995,1.223
996,1.254
997,1.572
998,1.599
999,1.563
1000,3.243
1001,3.338
1002,3.341
1003,3.252
1004,3.392
1005,3.371
1006,1.233
1007,1.218
1008,1.233
1009,1.244
1010,1.558
1011,1.59
1012,1.544
1013,1.253
1014,1.238
1015,1.279
1016,1.439
1017,1.288
1018,1.943
1019,1.98
1020,1.993
1021,2.005
1022,7.714
1023,7.842
1024,7.883
1025,7.756
1026,7.824
1027,7.745
1028,7.789
1029,7.88
1030,7.923
1031,7.676
1032,1.566
1033,1.557
1034,1.578
1035,2.033
1036,2.039
1037,3.349
1038,2.932
1039,2.944
1040,2.943
1041,2.911
1042,1.758
1043,1.985
1044,1.967
1045,1.926
1046,1.949
1047,1.259
1048,1.241
1049,1.575
1050,1.55
1051,1.542
1052,1.558
1053,1.586
1054,1.608
1055,3.825
1056,3.545
1057,2.682
1058,2.614
1059,2.83
1060,2.623
1061,2.642
1062,1.636
1063,2.557
1064,2.652
1065,2.561
1066,2.545
1067,2.541
1068,1.222
1069,1.242
1070,1.54
1071,1.524
1072,1.561
1073,1.225
1074,1.218
1075,1.54
1076,1.568
1077,1.558
1078,2.491
1079,2.528
1080,2.624
1081,2.586
1082,2.537
1083,1.797
1084,1.659
1085,1.598
1086,1.361
1087,1.575
1088,1.57
1089,1.579
1090,1.22
1091,1.23
1092,1.543
1093,1.525
1094,1.566
1095,10.23
1096,13.496
1097,12.436
1098,12.497
1099,13.677
1100,10.329
1101,13.53
1102,11.867
1103,11.797
1104,12.012
1105,11.977
1106,11.945
1107,11.904
1108,11.509
1109,7.205
1110,7.18
1111,1.262
1112,1.229
1113,1.538
1114,1.571
1115,1.52
1116,1.3
1117,1.469
1118,1.276
1119,4.003
1120,4.568
1121,4.853
1122,1.567
1123,1.556
1124,1.585
1125,1.76
1126,1.36
1127,1.603
1128,1.635
1129,1.244
1130,1.27
1131,2.0
1132,1.907
1133,2.033
1134,2.03
1135,1.527
1136,1.538
1137,1.551
1138,1.568
1139,1.567
1140,1.558
1141,3.346
1142,3.345
1143,3.248
1144,3.369
1145,3.302
1146,3.244
1147,1.684
1148,1.588
1149,2.328
1150,2.315
1151,2.305
1152,1.754
1153,1.72
1154,1.425
1155,1.214
1156,1.245
1157,1.548
1158,1.579
1159,1.569
1160,4.096
1161,3.298
1162,1.225
1163,1.242
1164,1.21
1165,1.262
1166,2.562
1167,2.598
1168,2.534
1169,2.572
1170,2.624
1171,3.758
1172,6.798
1173,4.81
1174,1.244
1175,1.25
1176,1.309
1177,1.454
1178,1.282
1179,1.229
1180,1.234
1181,1.252
1182,1.221
1183,3.795
1184,3.987
1185,3.697
1186,3.734
1187,3.739
1188,3.573
1189,2.199
1190,2.238
1191,2.0
1192,1.85
1193,1.227
1194,1.236
1195,1.248
1196,1.229
1197,1.806
1198,1.335
1199,1.624
1200,1.592
1201,1.581
1202,1.545
1203,1.557
1204,1.216
1205,1.248
1206,2.246
1207,1.455
1208,2.082
1209,2.133
1210,2.057
1211,7.892
1212,8.111
1213,8.151
1214,8.236
1215,8.166
1216,7.987
1217,8.051
1218,7.949
1219,8.222
1220,8.006
1221,2.977
1222,1.248
1223,1.247
1224,2.008
1225,2.004
1226,1.947
1227,1.962
1228,1.567
1229,1.516
1230,1.556
1231,1.529
1232,1.565
1233,1.559
1234,8.014
1235,8.085
1236,9.059
1237,7.98
1238,8.161
1239,7.926
1240,8.171
1241,8.311
1242,8.025
1243,6.168
1244,6.37
1245,4.957
1246,1.226
1247,1.231
1248,2.846
1249,2.881
1250,2.987
1251,3.034
1252,3.552
1253,2.369
1254,2.556
1255,2.467
1256,1.25
1257,1.238
1258,1.219
1259,1.261
1260,1.231
1261,1.236
1262,1.223
1263,1.212
1264,1.378
1265,1.798
1266,1.665
1267,1.66
1268,2.564
1269,2.609
1270,2.538
1271,2.525
1272,2.55
1273,6.55
1274,6.595
1275,6.576
1276,6.587
1277,6.596
1278,6.746
1279,6.57
1280,6.318
1281,6.433
1282,1.239
1283,1.241
1284,1.221
1285,1.234
1286,1.54
1287,1.561
1288,1.543
1289,1.24
1290,1.227
1291,1.568
1292,1.502
1293,1.535
1294,2.019
1295,1.98
1296,1.98
1297,2.025
1298,1.258
1299,1.25
1300,1.54
1301,1.539
1302,1.57
1303,1.726
1304,1.323
1305,1.317
1306,1.349
1307,1.245
1308,1.22
1309,1.243
1310,1.213
1311,1.255
1312,1.234
1313,1.248
1314,1.232
1315,1.218
1316,1.244
1317,1.513
1318,1.545
1319,1.546
1320,1.224
1321,1.239
1322,1.576
1323,1.556
1324,1.583
1325,2.01
1326,2.044
1327,1.962
1328,2.002
1329,4.055
1330,3.177
1331,3.169
1332,3.208
1333,3.301
1334,3.091
1335,3.118
1336,3.212
1337,3.17
1338,1.691
1339,1.694
1340,2.105
1341,1.764
1342,1.672
1343,1.236
1344,1.237
1345,1.231
1346,1.243
1347,8.607
1348,9.312
1349,8.182
1350,9.173
1351,1.255
1352,1.231
1353,1.537
1354,1.576
1355,1.55
1356,1.225
1357,1.249
1358,1.19
1359,1.223
1360,1.502
1361,1.541
1362,1.552
1363,2.104
1364,2.268
1365,2.046
1366,2.115
1367,1.468
1368,1.231
1369,1.242
1370,3.408
1371,1.23
1372,1.218
1373,1.233
1374,1.226
1375,1.238
1376,1.238
1377,1.545
1378,1.571
1379,1.554
1380,1.224
1381,1.236
1382,1.562
1383,1.546
1384,1.571
1385,2.571
1386,2.559
1387,2.507
1388,2.496
1389,2.556
1390,1.934
1391,1.992
1392,1.993
1393,1.994
1394,1.562
1395,1.566
1396,1.536
1397,11.924
1398,1.269
1399,1.228
1400,2.049
1401,1.969
1402,1.969
1403,2.046
1404,1.592
1405,1.512
1406,1.558
1407,1.537
1408,1.539
1409,1.59
1410,1.246
1411,1.25
1412,1.523
1413,1.566
1414,1.592
1415,1.223
1416,1.227
1417,2.982
1418,1.624
1419,2.934
1420,2.729
1421,2.844
1422,2.838
1423,1.631
1424,1.244
1425,1.217
1426,4.683
1427,5.14
1428,4.925
1429,4.838
1430,4.692
1431,1.531
1432,1.552
1433,1.561
1434,1.218
1435,1.232
1436,1.229
1437,1.237
1438,1.253
1439,1.219
1440,1.56
1441,1.545
1442,1.537
1443,1.225
1444,1.237
1445,2.043
1446,1.919
1447,1.983
1448,2.022
1449,1.263
1450,1.238
1451,2.01
1452,1.951
1453,2.014
1454,2.059
1455,1.224
1456,1.228
1457,1.224
1458,1.238
1459,1.476
1460,1.281
1461,1.293
