Node,SIR
1165,4.07
1166,3.44
1167,3.43
1168,2.87
1169,2.13
1170,2.81
1171,10.85
1172,59.32
1173,62.53
1174,1.12
1175,78.28
1176,1.0
1177,3.84
1178,1.76
1179,2.77
1180,42.28
1181,63.03
1182,52.25
1183,1.7
1184,94.3
1185,107.88
1186,1.64
1187,2.82
1188,6.83
1189,4.66
1190,4.28
1191,67.39
1192,11.56
1193,3.17
1194,2.81
1195,26.28
1196,15.57
1197,10.17
1198,71.09
1199,116.57
1200,5.89
1201,35.59
1202,3.09
1203,2.68
1204,17.95
1205,57.63
1206,1.0
1207,53.4
1208,6.07
1209,56.91
1210,7.52
1211,96.82
1212,5.99
1213,3.03
1214,82.24
1215,5.98
1216,4.2
1217,10.66
1218,3.41
1219,57.41
1220,11.68
1221,4.84
1222,81.33
1223,6.06
1224,2.84
1225,4.23
1226,1.7
1227,9.66
1228,6.83
1229,2.64
1230,93.83
1231,11.32
1232,1.59
1233,2.88
1234,3.19
1235,9.33
1236,3.7
1237,10.89
1238,80.59
1239,6.85
1240,4.03
1241,3.0
1242,70.01
1243,75.62
1244,1.51
1245,7.01
1246,13.53
1247,4.93
1248,1.08
1249,8.82
1250,94.64
1251,3.49
1252,4.54
1253,1.07
1254,1.05
1255,78.51
1256,72.83
1257,10.64
1258,11.23
1259,1.74
1260,3.95
1261,4.45
1262,5.71
1263,4.08
1264,1.02
1265,23.29
1266,7.12
1267,61.47
1268,4.2
1269,88.64
1270,1.01
1271,58.32
1272,60.79
1273,8.49
1274,1.43
1275,4.21
1276,2.45
1277,10.84
1278,21.83
1279,7.12
1280,53.18
1281,2.13
1282,3.43
1283,10.07
1284,8.31
1285,42.99
1286,4.96
1287,43.67
1288,40.72
1289,57.61
1290,50.63
1291,71.72
1292,8.0
1293,39.24
1294,3.35
1295,2.45
1296,5.43
1297,1.37
1298,3.71
1299,6.19
1300,6.84
1301,2.37
1302,69.82
1303,8.67
1304,4.7
1305,64.83
1306,1.44
1307,2.85
1308,9.86
1309,6.2
1310,3.26
1311,3.27
1312,66.45
1313,4.24
1314,3.11
1315,3.95
1316,3.75
1317,3.06
1318,6.77
1319,4.05
1320,5.43
1321,12.12
1322,12.44
1323,46.56
1324,6.31
1325,4.36
1326,2.15
1327,11.94
1328,1.21
1329,75.71
1330,74.12
1331,90.83
1332,6.73
1333,5.93
1334,58.25
1335,73.04
1336,29.17
1337,12.74
1338,9.07
1339,67.1
1340,41.76
1341,79.55
1342,2.76
1343,5.43
1344,65.93
1345,7.01
1346,4.51
1347,8.83
1348,3.49
1349,5.01
1350,3.75
1351,45.64
1352,118.93
1353,1.04
1354,2.83
1355,3.32
1356,5.54
1357,7.07
1358,12.72
1359,55.51
1360,10.81
1361,65.41
1362,3.64
1363,4.03
1364,1.2
1365,34.31
1366,7.74
1367,92.6
1368,1.46
1369,25.1
1370,55.47
1371,4.64
1372,1.08
1373,12.63
1374,2.71
1375,72.93
1376,78.82
1377,89.1
1378,3.69
1379,6.19
1380,49.63
1381,4.88
1382,12.53
1383,2.51
1384,3.93
1385,4.41
1386,1.0
1387,4.12
1388,53.15
1389,39.18
1390,92.49
1391,87.45
1392,6.15
1393,30.06
1394,2.02
1395,3.22
1396,9.15
1397,7.23
1398,27.02
1399,97.8
1400,1.71
1401,5.29
1402,61.09
1403,8.45
1404,13.55
1405,11.47
1406,3.77
1407,20.37
1408,8.13
1409,53.8
1410,4.51
1411,8.41
1412,6.64
1413,9.13
1414,1.5
1415,1.69
1416,55.19
1417,1.33
1418,5.48
1419,2.25
1420,65.92
1421,5.77
1422,6.66
1423,12.6
1424,2.5
1425,2.88
1426,4.32
1427,8.71
1428,1.66
1429,9.2
1430,4.41
1431,100.87
1432,9.63
1433,2.7
1434,4.69
1435,17.43
1436,5.51
1437,30.79
1438,6.27
1439,24.29
1440,12.76
1441,3.87
1442,10.04
1443,1.12
1444,3.03
1445,1.27
1446,1.92
1447,61.89
1448,5.82
1449,53.41
1450,2.71
1451,3.92
1452,5.47
1453,6.91
1454,7.0
1455,1.17
1456,79.21
1457,49.44
1458,13.75
1459,8.78
1460,41.9
1461,1.11
1462,10.34
1463,8.59
1464,4.45
1465,88.43
1466,1.14
1467,78.41
1468,1.39
1469,5.16
1470,36.14
1471,87.27
1472,9.37
1473,15.22
1474,3.36
1475,14.85
1476,1.33
1477,5.72
1478,2.55
1479,11.57
1480,78.05
1481,5.15
1482,7.72
1483,44.57
1484,27.89
1485,43.95
1486,1.07
1487,13.44
1488,85.62
1489,1.56
1490,2.75
1491,87.57
1492,2.17
1493,4.85
1494,1.48
1495,7.99
1496,5.09
1497,14.79
1498,8.91
1499,2.09
1500,1.47
1501,10.22
1502,5.45
1503,5.11
1504,8.33
1505,2.7
1506,1.56
1507,4.43
1508,5.75
1509,79.51
1510,1.05
1511,1.6
1512,6.34
1513,25.85
1514,1.78
1515,9.44
1516,100.0
1517,18.8
1518,4.63
1519,16.1
1520,65.46
1521,1.08
1522,86.29
1523,37.18
1524,30.55
1525,8.14
1526,3.45
1527,2.3
1528,42.81
1529,1.88
1530,62.53
1531,2.97
1532,26.96
1533,4.96
1534,8.5
1535,50.03
1536,8.2
1537,4.28
1538,51.48
1539,42.31
1540,38.91
1541,5.38
1542,39.33
1543,5.89
1544,3.85
1545,3.63
1546,4.33
1547,99.03
1548,1.62
1549,5.85
1550,14.03
1551,73.58
1552,1.16
1553,8.29
1554,71.26
1555,7.4
1556,27.25
1557,77.52
1558,3.14
1559,116.21
1560,1.09
1561,3.59
1562,4.89
1563,64.79
1564,4.79
1565,6.4
1566,4.55
1567,3.5
1568,2.78
1569,6.74
1570,61.26
1571,50.87
1572,35.64
1573,15.48
1574,7.73
1575,3.82
1576,9.44
1577,109.22
1578,3.13
1579,2.64
1580,62.51
1581,1.28
1582,5.59
1583,7.87
1584,104.76
1585,3.38
1586,1.02
1587,3.92
1588,1.67
1589,99.63
1590,56.81
1591,8.78
1592,3.27
1593,9.03
1594,9.19
1595,5.38
1596,9.3
1597,62.45
1598,71.68
1599,2.48
1600,85.27
1601,1.72
1602,1.37
1603,82.36
1604,70.46
1605,56.98
1606,6.11
1607,1.3
1608,65.09
1609,53.98
1610,95.26
1611,4.56
1612,96.5
1613,91.4
1614,62.09
1615,5.26
1616,3.63
1617,72.94
1618,14.56
1619,77.51
1620,73.62
1621,105.15
1622,93.54
1623,54.44
1624,1.46
1625,1.78
1626,11.94
1627,1.12
1628,5.61
1629,3.21
1630,7.0
1631,1.5
1632,56.99
1633,5.12
1634,3.46
1635,3.0
1636,8.34
1637,64.82
1638,4.79
1639,37.55
1640,1.12
1641,1.54
1642,2.98
1643,68.9
1644,42.98
1645,4.18
1646,8.83
1647,4.13
1648,6.49
1649,3.73
1650,4.87
1651,2.28
1652,56.08
1653,50.37
1654,2.11
1655,6.25
1656,4.1
1657,3.05
1658,12.28
1659,50.64
1660,1.88
1661,7.62
1662,86.96
1663,97.57
1664,1.04
1665,71.9
1666,2.17
1667,1.55
1668,79.11
1669,82.56
1670,6.46
1671,3.8
1672,6.29
1673,11.62
1674,4.08
1675,71.78
1676,2.93
1677,5.52
1678,7.64
1679,6.99
1680,6.98
1681,2.7
1682,7.81
1683,73.76
1685,86.96
1686,1.73
1687,1.59
1688,45.25
1689,79.29
1690,2.84
1691,9.6
1692,3.39
1693,1.75
1694,3.43
1695,3.72
1696,1.76
1697,3.87
1698,2.79
1699,10.2
1700,16.62
1701,2.31
1702,19.85
1703,10.85
1704,6.46
1705,4.59
1706,9.17
1707,94.09
1708,3.9
1709,7.78
1710,17.19
1711,3.58
1712,56.66
1713,1.44
1714,90.27
1715,5.35
1716,13.4
1717,78.97
1718,127.98
1719,4.61
1720,4.23
1721,67.44
1722,33.92
1723,41.09
1724,23.45
1725,2.18
1726,4.77
1727,10.38
1728,8.72
1729,3.2
1730,106.07
1731,1.52
1732,5.89
1733,3.15
1734,34.69
1735,74.54
1736,93.41
1737,42.17
1738,4.35
1739,7.15
1740,8.27
1741,65.27
1742,13.84
1743,3.08
1744,7.0
1745,4.54
1746,103.94
1747,1.44
1748,4.44
1749,1.33
1750,74.69
1751,4.39
1752,80.8
1753,54.91
1754,38.67
1755,1.0
1756,6.72
1757,88.84
1758,5.31
1759,1.29
1760,3.58
1761,67.45
1762,5.29
1763,2.72
1764,4.33
1765,46.58
1766,10.47
1767,1.78
1768,107.93
1769,18.05
1770,2.01
1771,13.29
1772,50.92
1773,2.9
1774,24.09
1775,4.4
1776,3.03
1777,1.14
1778,7.88
1779,6.44
1780,7.89
1781,1.48
1782,48.75
1783,4.28
1784,4.29
1785,1.97
1786,9.44
1787,2.04
1788,2.88
1789,59.56
1790,5.23
1791,76.25
1792,5.38
1793,90.16
1794,5.73
1795,51.5
1796,57.6
1797,9.24
1798,2.98
1799,81.77
1800,105.94
1801,1.69
1802,3.06
1803,1.33
1804,91.45
1805,11.16
1806,3.41
1807,10.27
1808,6.82
1809,61.5
1810,54.77
1811,38.42
1812,6.74
1813,77.01
1814,2.7
1815,3.46
1816,66.73
1817,3.17
1818,12.3
1819,51.45
1820,5.98
1821,24.17
1822,4.12
1823,92.65
1824,3.56
1825,3.16
1826,68.49
1827,107.6
1828,5.71
1829,6.93
1830,2.7
1831,3.74
1832,22.39
1833,92.72
1834,2.4
1835,81.86
1836,13.48
1837,1.44
1838,3.78
1839,82.03
1840,2.56
1841,7.99
1842,81.07
1843,29.52
1844,9.59
1845,53.24
1846,24.87
1847,1.45
1848,8.55
1849,73.4
1850,4.33
1851,19.68
1852,6.78
1853,1.29
1854,3.01
1855,3.03
1856,1.08
1857,6.85
1858,10.44
1859,14.77
1860,4.02
1861,66.54
1862,8.11
1863,19.52
1864,57.26
1865,1.43
1866,1.45
1867,80.82
1868,73.27
1869,1.37
1870,2.8
1871,7.21
1872,5.71
1873,2.79
1874,11.01
1875,5.48
1876,4.62
1877,62.42
1878,2.14
1879,79.56
1880,1.59
1881,12.06
1882,11.67
1883,7.4
1884,3.92
1885,15.19
1886,56.95
1887,3.19
1888,111.06
1889,4.65
1890,2.89
1891,51.44
1892,1.22
1893,8.14
1894,8.43
1895,3.37
1896,1.1
1897,7.51
1898,56.19
1899,5.86
1900,27.51
1901,3.26
1902,63.28
1903,2.96
1904,3.58
1905,6.65
1906,4.7
1907,7.8
1908,2.77
1909,17.3
1910,6.01
1911,13.28
1926,98.12
1932,78.2
1939,56.45
1945,98.89
1951,6.89
1955,79.7
1972,5.11
1973,19.61
1976,4.28
1991,5.51
1995,5.3
1998,17.37
2001,14.42
2004,10.53
2007,104.36
2009,10.58
2018,19.24
2024,10.09
2027,4.22
2032,89.83
2038,72.95
2039,100.49
2042,69.4
2054,85.53
2068,85.02
2071,97.04
2072,79.8
2081,74.59
2102,89.54
2111,125.5
2116,13.45
2117,70.67
2127,86.87
2128,55.63
2133,73.78
2135,81.75
2138,115.09
2143,82.16
2153,83.31
2157,4.57
2171,2.01
2174,71.4
2180,88.76
2183,109.5
2187,97.79
2189,113.36
2199,100.22
2203,72.3
2223,87.59
2224,117.32
2225,10.87
2247,103.45
2250,74.42
2254,61.16
2264,51.27
2267,50.37
2268,78.69
2279,97.99
2283,126.88
2284,4.71
2289,98.01
2292,82.27
2302,100.68
2319,90.1
2327,91.51
2336,89.01
2337,10.51
2364,14.3
2378,19.86
2384,97.75
2398,69.47
2417,44.41
2436,66.11
2445,67.17
2447,13.45
2451,96.84
2458,66.29
2459,6.56
2461,83.16
2463,96.66
2471,98.31
2472,43.74
2475,89.59
2491,87.03
2494,3.98
2498,60.72
2502,23.53
2508,84.95
2510,84.34
2511,98.64
2529,31.35
2533,86.34
2538,3.34
2543,195.39
2547,62.33
2571,24.79
2583,8.7
2589,48.64
2598,101.08
2617,79.73
2629,83.61
2635,9.17
2636,3.7
2640,7.98
2643,67.65
2647,5.92
2649,88.36
2653,46.8
2660,7.67
2704,1.33
2740,1.01
427,1.09
464,1.3
549,1.34
351,1.06
364,1.05
393,1.05
399,1.1
441,1.13
476,1.09
501,1.13
564,1.24
349,1.05
350,1.48
352,3.24
354,1.75
355,1.62
356,1.39
357,1.31
358,1.29
359,1.53
360,2.29
361,1.55
362,2.74
365,1.12
367,1.58
368,3.48
369,6.49
370,4.25
371,1.06
372,1.26
373,4.29
374,6.37
375,2.68
377,1.05
378,3.04
379,1.23
380,1.11
381,1.17
382,1.58
383,1.02
384,1.05
385,1.28
386,1.01
387,5.52
388,2.86
390,1.11
391,3.76
392,4.52
394,2.01
395,3.19
396,1.44
397,2.88
398,3.61
400,4.85
401,1.14
402,5.13
403,1.42
404,4.71
405,1.66
406,1.27
407,1.25
408,4.81
409,1.97
410,1.64
411,1.12
412,5.86
413,1.45
415,2.07
416,1.61
417,2.96
418,1.36
419,2.76
421,2.06
422,2.26
423,5.14
424,1.31
425,5.77
426,1.56
429,1.09
430,3.51
431,7.47
432,3.31
433,1.48
434,2.36
435,1.54
436,2.94
437,1.12
438,3.17
439,4.16
440,1.22
442,2.56
443,1.04
444,2.08
445,1.78
446,2.38
447,2.98
448,1.11
449,1.31
450,1.27
451,3.55
452,2.12
453,1.08
454,1.02
455,2.77
456,2.71
457,1.66
458,1.39
459,1.09
460,2.87
461,5.74
462,3.47
463,2.47
465,5.77
466,1.16
467,1.15
468,1.01
469,1.44
470,1.38
471,1.81
472,1.06
473,2.28
474,1.42
477,3.68
478,1.17
479,2.74
480,1.42
481,1.87
482,3.34
485,1.07
486,3.06
487,2.06
488,3.21
489,1.41
490,1.48
491,1.27
492,6.91
493,2.81
494,3.11
495,2.97
496,2.26
497,4.95
498,1.09
499,1.13
500,3.02
502,1.29
503,5.08
504,2.27
505,1.28
506,6.56
507,5.55
508,1.61
509,1.24
510,1.63
511,2.25
512,1.61
513,12.11
514,5.88
515,5.68
516,1.4
518,1.37
519,1.43
520,2.65
521,1.3
522,1.13
523,2.7
524,5.32
525,2.21
527,2.65
528,1.31
529,1.13
530,1.06
531,1.98
532,1.08
533,1.13
534,1.15
535,1.35
536,2.91
537,7.71
539,1.53
540,1.29
541,1.52
542,7.83
543,1.41
544,8.76
545,2.03
546,2.57
547,1.8
548,1.6
550,1.14
551,1.56
552,1.02
553,6.91
554,1.23
555,1.57
556,2.44
557,4.16
558,1.48
559,4.44
560,5.62
561,10.44
562,1.14
565,1.95
567,4.53
568,1.2
569,1.47
570,1.6
571,1.07
572,1.13
591,2.56
656,1.04
669,3.75
604,3.99
645,2.1
646,1.47
666,1.63
683,2.17
587,1.89
590,1.54
614,2.07
634,3.1
680,1.54
586,1.1
610,1.49
652,1.06
673,1.19
676,1.35
620,1.37
574,1.14
630,1.54
678,2.54
593,1.04
609,1.5
573,2.88
575,1.21
576,1.14
577,1.66
578,1.63
579,1.59
581,1.03
582,1.34
583,1.27
584,1.3
585,1.0
588,1.49
589,1.65
592,1.58
594,1.31
595,1.41
597,1.53
598,1.37
599,1.28
600,1.36
602,1.16
603,1.32
605,1.31
607,1.03
608,1.0
611,1.32
612,1.23
613,1.03
615,1.37
616,1.38
617,1.55
618,1.36
619,1.49
621,1.08
622,1.19
623,1.47
624,1.22
625,1.32
626,1.16
627,1.41
628,1.23
631,1.25
632,1.4
633,1.2
635,1.44
636,1.5
638,1.0
639,1.19
640,1.21
642,1.03
643,1.51
644,1.56
647,1.2
648,1.02
650,1.59
653,1.31
654,1.7
655,1.24
657,1.14
658,1.31
659,1.46
660,1.04
661,1.32
662,1.39
663,1.17
664,1.27
665,1.14
667,1.03
668,1.19
670,1.26
671,1.34
672,1.24
674,1.0
675,1.28
677,1.38
679,1.34
681,1.62
682,1.31
684,1.34
685,1.35
1967,1.05
3437,9.44
3454,1.38
3487,1.04
3723,1.45
3861,1.34
3961,1.42
3980,1.66
3989,1.11
4011,1.03
4031,1.14
686,3.65
687,1.6
688,1.77
689,1.04
690,1.16
691,1.22
692,1.04
693,1.3
694,2.09
695,1.98
696,1.7
697,2.16
698,1.95
699,1.04
700,1.19
701,1.52
702,1.1
703,1.96
704,1.07
705,2.32
706,1.49
707,1.1
708,1.54
709,1.28
710,1.2
711,1.32
712,1.21
713,2.68
714,1.23
715,1.2
716,1.32
717,1.05
718,1.55
719,2.31
720,1.21
721,1.1
722,1.33
723,1.2
724,2.05
725,1.08
726,2.03
727,1.41
728,1.89
729,1.08
730,1.3
731,1.5
732,1.07
733,1.28
734,1.46
735,1.15
736,1.17
737,1.38
738,1.62
739,1.72
740,1.13
741,1.48
742,1.22
743,1.03
744,1.09
745,2.12
746,1.14
747,1.72
748,1.61
749,1.04
750,1.04
751,1.25
752,2.0
753,1.26
754,1.71
755,1.42
756,1.18
757,1.02
758,1.45
759,1.56
760,1.69
761,1.11
762,1.39
763,1.14
764,1.58
765,1.33
766,1.95
767,1.15
768,1.18
769,1.23
770,1.53
771,1.19
772,1.26
773,1.71
774,1.81
775,1.01
776,1.1
777,1.24
778,1.56
779,1.36
780,1.52
781,1.82
782,1.18
783,1.41
784,1.69
785,1.06
786,1.24
787,1.64
788,1.02
789,1.16
790,1.07
791,1.03
792,1.48
793,1.3
794,1.3
795,1.26
796,1.09
797,1.61
798,1.24
799,1.26
800,1.72
801,1.0
802,1.11
803,1.3
804,1.25
805,2.18
806,1.17
807,1.34
808,1.22
809,1.57
810,1.71
811,1.56
812,1.2
813,1.21
814,1.51
815,2.14
816,1.16
817,1.34
818,1.3
819,1.89
820,1.49
821,1.15
822,1.27
823,1.99
824,2.11
825,1.16
826,1.18
827,1.95
828,2.27
829,1.68
830,1.98
831,1.29
832,1.06
833,1.17
834,2.02
835,1.37
836,1.26
837,1.08
838,1.36
839,1.17
840,1.33
841,1.06
842,1.96
843,1.2
844,1.32
845,1.57
846,1.17
847,1.57
848,1.52
849,1.73
850,1.3
851,1.17
852,1.09
853,1.66
854,1.03
855,1.03
856,1.67
890,1.2
857,1.34
858,1.03
859,1.01
860,1.04
861,1.13
862,1.77
863,1.21
864,1.08
865,1.06
866,1.03
867,1.14
868,1.05
869,1.06
870,1.11
871,1.17
872,1.13
873,1.2
874,1.11
875,1.03
876,1.1
877,1.0
878,1.22
879,1.09
880,1.09
881,1.13
882,1.11
883,1.0
884,1.06
885,1.07
886,1.07
887,1.25
888,1.1
889,1.27
891,1.0
892,1.0
893,1.08
894,1.01
895,1.04
3456,2.74
3495,2.07
3586,1.79
3621,1.18
3626,1.27
3797,1.96
3501,2.16
3517,1.36
3550,1.32
3577,2.06
3592,1.11
3609,3.64
3633,2.28
3677,2.41
3684,2.49
3721,1.58
3779,1.59
3872,1.24
3948,1.84
2678,1.9
2760,1.33
2822,1.3
2883,1.62
2941,1.48
2968,1.32
3005,2.65
3057,2.43
3136,2.4
3164,1.75
3222,3.07
3245,2.25
3248,1.74
3263,2.33
3278,1.51
3328,1.71
3361,1.31
3440,1.48
3525,1.86
3540,1.74
3556,1.16
3561,1.12
3651,1.6
3674,1.92
3692,1.67
3741,1.53
3750,1.92
3756,2.48
3830,3.31
3851,2.08
3877,2.39
3886,1.69
3943,1.99
3962,2.0
2677,1.38
2826,1.69
2724,3.29
2752,2.67
2775,1.48
2869,4.98
2892,2.07
2962,1.75
3001,1.65
3019,2.98
3100,2.29
3162,2.34
3168,2.14
3233,3.39
3295,2.14
3304,4.51
3331,1.54
3366,2.79
3404,3.15
3406,4.77
3412,1.72
2813,2.58
2971,1.32
3034,3.41
3178,1.63
3410,1.52
3420,1.88
2976,4.66
3011,3.08
3179,3.76
3289,1.66
1920,73.18
1941,178.52
1948,81.21
1959,105.83
2028,71.26
2047,107.94
2053,75.01
2065,41.96
2087,107.53
2125,85.87
2132,40.78
2134,77.65
2148,67.4
2149,100.45
2169,82.21
