Node,SIR
1039,165.18
1040,299.24
1041,41.54
1042,32.07
1043,14.55
1044,60.98
1045,13.02
1046,7.11
1047,234.15
1048,393.24
1049,275.77
1050,19.66
1051,56.95
1052,60.38
1053,3.96
1054,204.89
1055,42.96
1056,302.43
1057,1.33
1058,10.06
1059,425.36
1060,98.5
1061,10.83
1062,9.89
1063,124.16
1064,31.02
1065,4.24
1066,116.42
1067,107.8
1068,173.47
1069,107.33
1070,57.86
1071,8.3
1072,24.88
1073,14.82
1074,221.92
1075,271.01
1076,369.87
1077,38.36
1078,426.08
1079,347.69
1080,91.79
1081,51.06
1082,111.68
1083,298.28
1084,105.83
1085,28.16
1086,416.06
1087,7.04
1088,30.81
1089,14.5
1090,7.22
1091,110.76
1092,227.18
1093,14.64
1094,5.05
1095,64.31
1096,7.72
1097,27.75
1098,14.38
1099,77.94
1100,78.06
1101,361.1
1102,61.61
1103,14.67
1104,161.86
1105,24.99
1106,30.31
1107,399.41
1108,51.98
1109,54.8
1110,235.28
1111,10.08
1112,228.99
1113,58.87
1114,65.56
1115,65.35
1116,168.1
1117,343.26
1118,17.85
1119,7.22
1120,76.0
1121,15.53
1122,57.87
1123,222.98
1124,345.53
1125,358.02
1126,404.12
1127,20.59
1128,354.57
1129,113.94
1130,289.36
1131,29.76
1132,387.19
1133,9.87
1134,8.26
1135,239.38
1136,18.34
1137,17.33
1138,14.14
1139,28.13
1140,7.73
1141,20.9
1142,23.9
1143,38.27
1144,10.11
1145,1.0
1146,361.44
1147,10.47
1148,91.39
1149,341.48
1150,48.53
1151,16.89
1152,38.41
1153,373.73
1154,17.51
1155,86.66
1156,379.59
1157,10.61
1158,68.0
1159,52.88
1160,302.14
1161,45.61
1162,17.67
1163,320.97
1164,145.94
1165,25.99
1166,78.47
1167,34.0
1168,7.53
1169,28.24
1170,65.57
1171,42.07
1172,325.59
1173,333.19
1174,1.57
1175,410.69
1176,20.64
1177,14.48
1178,18.76
1179,92.1
1180,198.26
1181,293.55
1182,247.04
1183,71.94
1184,376.24
1185,431.78
1186,5.37
1187,29.29
1188,17.8
1189,53.28
1190,77.35
1191,341.83
1192,130.11
1193,20.35
1194,1.06
1195,218.88
1196,108.22
1197,20.14
1198,316.67
1199,402.12
1200,23.37
1201,224.45
1202,11.53
1203,7.59
1204,150.48
1205,320.72
1206,4.29
1207,253.26
1208,4.44
1209,238.62
1210,55.5
1211,401.44
1212,13.05
1213,24.52
1214,384.05
1215,93.79
1216,36.65
1217,110.88
1218,1.19
1219,245.19
1220,45.68
1221,122.53
1222,349.15
1223,40.25
1224,6.91
1225,22.21
1226,51.99
1227,115.07
1228,15.13
1229,64.0
1230,347.87
1231,80.37
1232,14.72
1233,1.06
1234,10.72
1235,171.38
1236,39.46
1237,106.46
1238,373.37
1239,60.38
1240,17.87
1241,30.52
1242,338.7
1243,269.28
1244,24.78
1245,69.53
1246,30.08
1247,47.28
1248,7.81
1249,33.82
1250,340.75
1251,12.3
1252,21.51
1253,6.84
1254,1.12
1255,369.34
1256,333.11
1257,87.13
1258,52.96
1259,26.81
1260,54.09
1261,72.16
1262,3.54
1263,24.91
1264,13.43
1265,114.62
1266,33.62
1267,376.83
1268,14.6
1269,353.73
1270,13.52
1271,285.78
1272,301.13
1273,85.36
1274,20.03
1275,41.72
1276,14.4
1277,150.89
1278,126.62
1279,58.47
1280,257.13
1281,50.78
1282,80.92
1283,83.67
1284,74.59
1285,251.17
1286,38.97
1287,299.08
1288,303.67
1289,303.89
1290,307.45
1291,347.67
1292,117.75
1293,229.55
1294,55.32
1295,10.72
1296,34.61
1297,19.31
1298,68.8
1299,20.83
1300,37.98
1301,1.09
1302,312.1
1303,78.26
1304,29.68
1305,329.05
1306,27.41
1307,12.11
1308,24.13
1309,70.56
1310,42.87
1311,12.72
1312,252.68
1313,35.09
1314,24.32
1315,77.98
1316,73.22
1317,30.79
1318,71.53
1319,22.58
1320,78.61
1321,79.54
1322,137.79
1323,315.8
1324,65.73
1325,13.77
1326,18.02
1327,180.39
1328,28.66
1329,353.68
1330,344.37
1331,386.56
1332,54.93
1333,26.36
1334,305.64
1335,402.77
1336,234.61
1337,65.33
1338,58.79
1339,334.65
1340,251.54
1341,382.63
1342,24.33
1343,30.78
1344,336.83
1345,125.82
1346,15.6
1347,104.67
1348,26.16
1349,63.13
1350,62.31
1351,277.99
1352,414.15
1353,6.12
1354,7.19
1355,24.97
1356,26.51
1357,69.44
1358,111.85
1359,307.61
1360,19.99
1361,331.15
1362,10.45
1363,27.15
1364,22.79
1365,179.98
1366,87.79
1367,396.75
1368,13.85
1369,199.81
1370,350.78
1371,17.51
1372,1.28
1373,98.05
1374,64.01
1375,244.6
1376,372.73
1377,424.11
1378,8.75
1379,79.75
1380,320.18
1381,41.64
1382,53.32
1383,10.34
1384,24.26
1385,14.21
1386,10.86
1387,1.13
1388,310.91
1389,201.16
1390,399.66
1391,359.67
1392,59.73
1393,179.87
1394,9.65
1395,14.61
1396,99.28
1397,28.58
1398,164.9
1399,389.26
1400,38.43
1401,85.6
1402,293.71
1403,9.95
1404,99.44
1405,87.37
1406,61.11
1407,188.32
1408,74.2
1409,331.18
1410,8.93
1411,53.9
1412,11.88
1413,114.91
1414,41.7
1415,53.21
1416,339.85
1417,8.66
1418,27.75
1419,59.47
1420,420.29
1421,24.37
1422,51.04
1423,91.49
1424,28.71
1425,46.9
1426,83.21
1427,53.26
1428,18.5
1429,44.02
1430,7.96
1431,420.21
1432,61.17
1433,39.67
1434,7.38
1435,194.13
1436,36.65
1437,182.46
1438,66.3
1439,128.1
1440,66.92
1441,46.23
1442,32.0
1443,16.61
1444,93.27
1445,10.08
1446,56.94
1447,384.44
1448,76.49
1449,327.24
1450,12.34
1451,69.35
1452,8.06
1453,44.06
1454,53.48
1455,6.7
1456,348.12
1457,278.28
1458,142.78
1459,106.82
1460,212.67
1461,4.54
1462,117.51
1463,79.08
1464,33.81
1465,338.96
1466,20.67
1467,400.55
1468,28.84
1469,21.36
1470,254.59
1471,385.57
1472,52.81
1473,62.04
1474,1.13
1475,115.45
1476,3.88
1477,16.77
1478,13.44
1479,114.27
1480,276.42
1481,45.62
1482,39.34
1483,331.02
1484,86.18
1485,212.98
1486,6.19
1487,131.34
1488,384.34
1489,66.84
1490,21.63
1491,329.28
1492,41.1
1493,18.25
1494,13.57
1495,126.84
1496,45.99
1497,72.06
1498,15.73
1499,13.73
1500,38.55
1501,71.75
1502,65.76
1503,29.78
1504,67.46
1505,38.34
1506,15.11
1507,37.99
1508,82.32
1509,325.93
1510,9.68
1511,19.26
1512,35.22
1513,216.28
1514,33.95
1515,82.77
1516,402.18
1517,167.19
1518,12.78
1519,113.62
1520,329.4
1521,8.03
1522,419.79
1523,229.22
1524,211.98
1525,85.12
1526,55.09
1527,50.23
1528,260.5
1529,44.87
1530,358.5
1531,30.12
1532,183.79
1533,7.13
1534,28.72
1535,266.74
1536,95.44
1537,20.47
1538,262.04
1539,293.98
1540,182.74
1541,20.1
1542,256.18
1543,54.07
1544,23.49
1545,37.87
1546,7.62
1547,346.82
1548,21.18
1549,40.42
1550,46.48
1551,383.4
1552,18.56
1553,102.64
1554,367.57
1555,4.62
1556,88.48
1557,403.13
1558,7.3
1559,388.13
1560,13.55
1561,66.21
1562,6.72
1563,392.11
1564,24.79
1565,56.51
1566,21.61
1567,37.82
1568,12.0
1569,53.73
1570,394.69
1571,203.58
1572,187.44
1573,116.77
1574,84.57
1575,41.22
1576,95.44
1577,406.8
1578,72.09
1579,17.45
1580,281.98
1581,20.93
1582,78.21
1583,122.01
1584,448.86
1585,24.71
1586,18.28
1587,75.51
1588,26.29
1589,400.29
1590,287.28
1591,116.78
1592,31.35
1593,10.11
1594,45.73
1595,52.95
1596,105.8
1597,325.11
1598,373.73
1599,18.97
1600,337.04
1601,2.57
1602,14.21
1603,399.34
1604,350.6
1605,300.84
1606,62.85
1607,28.15
1608,331.07
1609,326.37
1610,420.45
1611,95.79
1612,435.19
1613,437.87
1614,259.7
1615,40.02
1616,77.01
1617,351.85
1618,100.61
1619,371.28
1620,353.69
1621,425.69
1622,393.35
1623,327.49
1624,40.7
1625,28.61
1626,94.51
1627,3.68
1628,110.79
1629,25.63
1630,41.86
1631,22.73
1632,341.88
1633,26.21
1634,25.97
1635,89.66
1636,129.1
1637,337.88
1638,37.13
1639,261.36
1640,3.81
1641,6.22
1642,3.62
1643,307.73
1644,208.97
1645,90.74
1646,38.65
1647,63.14
1648,20.79
1649,51.74
1650,15.03
1651,17.58
1652,333.33
1653,294.17
1654,17.48
1655,57.7
1656,29.66
1657,7.5
1658,54.05
1659,302.1
1660,50.73
1661,100.16
1662,336.28
1663,453.94
1664,1.26
1665,356.97
1666,27.01
1667,19.05
1668,401.1
1669,401.51
1670,36.36
1671,53.79
1672,19.54
1673,86.15
1674,44.72
1675,372.09
1676,11.35
1677,51.35
1678,34.87
1679,47.81
1680,140.69
1681,16.37
1682,65.17
1683,356.43
1685,310.25
1686,36.08
1687,44.69
1688,310.38
1689,294.26
1690,3.88
1691,90.59
1692,66.68
1693,3.72
1694,79.45
1695,18.43
1696,17.55
1697,25.49
1698,9.62
1699,49.25
1700,70.51
1701,7.12
1702,88.55
1703,50.43
1704,26.79
1705,27.93
1706,73.88
1707,389.41
1708,11.27
1709,59.78
1710,87.19
1711,7.64
1712,324.35
1713,1.02
1714,397.94
1715,141.13
1716,133.72
1717,367.25
1718,403.32
1719,36.26
1720,97.99
1721,361.0
1722,208.94
1723,256.92
1724,243.9
1725,35.52
1726,18.38
1727,75.51
1728,50.5
1729,70.68
1730,406.66
1731,20.99
1732,82.02
1733,15.65
1734,243.6
1735,317.76
1736,409.76
1737,335.05
1738,50.19
1739,11.13
1740,27.08
1741,337.21
1742,146.08
1743,27.13
1744,34.81
1745,8.14
1746,399.08
1747,17.12
1748,1.61
1749,15.83
1750,348.86
1751,82.68
1752,310.95
1753,295.25
1754,244.49
1755,17.82
1756,20.37
1757,340.11
1758,52.35
1759,11.11
1760,1.02
1761,362.81
1762,13.66
1763,35.53
1764,48.73
1765,243.3
1766,67.45
1767,39.44
1768,424.69
1769,86.5
1770,21.51
1771,67.45
1772,237.1
1773,38.98
1774,186.63
1775,23.29
1776,18.34
1777,1.42
1778,58.0
1779,41.03
1780,57.8
1781,54.62
1782,272.71
1783,102.83
1784,4.97
1785,40.63
1786,151.25
1787,16.59
1788,14.08
1789,330.51
1790,45.59
1791,334.42
1792,1.17
1793,389.26
1794,85.94
1795,342.88
1796,267.0
1797,31.71
1798,9.58
1799,371.49
1800,395.41
1801,17.3
1802,7.28
1803,12.7
1804,459.69
1805,53.79
1806,38.6
1807,61.02
1808,34.96
1809,325.99
1810,311.22
1811,253.1
1812,70.1
1813,399.61
1814,10.71
1815,15.26
1816,349.18
1817,30.58
1818,29.83
1819,346.75
1820,70.95
1821,153.46
1822,15.21
1823,368.98
1824,87.96
1825,23.28
1826,352.16
1827,410.69
1828,59.51
1829,24.18
1830,25.75
1831,32.03
1832,146.35
1833,400.09
1834,15.8
1835,373.99
1836,140.2
1837,35.0
1838,10.77
1839,388.49
1840,23.36
1841,118.24
1842,333.54
1843,141.59
1844,129.38
1845,363.88
1846,164.51
1847,31.96
1848,27.47
1849,363.89
1850,48.89
1851,141.2
1852,57.95
1853,20.77
1854,21.29
1855,1.41
1856,9.72
1857,114.75
1858,43.83
1859,75.12
1860,58.71
1861,322.74
1862,90.71
1863,171.8
1864,346.16
1865,31.67
1866,18.24
1867,324.82
1868,345.3
1869,18.96
1870,53.18
1871,117.12
1872,87.67
1873,46.2
1874,92.39
1875,56.75
1876,61.67
1877,274.27
1878,52.07
1879,421.92
1880,27.26
1881,106.24
1882,44.06
1883,53.32
1884,46.27
1885,112.04
1886,312.69
1887,15.74
1888,409.57
1889,11.96
1890,1.09
1891,255.07
1892,11.31
1893,97.51
1894,49.64
1895,31.19
1896,3.58
1897,77.14
1898,295.16
1899,109.3
1900,105.04
1901,20.2
1902,347.4
1903,89.67
1904,31.42
1905,27.32
1906,29.38
1907,79.35
1908,17.22
1909,131.86
1910,37.06
1911,103.44
1926,398.56
1932,302.66
1939,296.65
1945,382.9
1951,89.03
1955,316.73
1972,132.62
1973,119.68
1976,66.22
1991,53.98
1995,79.83
1998,53.71
2001,44.95
2004,87.45
2007,399.56
2009,55.28
2018,57.22
2024,84.37
2027,50.32
2032,397.95
2038,358.47
2039,386.6
2042,359.42
2054,434.3
2068,390.61
2071,385.03
2072,383.32
2081,423.19
2102,401.81
2111,428.8
2116,119.48
2117,418.43
2127,379.03
2128,253.16
2133,394.92
2135,378.1
2138,367.29
2143,323.51
2153,372.68
2157,60.16
2171,84.94
2174,369.49
2180,351.33
2183,394.25
2187,417.13
2189,352.33
2199,419.43
2203,389.15
2223,361.33
2224,397.85
2225,70.73
2247,408.0
2250,391.6
2254,302.39
2264,285.84
2267,278.15
2268,426.62
2279,404.69
2283,402.91
2284,52.56
2289,438.52
2292,429.71
2302,388.31
2319,427.74
2327,396.62
2336,400.3
2337,48.6
2364,89.86
2378,83.31
2384,440.9
2398,371.99
2417,315.97
2436,377.38
2445,350.04
2447,62.28
2451,375.71
2458,341.75
2459,98.38
2461,381.48
2463,366.55
2471,417.73
2472,251.86
2475,373.79
2491,366.9
2494,47.27
2498,338.74
2502,157.65
2508,350.89
2510,427.95
2511,435.12
2529,153.68
2533,339.81
2538,90.06
2543,471.62
2547,261.89
2571,127.01
2583,79.84
2589,330.05
2598,413.82
2617,345.64
2629,426.37
2635,71.6
2636,42.01
2640,77.77
2643,380.16
2647,80.15
2649,410.21
2653,328.66
2660,57.83
2704,2.29
2740,5.15
427,11.5
464,1.57
549,9.42
351,1.1
364,7.89
393,1.38
399,1.17
441,1.83
476,1.6
501,1.83
564,2.43
349,7.99
350,1.66
352,13.17
354,21.74
355,33.83
356,1.05
357,8.16
358,4.84
359,10.27
360,39.49
361,16.47
362,2.34
365,1.85
367,48.36
368,29.39
369,5.52
370,75.48
371,7.87
372,8.7
373,98.06
374,63.27
375,24.66
377,1.17
378,31.02
379,1.0
380,1.27
381,1.32
382,4.96
383,8.78
384,1.09
385,14.73
386,8.28
387,27.55
388,25.32
390,1.34
391,63.7
392,41.24
394,27.11
395,77.06
396,6.26
397,21.34
398,27.26
400,43.14
401,1.01
402,53.31
403,6.36
404,51.48
405,8.45
406,8.12
407,2.1
408,46.16
409,37.12
410,12.66
411,1.4
412,75.15
413,9.08
415,27.81
416,2.27
417,47.71
418,36.84
419,59.08
421,13.72
422,29.93
423,44.16
424,3.0
425,45.73
426,16.1
429,4.91
430,61.83
431,75.24
432,48.15
433,1.43
434,33.3
435,4.31
436,63.04
437,7.7
438,50.23
439,49.77
440,4.84
442,18.55
443,1.02
444,41.12
445,14.91
446,18.2
447,1.09
448,1.14
449,13.41
450,8.74
451,36.62
452,16.69
453,3.99
454,1.29
455,29.84
456,51.69
457,12.44
458,30.76
459,25.69
460,46.46
461,73.51
462,8.16
463,40.69
465,72.43
466,1.41
467,1.43
468,1.03
469,7.54
470,6.91
471,49.63
472,2.73
473,37.82
474,9.78
477,4.86
478,7.98
479,21.79
480,1.42
481,9.21
482,49.95
485,7.42
486,1.31
487,23.03
488,57.2
489,15.65
490,10.86
491,19.24
492,104.33
493,86.28
494,37.71
495,13.78
496,49.97
497,84.35
498,14.97
499,8.25
500,76.12
502,20.31
503,53.72
504,21.76
505,11.11
506,63.97
507,56.62
508,16.26
509,6.14
510,20.6
511,31.1
512,35.42
513,89.28
514,46.09
515,49.18
516,2.79
518,1.59
519,6.69
520,61.22
521,23.15
522,8.8
523,75.9
524,70.02
525,56.15
527,46.26
528,13.62
529,1.88
530,4.72
531,25.6
532,2.05
533,1.14
534,5.36
535,2.59
536,28.0
537,31.08
539,12.45
540,5.78
541,1.87
542,52.94
543,20.08
544,49.52
545,13.02
546,10.13
547,14.1
548,26.88
550,1.32
551,1.54
552,1.09
553,56.21
554,1.86
555,24.2
556,28.42
557,24.93
558,19.84
559,86.88
560,12.21
561,78.52
562,1.14
565,23.63
567,45.66
568,1.42
569,17.0
570,19.07
571,1.46
572,2.15
591,42.97
656,5.11
669,48.47
604,39.61
645,27.51
646,22.33
666,4.17
683,28.12
587,19.37
590,8.26
614,39.81
634,7.84
680,15.57
586,8.31
610,11.01
652,5.12
673,2.55
676,17.43
620,4.98
574,9.17
630,13.48
678,8.46
593,8.73
609,8.57
573,1.97
575,4.56
576,1.67
577,8.83
578,1.75
579,2.36
581,11.61
582,16.36
583,1.64
584,4.96
585,1.06
588,1.66
589,2.07
592,5.22
594,7.77
595,2.0
597,1.52
598,1.53
599,9.1
600,2.41
602,1.48
603,5.02
605,1.49
607,1.07
608,1.0
611,1.59
612,9.89
613,1.39
615,1.76
616,4.89
617,1.77
618,1.67
619,5.84
621,1.24
622,1.83
623,1.97
624,1.06
625,1.87
626,4.51
627,1.55
628,1.83
631,1.38
632,5.36
633,1.45
635,1.66
636,1.66
638,1.0
639,8.54
640,2.25
642,1.01
643,6.6
644,2.7
647,1.51
648,1.05
650,1.65
653,2.2
654,9.2
655,15.57
657,1.11
658,1.87
659,2.26
660,1.14
661,2.32
662,1.74
663,1.27
664,9.23
665,5.3
667,2.05
668,7.58
670,1.7
671,10.86
672,1.57
674,1.0
675,1.48
677,1.67
679,1.58
681,8.0
682,8.44
684,5.24
685,2.24
1967,10.64
3437,27.04
3454,1.9
3487,1.56
3723,3.8
3861,2.22
3961,1.43
3980,2.22
3989,1.19
4011,1.07
4031,1.42
686,6.84
687,2.13
688,3.1
689,1.28
690,1.44
691,1.23
692,1.05
693,2.01
694,3.38
695,2.81
696,3.09
697,2.84
698,3.04
699,1.23
700,1.26
701,2.05
702,1.24
703,2.96
704,1.2
705,3.89
706,1.8
707,1.45
708,2.22
709,2.36
710,1.53
711,1.64
712,1.45
713,4.37
714,1.34
715,1.56
716,1.99
717,1.07
718,2.15
719,2.91
720,1.89
721,1.46
722,1.83
723,1.67
724,3.16
725,1.25
726,3.67
727,2.21
728,2.76
729,1.42
730,1.4
731,2.36
732,1.82
733,1.42
734,1.74
735,1.12
736,1.65
737,1.68
738,1.99
739,2.44
740,1.52
741,1.55
742,1.64
743,1.2
744,1.01
745,3.99
746,1.56
747,3.88
748,2.13
749,1.13
750,1.08
751,1.32
752,3.74
753,1.44
754,2.37
755,1.85
756,1.41
757,1.27
758,2.01
759,1.57
760,2.11
761,1.28
762,1.49
763,1.46
764,2.14
765,1.82
766,2.11
767,1.18
768,1.62
769,1.85
770,2.44
771,1.45
772,2.27
773,2.98
774,3.35
775,1.09
776,1.69
777,2.05
778,1.55
779,1.79
780,2.53
781,3.08
782,1.71
783,1.52
784,2.53
785,1.19
786,1.24
787,2.01
788,1.49
789,1.42
790,1.32
791,1.19
792,2.1
793,2.04
794,1.75
795,1.87
796,1.28
797,2.11
798,1.44
799,1.39
800,3.08
801,1.22
802,1.1
803,1.8
804,1.31
805,3.99
806,1.44
807,1.88
808,1.37
809,1.96
810,3.34
811,1.25
812,2.02
813,1.29
814,2.14
815,10.68
816,1.54
817,1.55
818,1.8
819,2.85
820,2.81
821,1.32
822,1.56
823,3.02
824,3.6
825,1.49
826,1.29
827,3.15
828,4.19
829,2.91
830,3.68
831,1.9
832,1.29
833,1.63
834,4.18
835,2.12
836,1.79
837,1.53
838,2.1
839,1.37
840,2.38
841,1.1
842,3.08
843,1.48
844,1.94
845,2.32
846,1.14
847,2.62
848,2.37
849,3.07
850,1.3
851,1.55
852,1.09
853,2.79
854,1.22
855,1.08
856,2.37
890,1.14
857,2.14
858,1.17
859,1.12
860,4.14
861,1.33
862,2.41
863,1.56
864,1.14
865,1.04
866,1.05
867,1.17
868,1.08
869,1.33
870,1.17
871,1.16
872,1.19
873,1.07
874,1.17
875,1.03
876,1.45
877,1.2
878,1.43
879,1.15
880,1.58
881,1.09
882,1.32
883,1.03
884,1.09
885,1.13
886,1.27
887,1.07
888,1.26
889,1.49
891,1.01
892,1.07
893,1.17
894,1.2
895,1.12
3456,4.89
3495,6.89
3586,4.13
3621,2.02
3626,1.11
3797,4.21
3501,4.93
3517,2.25
3550,4.68
3577,3.83
3592,1.33
3609,3.46
3633,5.4
3677,4.18
3684,8.68
3721,3.85
3779,2.32
3872,9.05
3948,4.28
2678,7.31
2760,3.89
2822,4.62
2883,10.33
2941,2.67
2968,5.55
3005,22.34
3057,4.85
3136,23.56
3164,2.04
3222,2.69
3245,2.4
3248,8.67
3263,16.66
3278,7.01
3328,8.22
3361,1.46
3440,4.39
3525,2.58
3540,3.48
3556,1.6
3561,2.03
3651,3.11
3674,2.94
3692,4.11
3741,2.78
3750,2.67
3756,5.54
3830,5.94
3851,4.11
3877,3.59
3886,2.29
3943,3.49
3962,8.01
2677,16.78
2826,9.81
2724,26.94
2752,10.78
2775,11.22
2869,32.06
2892,17.19
2962,12.15
3001,14.63
3019,21.42
3100,14.64
3162,17.26
3168,11.17
3233,18.87
3295,11.02
3304,27.86
3331,18.18
3366,17.56
3404,9.42
3406,33.05
3412,10.19
2813,8.3
2971,4.63
3034,19.56
3178,3.67
3410,4.07
3420,4.98
2976,21.15
3011,18.03
3179,22.09
3289,16.37
1920,377.06
1941,425.61
1948,342.26
1959,385.48
2028,330.71
2047,427.39
2053,387.14
2065,194.11
2087,436.48
2125,361.26
2132,328.5
2134,296.49
2148,315.67
2149,400.5
2169,357.01
