Node,SIR
10923,327.81
15389,159.54
18248,124.86
38092,146.48
39021,124.98
49220,127.87
58718,230.47
8411,843.67
33979,82.49
13527,1182.45
36456,1595.61
39773,1789.71
2869,1368.24
3465,1974.47
9513,309.42
12377,631.13
24856,1572.2
41896,1606.61
44574,407.01
60043,470.06
62646,403.39
66778,1208.33
67080,978.4
9757,546.92
12458,243.31
15510,266.13
16320,1837.12
18548,512.44
24603,863.31
34402,184.56
49642,1407.4
55867,397.96
65017,371.18
67282,427.83
68207,185.37
68267,225.95
7912,717.5
12272,611.2
21428,575.07
24059,1966.2
39835,1020.83
39837,789.58
12121,852.75
13496,1813.16
15005,1904.61
15168,1384.41
16044,489.04
17217,1548.88
18264,593.85
21411,1721.64
21790,900.91
29106,1729.56
30461,918.68
32081,1700.89
33786,795.39
38465,1242.56
38504,263.94
42198,1090.91
46186,1685.71
46443,1363.0
56083,1611.8
61475,1864.07
61826,1386.6
63303,1699.9
1197,121.0
8923,385.5
16266,1272.22
31156,478.22
36340,900.96
38730,1195.68
666,1335.82
896,552.4
8206,471.66
11610,385.07
17030,1791.39
24765,831.63
25281,99.41
35103,671.4
35336,1022.01
40221,803.36
40316,451.73
40400,331.25
43864,1994.92
50892,286.08
51962,1815.15
136,841.58
2270,549.07
3470,432.68
3542,790.9
6580,62.11
16921,511.77
23935,164.74
26234,517.72
26969,602.82
40948,145.0
45632,881.51
53942,855.5
56585,292.54
4354,1208.22
2410,1443.73
10953,374.2
22152,1432.8
51824,1104.97
57302,383.39
61176,122.28
3904,185.01
5342,63.19
22386,1596.41
1539,1744.98
2765,537.54
5510,1102.59
5581,1139.37
6638,1028.44
7806,1340.12
8502,1167.63
9638,1325.83
10574,383.98
10863,918.72
11925,1305.1
14068,1062.57
15604,1710.23
18120,676.96
19342,495.08
19665,669.35
21073,809.92
22264,286.87
22559,1082.87
22743,490.46
23119,528.55
23962,910.41
24571,960.02
25149,1051.47
26446,1090.16
26645,920.44
27024,774.37
27218,1513.61
28042,1020.09
28439,1350.21
31398,1549.98
31525,983.2
35096,1161.37
36767,1724.93
38025,935.78
39920,1023.5
43080,956.62
43425,1604.12
44721,1623.31
47293,1014.25
49092,390.6
51240,1163.77
53387,1154.94
53406,1381.56
54691,1085.4
54696,878.93
54915,1881.97
57820,1479.68
59789,1852.15
61147,1756.36
63979,1140.06
65114,1409.52
65325,455.48
65568,609.59
67173,880.34
7703,534.35
9010,1517.43
9443,1649.53
11088,365.48
17596,1481.14
17601,749.8
18601,1355.74
21049,939.93
30643,1529.1
34735,1927.06
46419,782.58
61275,1449.59
61392,456.95
63380,534.4
64011,907.47
65661,471.06
8558,626.97
19005,79.74
19028,520.6
35204,1187.86
36039,585.91
52516,386.88
7183,80.24
32254,309.43
61323,1267.59
61762,324.27
2038,549.22
24314,333.12
40698,310.49
58035,326.98
59276,371.62
59911,223.51
60720,1007.04
61433,429.09
8329,1639.75
9454,284.2
14017,1880.72
14975,872.66
18151,287.94
27775,291.2
31729,1462.86
38253,1847.08
38480,1099.62
46973,818.83
47483,468.78
47861,1797.32
50052,1282.38
52030,347.02
56440,536.24
56970,1487.48
65292,470.51
28966,923.21
28001,1442.34
32054,1684.28
36578,1642.85
48076,1093.06
53132,1299.63
55140,761.26
59986,717.83
1048,222.88
5497,594.8
5823,816.08
6041,1673.5
12718,433.95
16853,1815.11
31376,1893.85
36010,1971.24
36540,1521.78
39957,250.33
41270,1690.45
41317,839.77
42487,410.34
45715,495.26
50130,630.46
14726,1991.55
388,816.52
1829,449.73
8248,593.31
10375,1268.43
10532,789.0
12841,1248.12
18675,540.12
19123,1019.78
19365,1090.64
27849,1369.08
28128,868.44
32635,1364.42
34001,1141.84
35067,964.02
38614,1922.6
40014,1193.39
42162,1911.78
44753,1648.94
45863,1042.89
48120,1316.78
48122,656.09
49181,981.29
50913,1531.76
52753,468.51
61069,1827.96
64452,772.77
65880,1141.59
955,1082.28
20935,385.98
30205,902.44
30744,2043.44
34989,1691.62
36626,855.18
40345,1284.27
42535,731.56
45869,587.24
45904,758.4
51825,763.61
53045,657.27
60123,1207.49
65586,963.75
303,735.26
15175,551.83
19512,1221.62
27436,223.42
34397,1028.36
38507,332.42
63721,1078.27
64829,782.3
67273,548.42
68323,406.51
3342,1537.69
5649,1620.07
8465,1808.67
12530,1441.07
16728,1423.79
28633,1980.01
29859,1835.82
55442,1802.32
56008,1732.62
1563,452.73
1931,1947.01
10430,1102.24
15343,1333.92
21089,1201.81
35750,1749.66
43948,1787.29
47364,880.94
47374,1252.99
57323,1120.99
60481,1772.28
60861,1658.41
61381,1307.6
63322,1620.7
4944,1427.85
5477,658.81
11720,1255.06
12418,796.01
16610,1839.46
17634,1288.1
22895,1758.43
23560,1102.59
31529,632.32
38492,861.18
41302,1599.27
45230,842.13
48327,1043.83
49356,1458.26
49600,1945.98
49939,1793.04
51090,918.54
53844,889.46
57125,1299.78
65506,326.36
66939,810.3
11683,1522.37
52009,186.83
18865,942.96
13274,102.15
51362,125.6
53681,530.46
54948,815.28
24894,1137.09
31702,1166.32
50151,695.17
50792,289.81
53540,1628.1
58040,410.79
58365,1265.8
63969,412.0
22961,1314.21
28779,1627.44
42207,1451.32
64697,1532.58
5491,806.27
10081,633.58
18201,698.13
19436,1455.14
26596,1771.62
36722,413.86
40147,859.44
41308,219.48
53065,314.6
55259,1811.32
41007,1383.63
58546,1570.81
1785,717.26
14355,332.18
20810,1393.69
20943,1102.28
36228,494.11
43361,1308.15
49908,1996.11
55479,1435.54
29068,1066.25
34174,351.04
45319,2040.84
51679,1464.23
61659,1248.2
62541,1587.26
10242,292.18
11749,994.44
19142,343.62
21747,758.42
24870,610.35
39184,450.05
48900,225.99
56629,285.45
62074,820.63
63240,682.28
63909,185.11
64107,881.92
67905,1393.93
3511,686.82
9210,386.27
10568,1002.75
16982,385.46
23526,412.33
26919,744.99
37268,987.93
40625,1708.74
45121,595.07
46364,346.8
60325,186.23
60332,503.67
41432,636.81
4550,496.75
6648,169.14
11224,303.47
11759,186.5
12497,65.84
12644,205.27
20748,64.04
26326,98.88
29808,881.2
32928,245.35
50029,721.71
64859,775.03
65168,1130.5
66476,205.58
51233,896.19
13333,553.55
38850,142.31
67171,219.33
1292,755.68
34869,1116.13
56677,877.99
65857,1328.36
2872,104.85
4387,1473.1
27822,1338.59
2285,775.94
10978,647.92
13577,958.13
14888,1186.19
22735,1228.27
24626,870.92
37417,1585.29
47566,1249.53
924,1479.09
2508,1393.98
4223,1151.84
7648,1894.81
9815,862.0
11403,2013.47
30359,830.71
32408,1658.74
39299,488.66
45844,1864.4
47390,1129.14
58348,1026.27
61169,894.04
64477,1119.31
273,1854.8
2698,936.7
8035,971.14
17100,944.83
25669,1420.84
26847,1714.73
32544,937.19
34151,818.48
42538,761.65
45749,1492.26
52184,1489.3
56769,265.05
18581,445.64
34740,1016.36
49332,1592.05
49369,949.16
59407,206.62
64891,1444.62
67617,1367.73
4825,874.34
12359,413.97
15032,1280.15
19183,285.83
41458,1311.83
48405,1291.89
49295,1982.85
68727,1298.96
9208,453.84
13133,1907.03
25982,1333.23
35480,1558.35
37008,1374.15
46572,640.79
63572,1179.17
68657,529.61
39791,862.1
46909,674.28
49509,1358.59
505,612.1
805,567.88
2705,667.02
12872,491.8
13314,1196.78
16581,608.98
17499,685.93
22462,525.96
25137,1699.18
27676,1037.48
32546,326.77
33315,1041.7
35110,638.92
36278,938.73
36687,880.03
36783,1031.81
37420,267.15
37893,944.29
43700,1021.67
45523,1221.52
49658,1784.97
50118,350.5
56985,441.61
67824,938.04
67826,307.84
175,1304.07
880,1403.3
1118,739.16
3094,531.41
7201,864.39
11047,261.15
17164,779.43
30217,1228.13
37334,511.83
50713,350.05
51438,1257.16
53649,675.57
62871,1811.86
64212,795.21
11264,1553.68
15729,1349.07
18165,1632.35
40262,1771.69
66017,2013.71
19324,917.48
41092,902.46
45878,700.16
50786,1816.07
52919,790.35
6366,1611.39
888,477.0
6284,898.64
6368,565.71
10509,1489.76
10653,1587.96
31807,1574.13
34948,1070.32
36926,266.02
37780,1879.18
42782,799.56
46551,738.24
50330,1304.3
50747,1044.82
52662,293.02
53925,672.53
55787,1581.11
57920,1597.21
60776,479.52
61391,1467.15
64195,514.18
66440,1625.49
67619,1189.09
233,590.51
4674,656.3
4707,660.91
6227,367.36
8521,660.22
10969,1236.37
17575,1474.51
17793,1860.68
18348,1002.54
27698,1210.51
28850,503.05
30896,740.76
37716,1507.12
40803,1890.3
49480,579.07
49978,717.18
51477,1325.86
52237,1670.83
57878,1966.77
58247,306.28
60268,1819.84
61844,577.75
64100,1816.87
67149,531.55
67925,1494.14
19107,889.46
19111,1115.86
19237,1082.07
25481,1259.99
26784,570.41
27090,848.24
57605,1677.79
59730,1666.46
62708,773.38
64971,1390.72
66288,1410.79
10180,102.08
22003,63.49
44316,144.23
57132,43.59
42999,502.25
48724,1875.99
50400,719.31
63697,1658.2
10882,723.17
179,189.02
6463,445.51
6717,918.66
9771,158.6
12400,1427.31
50699,813.62
55819,166.03
60282,1049.11
14029,248.93
38470,206.08
47712,819.05
51890,1080.69
61102,449.2
6481,551.07
15219,960.07
19926,344.68
46001,1915.73
54330,162.61
64950,1692.32
5421,1852.45
22664,1086.41
65505,1607.26
1127,66.87
18498,701.22
25676,40.5
26454,251.99
31921,622.19
68251,1592.17
39069,1384.63
7780,1115.28
7918,651.13
18778,1506.5
19782,860.54
26574,529.49
31462,734.98
43318,1566.33
44697,738.38
62803,1061.85
63786,1829.42
6796,776.97
7566,1333.51
13937,1937.64
14083,834.18
15312,734.77
16816,730.97
36290,1164.14
36438,1219.98
39085,1707.18
41221,1602.0
44647,492.22
47410,591.77
47546,532.33
48262,919.37
52470,898.39
60839,675.98
63970,424.34
64152,606.5
42610,353.36
60569,1042.48
62660,85.02
4965,854.51
5482,847.63
7439,903.34
9037,967.24
10683,981.13
13243,1187.75
14176,1944.81
14525,770.64
16278,1627.7
17384,452.5
18699,886.37
20599,1859.45
31204,713.24
31452,1471.16
33715,2034.32
34236,983.76
35154,1268.8
41115,694.23
42940,331.93
47725,1407.03
48343,609.22
48744,1031.2
50363,402.97
54321,1331.24
55924,1457.77
57584,1444.01
60188,697.34
60604,1116.0
62418,1181.41
62650,684.7
63171,1247.79
68204,1422.71
39498,665.22
25919,951.34
25264,961.7
28278,593.72
32178,917.56
32288,1311.87
53408,349.54
57281,640.83
62743,373.99
1337,515.66
8109,1769.22
17817,1140.48
18031,817.96
22441,448.02
23633,631.4
25410,450.72
29976,749.59
30801,267.8
32939,918.39
33617,1977.85
35630,1843.92
40077,866.21
41759,1445.85
44467,785.64
47283,1352.57
51659,1847.96
55970,465.62
59600,1662.6
61421,369.79
66349,1803.75
4462,797.79
9920,1478.04
12457,1761.82
14324,1649.48
21482,742.75
27827,445.65
29772,952.39
33231,1263.01
44870,511.07
48993,1182.62
50084,587.41
51336,426.87
66995,1918.07
1613,759.12
3982,936.64
7135,1033.34
11008,1201.65
11059,1256.28
24702,1474.32
27122,1760.29
29205,695.03
33158,1243.0
34627,1145.03
37939,1583.9
43345,1840.23
46077,1426.07
47116,1592.18
51268,783.39
51720,1037.86
52191,1209.44
53196,1588.77
54656,497.4
61777,1816.82
63584,855.13
11850,1850.98
12268,637.25
13179,1160.47
16753,885.43
43481,861.28
46894,1288.6
48973,2016.28
49460,542.25
51783,1145.2
56663,1736.17
57433,1858.44
18297,1035.22
35794,1731.72
9451,1300.59
10229,548.19
22176,600.91
29291,1928.45
46513,571.74
46662,551.06
62453,308.28
23970,491.34
53351,169.85
68656,244.05
363,81.25
4712,162.65
16575,83.89
21286,1564.74
35941,289.13
54987,1707.81
11913,1996.64
2600,1268.43
4104,1015.74
5471,617.49
12749,1214.4
19073,1052.47
19368,653.67
25019,1008.45
26702,1516.94
28348,820.89
30559,619.81
32205,1195.71
36718,1302.77
36998,1649.95
40010,512.25
46297,495.18
49726,1423.84
49743,1357.7
50568,2021.29
53054,837.56
59399,570.16
63156,1563.24
66524,427.35
67887,1212.89
12096,1094.8
30012,1553.36
32609,803.26
67031,910.82
7108,1333.71
20692,451.03
1,160.91
5426,163.73
7367,348.43
12591,64.37
15439,329.92
30068,169.15
35698,144.53
47485,66.17
49984,63.18
58592,167.66
64167,457.67
383,304.8
3249,871.06
6831,1443.3
19169,1285.63
28900,1016.63
33273,993.78
39916,1546.79
40153,266.58
44842,957.98
49031,630.66
54843,1251.43
56035,430.97
64183,796.89
67362,1196.32
45524,169.33
55610,1667.95
58633,207.33
19224,1311.49
12334,1928.5
38419,1232.94
44977,1755.59
50182,1208.85
51574,392.91
52747,700.13
53349,1371.77
8982,332.06
15265,313.23
17806,143.58
17940,1561.74
25773,630.43
27352,454.85
41477,618.93
44100,1316.93
44674,1153.85
55872,123.57
56059,1289.45
59190,802.78
59238,392.79
60010,580.09
62769,223.51
66612,530.21
279,141.94
2168,1112.61
7714,247.54
20253,1337.54
33857,141.76
38956,826.12
44736,1206.17
50673,696.78
52766,243.31
68367,1028.78
4312,797.77
8016,613.17
9281,1433.71
15957,986.85
21723,449.72
32017,978.54
33104,286.87
43517,618.16
45446,535.85
56520,495.02
19159,510.77
23420,2036.97
37295,869.09
63173,773.41
4127,1037.23
15678,1444.76
24304,306.52
25929,913.06
26122,1882.02
26771,388.86
29373,1958.8
29437,1994.29
31059,547.45
42067,1510.87
42687,1070.83
44370,1412.55
44392,1386.68
45486,309.08
46660,974.18
50736,1696.58
55934,411.86
60368,1764.43
66186,226.63
66664,1169.89
67174,331.22
777,1022.88
1779,677.79
7255,1238.57
19747,1118.85
20484,1009.24
21549,671.35
22189,709.56
26127,1003.24
31998,894.16
34787,1572.3
62824,1728.53
65788,960.16
67701,1920.39
14511,322.4
50586,373.16
4632,742.44
6156,899.08
6379,1288.8
17031,283.07
19721,490.81
26381,990.41
30610,384.71
35135,886.49
38096,622.99
45692,1801.64
46718,1682.24
48002,1883.41
49466,916.23
50288,824.07
51327,1864.34
62015,1576.47
16958,1539.82
30500,126.1
62691,435.99
11281,308.5
20618,124.91
52861,21.87
67406,353.55
5511,331.33
15912,465.03
21762,988.06
28090,1005.13
59078,250.13
59882,1265.68
65786,1574.64
9395,252.51
11531,248.38
12378,205.95
24201,204.26
49303,268.33
65379,956.35
30037,435.88
11977,559.4
14402,430.84
23297,966.84
28594,958.26
34002,159.08
38818,714.43
39162,467.28
13388,1609.97
8301,1769.73
16733,1080.71
20901,1468.54
28847,1317.8
40663,1333.49
45181,1702.76
39366,950.71
2472,283.08
13292,447.33
39348,144.94
19519,368.46
1691,633.62
63462,1043.58
26997,1623.88
19045,1121.95
28671,608.45
54128,99.93
60177,227.29
66561,1107.54
66593,203.85
2022,1054.93
25844,1239.1
62302,1430.83
62682,390.45
8803,647.8
8570,590.41
20340,284.12
35023,141.88
42446,202.37
9186,270.91
10064,1158.97
18125,490.53
28857,744.25
33650,1883.75
61612,423.84
46759,554.34
17481,204.9
15851,23.33
47646,38.33
443,527.5
1937,230.81
5443,411.73
6773,751.58
22846,329.3
34813,744.68
39731,740.66
65687,1161.19
25799,143.16
1283,769.12
46981,63.84
25820,1004.18
35001,496.53
35439,549.29
49764,1345.01
47200,1699.05
9081,362.3
17235,1795.79
17289,1994.13
19808,1706.78
34101,1466.74
37647,1402.28
51984,1856.32
54615,1673.26
61357,537.74
61879,1936.94
63613,1629.72
42995,1873.96
3423,1964.35
976,1143.36
3127,839.5
5745,1796.09
9483,1364.32
12961,710.27
14958,1497.43
20732,1392.62
21952,1522.74
25451,633.13
26860,1565.0
32749,1503.22
37538,1638.26
37887,840.39
38831,920.43
40528,904.39
44022,960.3
52690,1841.41
53192,632.25
55119,1469.56
55555,881.82
56485,571.82
56628,1047.15
57942,1264.68
58133,1490.08
58301,1333.43
58685,1498.22
60665,1202.51
61830,856.1
66898,1053.51
8366,777.58
25239,1558.29
25502,392.93
35455,1327.05
37108,1187.09
41595,842.29
60295,614.21
62762,611.98
64352,1328.26
4241,780.31
5799,1092.82
23324,416.38
42399,551.53
47884,492.74
51411,572.45
58189,345.6
62508,600.53
63423,522.05
515,857.41
22691,330.99
35836,404.91
47832,431.7
66534,307.45
13750,504.55
15826,1201.12
20064,546.57
22692,401.4
31145,978.66
46703,1098.63
53498,471.1
61247,1067.17
64813,1708.67
23752,350.91
23345,229.91
28697,642.26
37876,407.75
50814,598.62
53695,285.29
823,508.55
13761,146.41
19669,268.99
47217,367.87
54262,144.79
3769,391.53
12498,164.61
47509,1392.33
52373,817.53
2172,322.59
4436,1438.48
11530,713.5
16619,854.09
19893,1559.82
29959,864.17
30077,285.28
31839,369.82
36148,803.8
40987,310.84
46634,580.67
49964,737.15
54576,637.59
56274,432.05
57673,904.17
63511,124.36
68324,286.0
5566,372.06
49517,667.39
48571,284.78
33209,104.99
50149,1030.09
52964,350.81
53722,660.6
55158,1019.44
42481,451.65
60519,406.58
67605,584.29
7335,1359.05
10024,1074.24
16925,879.34
30073,1712.14
32067,1684.05
1121,923.75
1695,586.5
6302,681.62
23480,368.73
26467,1290.22
1590,1209.71
4999,926.74
14381,1580.47
19491,854.71
19818,283.31
20427,568.39
21800,752.37
25027,1207.09
26808,160.9
39728,447.98
42068,345.31
44831,1060.77
53601,1827.74
53707,872.64
54652,1770.94
56482,873.36
61950,913.34
68737,1062.78
40100,302.11
50709,307.59
53974,895.66
41792,611.21
11069,752.62
14903,697.18
41238,779.89
43822,778.26
44804,103.49
50616,577.4
66399,894.61
4842,205.98
11458,710.91
13239,676.33
51266,342.5
6608,337.71
16339,534.6
37486,310.48
49223,432.45
59908,521.81
2784,1020.09
5665,535.09
17198,1113.86
51245,390.27
51482,634.24
60084,805.23
10787,736.01
28549,974.0
30579,927.13
39534,1315.66
61453,450.92
4700,637.2
6435,1459.38
6622,992.88
10840,677.68
13717,1091.41
20152,1204.71
20921,1059.67
23037,670.97
24986,1365.68
32773,554.32
34855,508.35
43686,1774.06
44262,1961.72
48212,734.62
50231,949.76
51876,1052.52
53746,343.52
