Node,SIR
60403,889.59
64063,487.87
64208,578.48
67757,1104.4
486,173.37
1747,100.54
9105,136.01
10621,85.42
10923,85.18
15389,53.62
18248,51.75
38092,85.04
39021,83.45
49220,50.6
58718,134.64
8411,756.26
33979,66.73
13527,612.1
36456,1087.91
39773,1178.19
2869,974.02
3465,1493.75
9513,213.91
12377,265.16
24856,1259.81
41896,1193.36
44574,216.55
60043,236.4
62646,216.12
66778,721.48
67080,701.4
9757,231.67
12458,138.02
15510,194.68
16320,1424.6
18548,345.5
24603,451.7
34402,255.66
49642,995.55
55867,261.07
65017,216.13
67282,246.87
68207,180.8
68267,138.74
7912,450.57
12272,281.82
21428,328.78
24059,1426.27
39835,754.73
39837,600.37
12121,463.9
13496,1180.3
15005,1457.66
15168,944.18
16044,220.58
17217,1127.14
18264,564.93
21411,942.6
21790,652.27
29106,1255.32
30461,667.81
32081,1153.53
33786,510.46
38465,807.79
38504,181.66
42198,710.72
46186,987.76
46443,1176.09
56083,1186.64
61475,1409.83
61826,770.44
63303,1339.09
1197,86.66
8923,198.71
16266,857.47
31156,247.1
36340,525.39
38730,985.6
666,912.77
896,379.16
8206,200.44
11610,118.0
17030,1128.65
24765,501.08
25281,116.56
35103,386.65
35336,728.95
40221,480.74
40316,177.36
40400,119.31
43864,1446.53
50892,185.7
51962,1332.44
136,555.54
2270,326.84
3470,316.22
3542,419.44
6580,84.74
16921,181.53
23935,66.15
26234,185.15
26969,351.73
40948,50.76
45632,396.88
53942,466.66
56585,50.82
4354,709.65
2410,891.07
10953,201.59
22152,1028.9
51824,560.33
57302,264.69
61176,35.32
3904,117.29
5342,66.65
22386,943.74
1539,1348.64
2765,352.9
5510,541.48
5581,596.52
6638,603.1
7806,827.32
8502,878.76
9638,802.51
10574,169.42
10863,536.3
11925,820.9
14068,728.75
15604,1148.82
18120,428.66
19342,410.29
19665,215.63
21073,473.42
22264,428.79
22559,734.05
22743,326.98
23119,331.63
23962,673.19
24571,609.27
25149,610.52
26446,801.67
26645,674.04
27024,559.46
27218,951.92
28042,809.29
28439,935.53
31398,1241.24
31525,622.04
35096,833.68
36767,1278.29
38025,693.6
39920,643.9
43080,782.37
43425,1113.76
44721,948.71
47293,656.63
49092,179.78
51240,543.86
53387,856.42
53406,574.55
54691,906.43
54696,408.9
54915,1408.75
57820,1120.33
59789,1370.9
61147,1248.7
63979,793.16
65114,983.15
65325,349.48
65568,428.37
67173,643.92
7703,201.41
9010,910.31
9443,1223.92
11088,162.8
17596,975.78
17601,542.88
18601,1027.92
21049,636.79
30643,974.54
34735,1426.82
46419,580.31
61275,953.09
61392,235.29
63380,363.61
64011,525.16
65661,243.4
8558,423.63
19005,51.27
19028,306.96
35204,870.29
36039,384.8
52516,132.49
7183,34.04
32254,99.57
61323,672.23
61762,67.02
2038,365.58
24314,215.81
40698,171.84
58035,277.99
59276,127.46
59911,51.18
60720,620.44
61433,133.0
8329,1297.25
9454,131.33
14017,1454.18
14975,526.97
18151,101.13
27775,164.23
31729,908.35
38253,1446.54
38480,768.39
46973,541.07
47483,276.02
47861,1359.41
50052,891.95
52030,163.12
56440,316.28
56970,1165.73
65292,283.67
28966,654.13
28001,828.63
32054,1152.62
36578,1096.35
48076,370.87
53132,943.33
55140,548.38
59986,284.73
1048,325.62
5497,313.78
5823,434.8
6041,1039.22
12718,315.67
16853,1410.99
31376,1428.24
36010,1606.14
36540,1129.34
39957,183.92
41270,1167.22
41317,676.55
42487,163.67
45715,270.93
50130,315.61
14726,1400.69
388,586.93
1829,570.56
8248,513.33
10375,1033.63
10532,588.67
12841,711.96
18675,379.81
19123,694.13
19365,884.1
27849,1007.89
28128,382.8
32635,1119.16
34001,915.48
35067,737.96
38614,1527.74
40014,496.98
42162,1450.05
44753,1133.9
45863,795.2
48120,849.54
48122,612.26
49181,811.6
50913,1145.0
52753,404.84
61069,1278.14
64452,487.01
65880,935.99
955,785.48
20935,197.8
30205,657.11
30744,1533.64
34989,1039.84
36626,379.75
40345,958.07
42535,496.33
45869,417.91
45904,426.82
51825,345.81
53045,394.1
60123,921.57
65586,632.73
303,475.84
15175,201.16
19512,861.0
27436,306.47
34397,724.48
38507,216.03
63721,554.71
64829,400.3
67273,367.41
68323,268.83
3342,1208.8
5649,1097.73
8465,1321.71
12530,1190.38
16728,1099.52
28633,1381.89
29859,1434.38
55442,1209.41
56008,1166.35
1563,210.98
1931,1596.36
10430,630.09
15343,999.81
21089,736.61
35750,1331.96
43948,1369.67
47364,544.1
47374,972.72
57323,716.85
60481,1241.18
60861,1022.82
61381,747.79
63322,1124.32
4944,1063.43
5477,506.48
11720,788.6
12418,440.85
16610,1375.64
17634,782.21
22895,1369.1
23560,991.13
31529,442.23
38492,608.94
41302,1083.52
45230,698.71
48327,876.44
49356,1093.37
49600,1414.26
49939,1264.3
51090,423.22
53844,620.27
57125,1029.68
65506,114.62
66939,516.19
11683,1127.86
52009,177.48
18865,529.19
13274,18.17
51362,116.57
53681,394.55
54948,680.14
24894,718.84
31702,824.67
50151,370.08
50792,161.63
53540,1214.88
58040,319.3
58365,881.88
63969,166.4
22961,1043.66
28779,1018.01
42207,1031.71
64697,941.33
5491,493.39
10081,310.42
18201,557.79
19436,935.51
26596,1109.7
36722,66.09
40147,678.22
41308,176.37
53065,116.78
55259,1528.79
41007,1184.56
58546,1029.85
1785,213.0
14355,241.79
20810,889.07
20943,637.56
36228,345.5
43361,865.42
49908,1420.05
55479,1074.97
29068,824.28
34174,341.62
45319,1549.19
51679,1179.31
61659,1032.05
62541,845.81
10242,67.55
11749,789.99
19142,349.37
21747,472.63
24870,230.85
39184,185.69
48900,53.26
56629,197.59
62074,718.99
63240,490.05
63909,216.17
64107,493.33
67905,844.24
3511,302.95
9210,429.39
10568,495.49
16982,117.35
23526,116.49
26919,656.76
37268,593.9
40625,1186.67
45121,511.85
46364,198.62
60325,150.24
60332,231.35
41432,611.85
4550,203.69
6648,83.71
11224,68.74
11759,147.85
12497,68.98
12644,118.63
20748,65.84
26326,116.21
29808,418.56
32928,164.09
50029,548.32
64859,556.88
65168,797.95
66476,104.3
51233,511.01
13333,575.16
38850,80.62
67171,146.4
1292,385.27
34869,714.65
56677,398.97
65857,932.3
2872,98.75
4387,1239.83
27822,906.24
2285,352.11
10978,408.74
13577,627.11
14888,845.12
22735,654.88
24626,565.43
37417,922.36
47566,715.81
924,904.25
2508,1054.0
4223,883.76
7648,1507.31
9815,460.62
11403,1585.62
30359,512.52
32408,1287.78
39299,531.64
45844,1584.54
47390,854.18
58348,701.37
61169,709.24
64477,700.23
273,1384.72
2698,414.3
8035,652.3
17100,501.91
25669,1075.76
26847,1317.79
32544,752.63
34151,281.75
42538,541.42
45749,1131.98
52184,928.36
56769,246.29
18581,351.79
34740,787.66
49332,1080.58
49369,869.19
59407,129.65
64891,998.9
67617,1121.88
4825,659.39
12359,279.94
15032,944.41
19183,267.99
41458,851.53
48405,704.34
49295,1441.99
68727,936.41
9208,275.87
13133,1495.57
25982,772.7
35480,1113.92
37008,867.93
46572,424.88
63572,879.72
68657,277.63
39791,587.99
46909,487.55
49509,999.4
505,351.85
805,348.03
2705,422.32
12872,231.61
13314,695.52
16581,424.22
17499,482.17
22462,362.18
25137,1162.48
27676,793.6
32546,198.14
33315,674.69
35110,461.6
36278,548.13
36687,628.55
36783,534.97
37420,163.52
37893,674.0
43700,744.01
45523,674.5
49658,1255.68
50118,332.29
56985,252.03
67824,643.33
67826,329.35
175,986.88
880,1213.6
1118,541.95
3094,441.49
7201,498.01
11047,154.18
17164,442.53
30217,855.18
37334,395.94
50713,347.45
51438,970.43
53649,430.23
62871,1286.94
64212,737.48
11264,1323.0
15729,1019.71
18165,1065.19
40262,1333.76
66017,1605.86
19324,530.81
41092,677.45
45878,427.71
50786,1292.63
52919,556.2
6366,1181.91
888,265.29
6284,591.71
6368,168.29
10509,769.41
10653,1139.44
31807,1168.7
34948,777.88
36926,282.72
37780,1359.14
42782,446.93
46551,364.95
50330,1067.48
50747,1055.32
52662,331.82
53925,411.7
55787,1269.63
57920,1020.77
60776,328.1
61391,1127.57
64195,284.11
66440,1224.98
67619,774.31
233,430.31
4674,494.05
4707,436.32
6227,310.53
8521,407.69
10969,942.58
17575,1104.58
17793,1311.67
18348,660.64
27698,646.8
28850,311.0
30896,579.35
37716,1009.54
40803,1270.75
49480,547.82
49978,430.58
51477,1031.24
52237,1129.76
57878,1504.14
58247,182.79
60268,1200.1
61844,333.02
64100,1274.25
67149,324.41
67925,926.1
19107,492.43
19111,585.62
19237,771.2
25481,925.43
26784,282.14
27090,595.01
57605,1185.88
59730,1122.0
62708,630.68
64971,850.46
66288,936.94
10180,65.38
22003,53.79
44316,199.46
57132,33.19
42999,296.76
48724,1413.87
50400,428.64
63697,1066.44
10882,464.05
179,105.48
6463,283.84
6717,750.98
9771,64.09
12400,998.81
50699,570.99
55819,114.07
60282,590.61
14029,335.16
38470,101.26
47712,407.1
51890,712.45
61102,182.26
6481,301.77
15219,634.78
19926,312.16
46001,1279.76
54330,133.58
64950,1279.53
5421,1500.44
22664,606.77
65505,1130.83
1127,65.97
18498,263.53
25676,49.91
26454,119.13
31921,496.7
68251,1198.59
39069,875.9
7780,910.21
7918,411.09
18778,1037.95
19782,695.61
26574,203.51
31462,491.13
43318,1151.82
44697,429.1
62803,718.28
63786,1448.8
6796,473.32
7566,929.71
13937,1543.97
14083,688.06
15312,590.12
16816,408.8
36290,926.03
36438,857.59
39085,1112.4
41221,1233.67
44647,497.5
47410,382.98
47546,252.39
48262,727.97
52470,443.45
60839,375.29
63970,377.67
64152,347.52
42610,168.4
60569,606.43
62660,67.09
4965,682.36
5482,456.44
7439,625.05
9037,594.56
10683,644.15
13243,816.55
14176,1420.02
14525,618.42
16278,1159.93
17384,594.63
18699,537.07
20599,1320.01
31204,316.51
31452,969.92
33715,1561.34
34236,724.94
35154,853.39
41115,470.31
42940,185.03
47725,927.16
48343,569.43
48744,657.51
50363,341.2
54321,1038.44
55924,1035.78
57584,1202.8
60188,641.66
60604,803.54
62418,901.94
62650,409.45
63171,827.01
68204,933.2
39498,302.73
25919,594.37
25264,688.79
28278,353.33
32178,503.88
32288,759.09
53408,148.26
57281,316.11
62743,167.7
1337,494.46
8109,1358.31
17817,729.04
18031,605.97
22441,196.57
23633,412.88
25410,431.0
29976,554.78
30801,165.81
32939,501.58
33617,1472.28
35630,1342.62
40077,865.44
41759,1062.4
44467,545.32
47283,1015.36
51659,1174.35
55970,375.58
59600,1118.04
61421,196.46
66349,1323.55
4462,631.7
9920,1011.63
12457,1172.99
14324,1166.45
21482,625.42
27827,396.97
29772,512.18
33231,979.72
44870,264.06
48993,795.98
50084,420.28
51336,406.88
66995,1350.73
1613,505.2
3982,578.22
7135,800.16
11008,795.03
11059,943.45
24702,1317.14
27122,1342.6
29205,459.38
33158,728.68
34627,686.91
37939,1191.99
43345,1374.69
46077,957.42
47116,1272.91
51268,616.52
51720,520.83
52191,881.25
53196,1097.97
54656,306.2
61777,1295.59
63584,578.6
11850,1496.92
12268,487.89
13179,801.13
16753,411.78
43481,540.02
46894,1006.13
48973,1620.15
49460,570.74
51783,813.12
56663,1315.25
57433,1422.96
18297,760.61
35794,1290.77
9451,754.51
10229,333.85
22176,434.36
29291,1421.3
46513,340.0
46662,347.43
62453,98.01
23970,326.27
53351,178.92
68656,204.63
363,51.85
4712,130.68
16575,32.9
21286,1101.03
35941,151.25
54987,1292.29
11913,1437.8
2600,748.34
4104,512.4
5471,350.33
12749,778.96
19073,742.45
19368,381.37
25019,620.08
26702,1041.29
28348,629.19
30559,350.73
32205,717.7
36718,808.19
36998,1118.61
40010,334.44
46297,426.03
49726,954.52
49743,998.76
50568,1569.6
53054,652.61
59399,612.53
63156,1170.6
66524,343.72
67887,855.31
12096,874.05
30012,858.13
32609,617.52
67031,517.6
7108,1035.54
20692,254.16
1,51.58
5426,33.98
7367,87.18
12591,51.56
15439,214.91
30068,155.67
35698,69.41
47485,35.17
49984,33.42
58592,102.12
64167,147.66
383,268.16
3249,639.53
6831,1145.86
19169,773.08
28900,741.27
33273,644.03
39916,1023.98
40153,234.26
44842,624.58
49031,277.51
54843,679.59
56035,265.52
64183,319.85
67362,855.6
45524,212.71
55610,1005.25
58633,49.87
19224,720.9
12334,1407.25
38419,808.19
44977,1013.93
50182,760.09
51574,245.58
52747,416.7
53349,859.06
8982,112.85
15265,68.61
17806,85.22
17940,876.98
25773,431.85
27352,428.24
41477,238.29
44100,737.7
44674,588.45
55872,109.55
56059,817.4
59190,484.3
59238,212.92
60010,495.33
62769,85.67
66612,314.61
279,116.17
2168,739.08
7714,199.97
20253,890.38
33857,132.9
38956,473.4
44736,835.45
50673,207.86
52766,99.41
68367,838.52
4312,528.74
8016,467.39
9281,1107.76
15957,471.85
21723,201.77
32017,559.45
33104,221.35
43517,229.64
45446,375.88
56520,311.92
19159,369.94
23420,1632.31
37295,563.68
63173,318.51
4127,711.87
15678,858.58
24304,312.76
25929,684.67
26122,1322.98
26771,399.49
29373,1434.68
29437,1599.84
31059,404.93
42067,1152.0
42687,681.82
44370,1034.47
44392,1040.6
45486,158.14
46660,606.25
50736,1201.68
55934,115.94
60368,1310.48
66186,245.84
66664,831.56
67174,200.12
777,636.25
1779,327.77
7255,687.74
19747,761.64
20484,803.65
21549,360.26
22189,570.96
26127,678.96
31998,512.57
34787,1106.88
62824,1246.96
65788,539.47
67701,1406.24
14511,168.62
50586,265.04
4632,474.86
6156,569.97
6379,855.6
17031,307.29
19721,360.55
26381,754.8
30610,298.74
35135,621.35
38096,503.13
45692,1369.66
46718,1119.54
48002,1301.47
49466,502.96
50288,766.59
51327,1436.13
62015,963.03
16958,992.94
30500,1.18
62691,200.29
11281,252.94
20618,83.54
52861,17.77
67406,238.93
5511,180.86
15912,358.4
21762,660.54
28090,587.78
59078,259.66
59882,833.02
65786,1106.86
9395,183.34
11531,145.48
12378,66.98
24201,84.11
49303,100.8
65379,668.69
30037,286.57
11977,299.11
14402,250.72
23297,551.92
28594,657.0
34002,202.29
38818,349.7
39162,184.27
13388,1046.96
8301,1265.38
16733,853.11
20901,965.82
28847,930.03
40663,960.73
45181,1464.54
39366,642.29
2472,230.51
13292,243.81
39348,100.2
19519,147.18
1691,349.76
63462,794.09
26997,1298.78
19045,761.48
28671,234.49
54128,49.43
60177,82.59
66561,785.46
66593,170.99
2022,621.49
25844,898.72
62302,794.44
62682,287.73
8803,364.29
8570,444.31
20340,100.55
35023,181.84
42446,163.19
9186,307.79
10064,848.66
18125,247.71
28857,443.33
33650,1338.42
61612,263.65
46759,341.37
17481,70.56
15851,34.49
47646,33.97
443,202.37
1937,100.82
5443,181.94
6773,433.99
22846,103.38
34813,366.46
39731,444.82
65687,711.91
25799,18.55
1283,481.32
46981,146.53
25820,495.66
35001,460.91
35439,394.05
49764,906.37
47200,1342.39
9081,325.69
17235,1149.45
17289,1607.06
19808,1322.15
34101,1431.83
37647,1108.99
51984,1326.52
54615,1047.53
61357,507.33
61879,1519.0
63613,1208.75
42995,1438.38
3423,1410.69
976,787.27
3127,562.4
5745,1285.92
9483,735.12
12961,527.57
14958,750.29
20732,1096.0
21952,1074.81
25451,301.39
26860,1234.51
32749,1063.84
37538,1004.61
37887,554.7
38831,528.07
40528,550.59
44022,552.12
52690,1382.92
53192,538.81
55119,870.22
55555,481.46
56485,299.44
56628,581.63
57942,900.58
58133,978.36
58301,733.97
58685,873.76
60665,758.51
61830,581.68
66898,640.08
8366,362.3
25239,1137.61
25502,348.19
35455,1039.76
37108,772.53
41595,562.09
60295,440.31
62762,334.56
64352,868.07
4241,347.86
5799,652.27
23324,381.49
42399,247.32
47884,364.66
51411,287.34
58189,198.34
62508,279.43
63423,289.36
515,466.03
22691,266.39
35836,181.68
47832,152.96
66534,267.9
13750,410.33
15826,913.8
20064,278.08
22692,248.78
31145,670.67
46703,786.63
53498,355.46
61247,680.79
64813,1398.91
23752,51.26
23345,172.18
28697,401.03
37876,183.84
50814,319.26
53695,169.45
823,235.81
13761,103.28
19669,196.88
47217,168.0
54262,102.2
3769,313.09
12498,169.43
47509,1043.95
52373,384.58
2172,163.12
4436,953.29
11530,343.86
16619,597.73
19893,1027.81
29959,655.57
30077,151.63
31839,98.37
36148,201.52
40987,135.26
46634,382.48
49964,408.11
54576,460.92
56274,201.27
57673,555.08
63511,134.33
68324,229.88
5566,325.63
49517,405.37
48571,169.38
33209,135.02
50149,576.83
52964,283.04
53722,397.67
55158,762.95
42481,364.09
60519,376.58
67605,427.34
7335,920.53
10024,673.98
16925,648.09
30073,1065.66
32067,1064.54
1121,464.92
1695,410.15
6302,441.84
23480,146.11
26467,922.16
1590,747.06
4999,691.06
14381,1074.83
19491,601.91
19818,182.39
20427,564.46
21800,705.97
25027,768.85
26808,248.01
39728,327.64
42068,215.6
44831,607.42
53601,1195.72
53707,697.34
54652,1142.52
56482,645.26
61950,706.28
68737,694.89
40100,162.39
50709,181.96
53974,514.88
41792,250.17
11069,542.87
14903,426.21
41238,403.69
43822,382.8
44804,119.45
50616,200.63
66399,644.05
4842,85.95
11458,412.58
13239,397.19
51266,197.53
6608,72.28
16339,204.69
37486,203.24
49223,290.59
59908,322.96
2784,600.94
5665,123.45
17198,901.77
51245,150.92
51482,332.85
60084,461.05
10787,661.64
28549,723.22
30579,665.89
39534,802.86
61453,200.13
4700,317.72
6435,1051.49
6622,548.28
10840,413.65
13717,1077.21
20152,938.37
20921,894.75
23037,430.11
24986,952.98
32773,377.66
34855,414.96
43686,1162.99
44262,1468.25
48212,480.42
50231,594.49
51876,726.41
53746,317.23
58622,862.94
60885,988.99
63252,638.13
63504,1026.69
21568,281.07
21978,1035.97
23901,963.7
10991,181.5
22280,167.96
23666,207.93
28138,208.49
38204,82.95
50302,102.53
55180,279.1
64658,198.15
54919,266.97
68147,213.87
45015,487.29
51761,676.78
67299,365.19
7668,671.66
11286,511.95
16796,873.7
24645,362.36
27799,459.08
27876,539.51
29595,1503.31
29725,661.3
32324,768.47
33512,1588.84
33782,1270.34
35037,395.89
35488,725.16
43913,342.39
49105,629.52
65284,804.61
65368,490.11
66996,343.71
10079,264.78
14411,211.93
26304,1344.73
28019,593.36
38705,346.31
47541,951.84
48387,1065.4
21934,774.29
35736,764.42
50682,117.7
25329,66.22
40434,102.15
53733,87.12
38824,292.68
52253,311.69
13586,163.54
39434,441.93
