Node,SIR
236,55.533
237,269.604
238,200.947
239,250.161
240,202.881
241,299.299
242,63.428
243,289.922
244,106.786
245,198.376
246,204.141
247,53.896
248,190.83
249,45.001
250,187.435
251,222.07
252,123.355
253,27.787
254,225.726
255,212.137
256,129.02
257,167.367
258,94.386
259,231.302
260,120.513
261,31.846
262,95.114
263,220.253
264,85.829
265,120.702
266,83.367
267,232.419
268,263.993
269,274.346
270,172.204
271,250.881
272,74.939
273,76.172
274,299.175
275,169.192
276,192.436
277,111.108
278,132.825
279,142.532
280,147.586
281,52.132
282,245.204
283,69.686
284,242.02
285,112.048
286,113.466
287,211.496
288,65.943
289,261.994
290,116.678
291,216.156
292,60.477
293,208.698
294,26.271
295,59.321
296,95.082
297,136.505
298,107.63
299,312.649
300,168.468
301,84.154
302,32.452
303,274.742
304,49.592
305,211.372
306,137.641
307,142.335
308,200.69
309,54.343
310,39.568
311,103.674
312,99.956
313,185.01
314,223.004
315,103.015
316,280.427
317,172.732
318,23.184
319,32.482
320,80.09
321,216.937
322,249.259
323,103.622
324,156.236
325,169.981
326,52.981
327,283.719
328,165.597
329,263.758
330,168.496
331,268.437
332,326.435
333,335.221
334,164.035
335,256.301
336,168.069
337,178.646
338,186.453
339,226.143
340,201.957
341,286.365
342,27.228
343,107.152
344,210.6
345,32.674
346,154.067
347,132.353
348,97.467
349,133.677
350,65.75
351,214.478
352,172.306
353,182.857
354,322.822
355,299.843
356,289.442
357,118.516
358,223.383
359,77.576
360,103.752
361,238.0
362,198.427
363,180.35
364,193.809
365,135.241
366,71.776
367,265.412
368,262.59
369,167.369
370,59.118
371,220.822
372,221.194
373,186.375
374,32.025
375,89.103
376,211.294
377,131.809
378,308.72
379,83.365
380,153.551
381,278.511
382,224.54
383,199.477
384,256.488
385,211.334
386,208.184
387,188.404
388,154.665
389,291.535
390,290.248
391,130.165
392,210.557
393,274.258
394,61.248
395,93.79
396,307.428
397,117.398
398,142.726
399,189.016
400,187.196
401,244.059
402,119.965
403,121.466
404,224.873
405,101.514
406,50.624
407,169.957
408,115.07
409,214.375
410,258.672
411,119.948
412,190.856
413,243.634
414,165.757
415,256.32
416,157.005
417,99.311
418,142.739
419,107.05
420,240.033
421,59.24
422,115.508
423,108.739
424,26.467
425,153.347
426,170.891
427,151.361
428,76.363
429,272.277
430,166.057
431,203.995
432,95.468
433,122.179
434,311.881
435,118.418
436,81.685
437,161.23
438,198.124
439,270.611
440,65.805
441,166.492
442,69.777
443,195.539
444,164.696
445,141.294
446,280.643
447,147.021
448,65.343
449,39.045
450,37.737
451,130.427
452,254.994
453,99.068
454,239.909
455,143.208
456,128.977
457,177.396
458,178.201
459,85.304
460,215.616
461,56.564
462,67.833
463,31.131
464,135.567
465,59.423
466,218.23
467,241.32
468,269.585
469,47.516
470,213.532
471,101.478
472,196.704
473,88.79
474,97.064
475,144.645
476,135.695
477,113.174
478,44.018
479,93.212
480,109.198
481,164.363
482,67.447
483,178.874
484,180.4
485,166.542
486,121.324
487,129.498
488,33.112
489,188.339
490,57.411
491,93.109
492,56.822
493,26.694
494,32.639
495,169.307
496,24.263
497,69.304
498,33.958
499,82.623
500,177.864
501,182.143
502,11.7
503,201.172
504,302.398
505,155.081
506,72.483
507,160.794
508,114.303
509,91.495
510,131.291
511,86.378
512,159.411
513,144.861
514,16.329
515,102.661
516,14.172
517,76.254
518,171.736
519,17.041
520,109.806
521,96.984
522,59.313
523,123.654
524,71.792
525,33.256
526,21.867
527,73.938
528,90.474
529,44.559
530,28.141
531,30.457
532,261.668
533,70.914
534,75.272
535,52.071
536,56.81
537,47.46
538,123.098
539,60.959
540,106.252
541,94.78
542,228.858
543,241.537
544,44.455
545,193.73
546,69.734
547,63.801
548,58.405
549,227.12
550,28.698
551,97.771
552,288.747
553,93.827
554,219.241
555,145.23
556,59.08
557,92.296
558,123.164
559,72.873
560,35.487
561,44.835
562,195.488
563,110.222
564,255.155
565,132.984
566,83.503
567,91.487
568,232.433
569,126.05
570,41.128
571,218.49
572,87.211
573,269.826
574,100.674
575,16.36
576,41.029
577,44.081
578,281.163
579,59.124
580,42.91
581,104.824
582,53.521
583,24.9
584,198.636
585,250.1
586,141.555
587,37.845
588,258.446
589,46.397
590,253.03
591,254.185
592,197.021
593,112.857
594,236.894
595,127.159
596,113.525
597,46.777
598,173.765
599,175.617
600,111.853
601,80.949
602,83.298
603,149.16
604,94.944
605,45.273
606,88.271
607,124.123
608,66.5
609,35.207
610,78.105
611,87.316
612,103.772
613,35.684
614,92.593
615,13.883
616,13.666
617,69.851
618,14.228
619,19.181
620,39.303
621,75.614
622,82.021
623,78.862
624,74.855
625,83.765
626,30.991
627,18.751
628,20.631
629,132.698
630,62.665
631,46.391
632,101.015
633,157.949
634,56.799
635,5.466
636,38.668
637,17.812
638,107.288
639,26.3
640,68.367
641,160.933
642,157.54
643,102.562
644,34.71
645,76.307
646,80.078
647,136.098
648,172.632
649,177.269
650,176.345
651,55.82
652,58.982
653,38.211
654,188.938
655,45.391
656,134.332
657,107.346
658,88.587
659,113.619
660,238.421
661,105.309
662,170.917
663,151.075
664,44.122
665,25.48
666,81.375
667,24.35
668,91.462
669,79.478
670,21.715
671,108.782
672,100.925
673,34.636
674,23.756
675,91.694
676,70.06
677,173.966
678,72.292
679,32.786
680,100.611
681,38.867
682,32.687
683,24.23
684,16.083
685,32.719
686,41.588
687,209.472
688,120.292
689,62.076
690,20.002
691,168.109
692,162.891
693,102.75
694,133.376
695,195.284
696,110.864
697,102.177
698,226.49
699,101.594
700,94.888
701,80.957
702,85.388
703,50.571
704,100.317
705,151.6
706,112.987
707,127.532
708,65.785
709,173.882
710,80.846
711,167.188
712,64.65
713,59.812
714,30.497
715,108.312
716,22.226
717,12.228
718,53.331
719,84.791
720,91.07
721,92.173
722,28.597
723,88.87
724,226.251
725,241.573
726,267.185
727,47.932
728,54.442
729,207.936
730,240.17
731,62.467
732,16.627
733,17.405
734,37.541
735,49.67
736,111.945
737,87.642
738,34.005
739,44.832
740,25.055
741,86.294
742,82.208
743,160.816
744,135.644
745,137.572
746,105.787
747,103.588
748,132.312
749,67.115
750,108.245
751,9.519
752,46.03
753,46.631
754,29.131
755,57.108
756,250.909
757,107.817
758,3.864
759,4.814
760,15.423
761,90.656
762,46.437
763,26.576
764,33.718
765,123.199
766,43.262
767,109.092
768,16.004
769,146.729
770,88.295
771,34.819
772,87.983
773,47.588
774,41.866
775,234.351
776,31.923
777,53.519
778,36.27
779,35.609
780,215.81
781,94.771
782,19.816
783,118.582
784,147.466
785,16.97
786,177.428
787,58.5
788,198.599
789,26.155
790,85.139
791,30.825
792,112.585
793,69.634
794,60.878
795,74.888
796,69.796
797,52.739
798,65.364
799,31.96
800,28.203
801,48.933
802,73.407
803,18.076
804,18.235
805,8.144
806,65.329
807,27.491
808,93.182
809,111.57
810,67.342
811,78.285
812,71.944
813,57.312
814,36.273
815,49.473
816,102.376
817,77.47
818,42.92
819,97.767
820,32.901
821,86.115
822,67.063
823,33.465
824,101.029
825,46.826
826,45.443
827,100.033
828,7.675
829,65.607
830,30.942
831,79.315
832,12.451
833,132.705
834,92.839
835,36.844
836,122.916
837,40.128
838,78.59
839,38.909
840,92.132
841,36.372
842,21.829
843,15.954
844,52.181
845,12.697
846,71.01
847,80.966
848,111.86
849,106.936
850,16.239
851,70.319
852,23.526
853,70.846
854,43.774
855,60.586
856,16.19
857,18.149
858,18.039
859,126.45
860,66.496
861,73.644
862,7.956
863,30.484
864,53.367
865,27.441
866,38.931
867,16.15
868,95.357
869,86.454
870,100.687
871,50.552
872,71.862
873,15.803
874,73.644
875,59.393
876,19.636
877,30.638
878,51.519
879,52.042
880,22.882
881,47.66
882,43.182
883,19.649
884,189.583
885,194.681
886,194.319
887,189.671
888,191.448
889,98.159
890,154.18
891,130.995
892,188.825
893,94.678
894,94.11
895,153.582
896,129.146
897,6.726
898,39.364
899,24.402
900,30.354
901,17.867
902,63.559
903,30.016
904,60.437
905,76.513
906,14.404
907,51.643
908,109.461
909,18.489
910,38.579
911,23.801
912,65.787
913,27.036
914,72.24
915,56.057
916,28.156
917,24.568
918,8.454
919,40.338
920,108.999
921,51.011
922,74.804
923,46.172
924,38.859
925,30.251
926,29.215
927,34.437
928,42.038
929,52.522
930,47.395
931,23.482
932,57.261
933,30.894
934,20.613
935,41.08
936,72.425
937,67.875
938,61.595
939,22.638
940,83.493
941,41.675
942,52.746
943,57.413
944,50.589
945,131.374
946,83.276
947,11.29
948,9.554
949,5.355
950,54.422
951,40.555
952,72.24
953,115.675
954,103.44
955,36.352
956,28.483
957,99.709
958,100.288
959,29.573
960,58.682
961,50.369
962,90.069
963,31.233
964,26.158
965,66.534
966,24.799
967,22.794
968,41.244
969,33.604
970,19.085
971,23.279
972,15.392
973,12.344
974,37.583
975,57.498
976,93.827
977,18.922
978,60.498
979,31.083
980,45.248
981,115.565
982,51.387
983,116.486
984,21.027
985,56.75
986,59.567
987,42.826
988,30.902
989,28.701
990,39.895
991,15.57
992,47.761
993,58.827
994,22.189
995,120.114
996,89.509
997,10.658
998,16.579
999,26.752
1000,16.998
1001,74.45
1002,54.565
1003,41.505
1004,28.807
1005,50.298
1006,29.074
1007,64.767
1008,31.725
1009,59.048
1010,64.81
1011,36.768
1012,31.192
1013,41.311
1014,29.277
1015,21.663
1016,29.373
1017,12.409
1018,8.233
1019,15.098
1020,63.77
1021,19.251
1022,37.684
1023,49.521
1024,35.352
1025,29.883
1026,68.302
1027,29.737
1028,9.089
1029,17.034
1030,18.852
1031,24.249
1032,48.559
1033,26.269
1034,61.621
1035,81.567
1036,28.262
1037,47.191
1038,71.688
1039,48.724
1040,20.299
1041,45.26
1042,20.412
1043,68.729
1044,14.698
1045,37.138
1046,26.377
1047,27.963
1048,7.952
1049,16.234
1050,59.311
1051,16.234
1052,3.071
1053,38.009
1054,27.972
1055,27.004
1056,5.402
1057,13.478
1058,16.323
1059,20.297
1060,34.318
1061,25.735
1062,45.692
1063,24.708
1064,7.081
1065,9.05
1066,25.484
1067,70.556
1068,31.631
1069,63.057
1070,48.417
1071,27.623
1072,4.783
1073,35.957
1074,21.863
1075,22.432
1076,13.051
1077,19.585
1078,38.959
1079,12.192
1080,16.13
1081,12.017
1082,10.125
1083,9.054
1084,22.142
1085,9.286
1086,17.258
1087,15.691
1088,8.436
1089,9.733
1090,16.105
1091,4.376
1092,9.935
1093,9.662
1094,13.868
1095,15.593
1096,5.955
1097,24.688
1098,56.047
1099,3.95
1100,37.004
1101,11.059
1102,12.892
1103,1.817
1104,3.763
1105,34.604
1106,6.918
1107,12.576
1108,9.426
1109,12.723
1110,13.246
1111,10.515
1112,39.722
1113,19.279
1114,11.596
1115,7.683
1116,21.451
1117,14.596
1118,4.597
1119,5.812
1120,4.144
1121,6.507
1122,7.172
1123,4.462
1124,9.272
1125,3.263
1126,8.972
1127,5.655
1128,5.498
1129,5.678
1130,3.317
1131,4.351
1132,2.227
1133,1.539
