Node,SIR
186,51.091
187,42.398
188,44.166
189,50.935
190,38.196
191,66.569
192,58.155
193,88.002
194,111.277
195,25.753
196,141.758
197,71.408
198,107.688
199,68.297
200,90.775
201,115.778
202,74.719
203,78.004
204,134.563
205,111.566
206,115.129
207,84.065
208,61.706
209,40.695
210,118.996
211,70.655
212,97.246
213,96.093
214,107.704
215,97.361
216,89.341
217,68.723
218,95.598
219,100.512
220,38.162
221,57.782
222,65.701
223,22.778
224,23.497
225,7.269
226,7.89
227,88.853
228,64.995
229,21.054
230,56.738
231,58.801
232,14.904
233,129.15
234,35.711
235,61.524
236,17.611
237,95.57
238,61.856
239,84.762
240,63.899
241,113.193
242,15.654
243,110.902
244,27.559
245,69.046
246,62.973
247,16.538
248,57.763
249,17.294
250,56.68
251,73.025
252,37.29
253,8.171
254,65.648
255,67.165
256,32.437
257,48.064
258,27.848
259,79.321
260,38.259
261,14.633
262,31.923
263,76.449
264,22.489
265,37.597
266,22.057
267,73.821
268,87.327
269,94.309
270,52.894
271,87.294
272,23.438
273,22.215
274,110.822
275,47.145
276,68.076
277,33.947
278,35.581
279,36.662
280,41.099
281,12.871
282,78.461
283,21.748
284,80.06
285,29.375
286,32.642
287,57.327
288,16.691
289,89.18
290,32.634
291,69.678
292,16.092
293,78.721
294,6.915
295,15.345
296,23.986
297,35.555
298,30.366
299,119.883
300,51.167
301,22.056
302,11.201
303,95.615
304,14.129
305,69.5
306,37.793
307,43.898
308,52.98
309,12.109
310,9.81
311,27.3
312,28.176
313,53.079
314,69.508
315,31.051
316,99.496
317,48.657
318,8.578
319,7.577
320,19.883
321,65.264
322,81.802
323,30.369
324,48.617
325,55.936
326,14.253
327,108.875
328,51.718
329,88.57
330,48.913
331,81.795
332,136.418
333,144.041
334,46.964
335,96.634
336,55.821
337,54.69
338,60.077
339,68.789
340,70.988
341,94.844
342,6.393
343,26.569
344,67.407
345,8.986
346,45.253
347,33.325
348,25.468
349,38.698
350,18.365
351,69.18
352,47.093
353,50.721
354,128.508
355,106.442
356,104.932
357,30.017
358,68.467
359,25.691
360,37.109
361,89.49
362,66.398
363,56.925
364,67.654
365,43.373
366,22.707
367,88.576
368,79.354
369,46.711
370,16.789
371,70.794
372,73.249
373,58.815
374,10.728
375,25.157
376,62.456
377,37.734
378,118.886
379,24.046
380,40.009
381,94.265
382,73.244
383,60.888
384,88.054
385,62.952
386,70.956
387,57.693
388,42.032
389,104.739
390,113.66
391,34.977
392,64.652
393,91.715
394,18.844
395,27.117
396,112.953
397,37.426
398,35.975
399,57.818
400,67.3
401,82.353
402,34.97
403,34.441
404,70.776
405,29.32
406,13.5
407,53.104
408,29.703
409,65.742
410,84.095
411,34.289
412,57.981
413,79.909
414,54.71
415,83.604
416,47.727
417,30.274
418,37.337
419,23.123
420,80.781
421,16.888
422,27.335
423,32.037
424,7.893
425,41.96
426,45.741
427,40.205
428,19.865
429,89.642
430,41.269
431,67.31
432,25.461
433,29.134
434,107.922
435,39.858
436,19.227
437,52.407
438,68.027
439,102.0
440,23.176
441,47.381
442,22.99
443,58.275
444,47.879
445,41.325
446,106.775
447,36.798
448,14.916
449,9.21
450,11.582
451,29.958
452,79.14
453,25.679
454,76.257
455,41.67
456,32.325
457,50.794
458,50.312
459,23.432
460,62.124
461,13.594
462,13.758
463,10.002
464,37.804
465,16.576
466,70.594
467,72.549
468,93.27
469,14.619
470,68.021
471,24.581
472,65.085
473,23.828
474,29.539
475,37.388
476,31.153
477,24.663
478,10.69
479,28.113
480,25.048
481,45.587
482,17.136
483,43.464
484,43.81
485,45.395
486,32.303
487,41.978
488,8.283
489,59.364
490,13.34
491,21.739
492,16.383
493,7.553
494,10.66
495,46.101
496,9.032
497,15.641
498,8.8
499,16.838
500,44.106
501,49.003
502,2.904
503,64.463
504,106.578
505,48.379
506,19.391
507,41.523
508,23.927
509,21.881
510,34.076
511,20.737
512,41.553
513,34.257
514,6.197
515,24.579
516,4.025
517,18.718
518,47.446
519,3.124
520,32.896
521,28.332
522,12.52
523,30.795
524,23.336
525,7.738
526,7.572
527,15.109
528,22.366
529,11.776
530,5.729
531,9.688
532,87.345
533,15.226
534,22.935
535,12.917
536,11.546
537,12.485
538,37.858
539,13.957
540,29.553
541,25.017
542,78.824
543,78.308
544,10.785
545,57.886
546,15.787
547,13.964
548,13.373
549,61.11
550,6.307
551,30.111
552,99.897
553,21.482
554,61.354
555,39.543
556,16.392
557,25.149
558,30.939
559,15.873
560,11.885
561,7.496
562,51.673
563,30.631
564,76.098
565,34.485
566,24.169
567,24.784
568,67.924
569,41.201
570,10.984
571,68.885
572,23.918
573,96.172
574,24.732
575,5.101
576,10.647
577,12.502
578,94.587
579,15.145
580,12.962
581,25.203
582,15.593
583,9.213
584,55.476
585,80.422
586,46.386
587,15.515
588,83.753
589,12.23
590,74.929
591,80.112
592,57.639
593,31.946
594,73.396
595,30.391
596,36.489
597,13.35
598,50.264
599,54.497
600,30.047
601,23.085
602,23.763
603,39.791
604,26.341
605,10.57
606,22.831
607,34.559
608,15.435
609,5.836
610,17.001
611,23.913
612,24.062
613,8.87
614,25.543
615,4.597
616,3.62
617,21.055
618,4.113
619,4.523
620,13.148
621,16.951
622,19.715
623,22.096
624,18.072
625,24.468
626,6.875
627,7.518
628,2.9
629,33.457
630,11.98
631,15.709
632,25.624
633,46.548
634,13.788
635,1.869
636,9.842
637,3.157
638,23.39
639,7.334
640,21.282
641,40.118
642,50.109
643,31.503
644,13.306
645,23.108
646,29.566
647,38.991
648,50.984
649,51.48
650,55.722
651,15.815
652,19.349
653,7.936
654,47.681
655,15.671
656,37.22
657,27.065
658,31.51
659,28.672
660,73.383
661,28.243
662,47.574
663,42.0
664,13.746
665,9.695
666,25.233
667,7.156
668,26.622
669,20.394
670,6.39
671,26.728
672,28.58
673,11.8
674,3.5
675,22.415
676,28.208
677,48.698
678,21.872
679,9.624
680,30.612
681,11.768
682,8.882
683,5.567
684,2.282
685,7.292
686,13.373
687,65.17
688,27.713
689,17.874
690,5.935
691,50.088
692,51.088
693,27.055
694,38.389
695,61.081
696,30.045
697,28.123
698,72.865
699,27.202
700,20.005
701,22.365
702,25.271
703,14.099
704,24.566
705,38.955
706,24.771
707,32.736
708,16.195
709,41.809
710,22.017
711,50.054
712,17.663
713,17.45
714,11.523
715,27.501
716,6.477
717,3.295
718,14.164
719,19.79
720,24.108
721,25.867
722,10.434
723,25.281
724,73.831
725,76.152
726,86.99
727,13.354
728,15.21
729,61.624
730,80.556
731,15.554
732,3.696
733,4.18
734,7.741
735,11.873
736,26.628
737,19.72
738,7.967
739,11.837
740,8.08
741,22.748
742,22.802
743,45.128
744,37.625
745,35.169
746,26.029
747,29.523
748,37.069
749,15.363
750,30.83
751,2.574
752,9.811
753,17.198
754,6.742
755,10.844
756,70.552
757,25.471
758,1.09
759,1.606
760,3.806
761,24.241
762,10.613
763,7.422
764,9.714
765,30.062
766,10.332
767,31.822
768,4.483
769,32.424
770,23.197
771,9.789
772,20.684
773,13.25
774,11.887
775,70.601
776,10.197
777,19.84
778,7.804
779,13.988
780,65.852
781,31.439
782,6.985
783,32.174
784,43.797
785,4.985
786,53.257
787,16.328
788,60.759
789,5.502
790,23.484
791,10.127
792,35.287
793,21.575
794,18.592
795,15.817
796,19.735
797,14.769
798,20.302
799,6.064
800,7.983
801,17.286
802,22.588
803,5.253
804,5.01
805,2.994
806,15.308
807,7.466
808,19.868
809,28.656
810,15.611
811,19.571
812,16.721
813,16.397
814,11.155
815,16.381
816,27.21
817,18.028
818,11.552
819,23.798
820,11.301
821,18.389
822,16.354
823,6.738
824,27.182
825,11.83
826,12.22
827,26.996
828,2.339
829,18.582
830,11.424
831,20.602
832,3.373
833,30.603
834,23.278
835,11.105
836,29.184
837,10.698
838,22.288
839,10.534
840,20.433
841,7.438
842,4.506
843,5.256
844,13.441
845,4.012
846,18.791
847,17.731
848,27.146
849,28.576
850,4.813
851,15.712
852,6.121
853,19.187
854,9.36
855,16.592
856,5.788
857,4.226
858,5.711
859,37.303
860,15.669
861,18.739
862,2.524
863,11.168
864,14.213
865,6.526
866,12.766
867,2.863
868,24.417
869,19.585
870,24.402
871,8.684
872,20.745
873,7.934
874,21.102
875,13.483
876,4.7
877,7.241
878,12.251
879,14.991
880,5.741
881,10.995
882,13.44
883,6.063
884,55.769
885,56.872
886,61.152
887,46.066
888,56.621
889,24.623
890,41.587
891,30.439
892,50.524
893,28.641
894,25.592
895,44.938
896,35.08
897,2.111
898,12.154
899,7.875
900,5.793
901,4.441
902,15.776
903,6.012
904,14.231
905,19.714
906,3.475
907,13.912
908,26.137
909,4.992
910,9.466
911,6.507
912,19.398
913,6.559
914,19.559
915,13.755
916,8.554
917,6.291
918,2.008
919,13.634
920,32.59
921,17.157
922,17.393
923,11.277
924,8.124
925,8.528
926,11.96
927,6.597
928,11.697
929,16.795
930,16.126
931,7.212
932,14.865
933,7.969
934,7.924
935,14.29
936,18.77
937,15.491
938,16.739
939,7.173
940,24.207
941,11.811
942,11.415
943,12.088
944,12.826
945,36.55
946,22.392
947,3.436
948,2.318
949,2.039
950,10.634
951,10.409
952,17.552
953,27.226
954,23.928
955,9.058
956,9.503
957,23.967
958,24.864
959,8.778
960,15.66
961,15.334
962,17.714
963,9.21
964,6.011
965,15.245
966,7.314
967,7.947
968,8.994
969,6.818
970,4.079
971,7.061
972,3.86
973,3.58
974,9.444
975,16.337
976,26.939
977,7.009
978,19.428
979,6.468
980,12.262
981,28.742
982,15.366
983,32.188
984,4.559
985,14.714
986,14.242
987,14.31
988,10.582
989,6.835
990,11.653
991,5.179
992,12.551
993,19.203
994,5.766
995,25.405
996,17.597
997,3.451
998,3.763
999,7.149
1000,4.684
1001,17.641
1002,14.948
1003,10.606
1004,7.262
1005,10.05
1006,7.887
1007,15.54
1008,8.271
1009,16.868
1010,17.95
1011,9.119
1012,5.871
1013,10.276
1014,7.861
1015,5.734
1016,7.423
1017,3.425
1018,2.869
1019,3.925
1020,12.072
1021,4.924
1022,10.599
1023,10.261
1024,9.508
1025,8.025
1026,12.987
1027,6.292
1028,2.907
1029,3.846
1030,4.775
1031,5.95
1032,12.024
1033,7.118
1034,13.692
1035,17.405
1036,6.534
1037,10.164
1038,12.782
1039,12.165
1040,4.152
1041,10.712
1042,2.897
1043,13.222
1044,4.376
1045,9.36
1046,5.476
1047,6.598
1048,2.852
1049,3.099
1050,18.577
1051,5.103
1052,1.085
1053,9.308
1054,6.547
1055,8.907
1056,1.944
1057,3.576
1058,4.308
1059,5.516
1060,7.961
1061,6.333
1062,9.902
1063,6.75
1064,2.089
1065,3.8
1066,5.56
1067,18.798
1068,6.995
1069,15.883
1070,8.897
1071,7.954
1072,2.707
1073,9.806
1074,5.127
1075,7.584
1076,3.634
1077,4.757
1078,10.802
1079,3.389
1080,4.534
1081,2.176
1082,2.363
1083,3.526
1084,5.777
1085,3.293
1086,3.972
1087,4.287
1088,2.668
1089,2.743
1090,6.242
1091,1.437
1092,2.203
1093,3.479
1094,3.303
1095,3.901
1096,3.936
1097,4.418
1098,14.429
1099,1.926
1100,6.544
1101,3.256
1102,1.989
1103,1.131
1104,1.636
1105,9.135
1106,1.197
1107,3.267
1108,1.994
1109,4.18
1110,3.346
1111,3.304
1112,9.665
1113,3.671
1114,2.835
1115,1.717
1116,5.033
1117,3.946
1118,1.641
1119,2.495
1120,1.313
1121,1.146
1122,2.928
1123,2.574
1124,3.529
1125,1.407
1126,2.825
1127,1.901
1128,2.111
1129,1.58
1130,1.306
1131,1.129
1132,1.296
1133,1.357
