Node,SIR
242,1.09
243,3.19
244,64.19
245,60.35
246,39.52
247,28.46
248,1.1
249,1.07
250,3.05
251,4.27
252,64.27
253,18.63
254,1.66
255,24.1
256,30.78
257,25.86
258,1.14
259,1.14
260,6.84
261,6.81
262,21.65
263,25.98
264,5.2
265,5.14
266,5.77
267,12.77
268,28.8
269,58.35
270,6.25
271,10.76
272,9.72
273,1.79
274,1.06
275,3.79
276,1.69
277,10.09
278,1.35
279,9.9
280,40.5
281,5.01
282,15.03
283,4.11
284,4.8
285,18.84
286,22.04
287,1.38
288,29.39
289,30.97
290,15.77
291,2.32
292,2.1
293,8.26
294,3.27
295,1.13
296,1.61
297,1.1
298,1.75
299,2.66
300,29.54
301,4.08
302,7.0
303,17.86
304,26.37
305,1.11
306,2.31
307,3.67
308,8.09
309,6.06
310,1.28
311,5.89
312,9.09
313,22.11
314,50.76
315,33.59
316,4.83
317,41.21
318,22.57
319,61.26
320,16.41
321,14.96
322,26.0
323,4.45
324,2.37
325,14.92
326,5.93
327,11.21
328,39.95
329,1.45
330,17.45
331,4.96
332,7.37
333,12.58
334,5.63
335,14.44
336,6.6
337,4.92
338,15.51
339,4.09
340,2.65
341,20.54
342,55.23
343,2.57
344,28.3
345,2.06
346,27.33
347,64.98
348,1.16
349,33.26
350,3.35
351,1.06
352,15.3
353,18.81
354,12.0
355,35.27
356,2.44
357,26.21
358,4.31
359,1.08
360,2.76
361,5.53
362,6.44
363,4.74
364,1.18
365,6.27
366,5.85
367,16.25
368,2.98
369,1.19
370,2.17
371,10.85
372,1.59
373,29.57
374,4.03
375,8.17
376,1.48
377,7.46
378,27.5
379,9.96
380,7.7
381,1.09
382,1.2
383,5.3
384,23.35
385,9.69
386,5.64
387,1.6
388,2.97
389,24.71
390,1.16
391,25.51
392,13.77
393,4.51
394,15.02
395,12.37
396,1.56
397,5.75
398,6.3
399,4.61
400,26.81
401,9.68
402,9.35
403,1.1
404,2.86
405,6.29
406,7.76
407,27.92
408,18.95
409,2.46
410,2.72
411,2.91
412,14.69
413,1.15
414,4.09
415,1.13
416,6.86
417,9.81
418,15.17
419,40.5
420,13.72
421,15.7
422,8.45
423,1.1
424,3.53
425,1.44
426,7.64
427,2.16
428,2.55
429,54.7
430,1.08
431,1.09
432,2.02
433,1.21
434,2.01
435,1.61
436,8.72
437,21.25
438,5.15
439,2.75
440,1.09
441,1.14
442,1.35
443,25.63
444,1.27
445,2.72
446,1.2
447,5.56
448,7.65
449,7.35
450,2.76
451,3.18
452,27.59
453,5.47
454,19.4
455,35.14
456,1.12
457,4.49
458,11.12
459,2.81
460,2.14
461,5.46
462,9.12
463,5.66
464,2.43
465,23.09
466,1.1
467,5.18
468,2.17
469,31.11
470,21.54
471,16.75
472,1.35
473,4.03
474,22.7
475,66.98
476,11.77
477,1.21
478,23.99
479,10.81
480,22.61
481,32.48
482,1.23
483,1.08
484,1.18
485,11.46
486,1.11
487,36.16
488,1.77
489,36.08
490,1.33
491,2.13
492,10.77
493,1.62
494,37.69
495,3.23
496,1.27
497,6.31
498,2.36
499,5.15
500,59.25
501,4.29
502,3.73
503,3.17
504,7.39
505,3.52
506,18.2
507,6.51
508,4.62
509,1.11
510,32.45
511,41.58
512,3.27
513,2.83
514,4.27
515,2.95
516,2.51
517,6.85
518,1.18
519,2.63
520,31.62
521,18.15
522,2.75
523,15.31
524,2.05
525,1.18
526,1.09
527,1.86
528,6.33
529,1.84
530,10.62
531,2.38
532,3.92
533,5.41
534,3.21
535,45.49
536,1.07
537,1.06
538,4.35
539,10.64
540,1.76
541,3.53
542,12.3
543,2.79
544,2.21
545,18.67
546,34.07
547,1.08
548,1.34
549,7.22
550,6.62
551,3.38
552,1.54
553,6.13
554,3.41
555,1.48
556,1.07
557,7.43
558,1.52
559,2.41
560,5.07
561,5.09
562,2.08
563,23.05
564,2.62
565,4.76
566,14.67
567,1.16
568,1.29
569,14.71
570,7.71
571,4.99
572,1.2
573,1.07
574,5.88
575,1.37
576,8.55
577,3.06
578,1.46
579,40.53
580,5.03
581,3.74
582,8.97
583,1.11
584,1.43
585,8.39
586,8.34
587,1.16
588,1.18
589,1.05
590,2.47
591,2.91
592,1.46
593,1.12
594,2.32
595,11.66
596,5.1
597,21.42
598,6.07
599,20.56
600,6.01
601,31.82
602,22.12
603,24.65
604,2.26
605,1.75
606,3.78
607,6.08
608,4.16
609,43.2
610,11.89
611,3.15
612,1.1
613,14.46
614,1.23
615,8.27
616,8.73
617,6.23
618,7.08
619,2.39
620,1.1
621,2.31
622,1.19
623,1.21
624,12.2
625,1.28
626,2.25
627,16.03
628,14.41
629,1.58
630,2.57
631,1.17
632,1.22
633,5.38
634,22.31
635,1.85
636,9.14
637,1.39
638,1.44
639,4.87
640,1.05
641,5.36
642,1.3
643,2.16
644,3.13
645,1.11
646,5.76
647,1.15
648,1.11
649,1.32
650,22.43
651,5.45
652,10.92
653,12.74
654,2.42
655,1.37
656,1.08
657,7.87
658,2.38
659,14.78
660,1.44
661,46.94
662,27.56
663,5.51
664,6.79
665,11.72
666,20.55
667,1.1
668,1.38
669,2.54
670,4.89
671,4.84
672,1.42
673,1.64
674,7.57
675,1.04
676,11.11
677,4.12
678,1.37
679,10.02
680,10.52
681,2.28
682,6.91
683,15.56
684,7.03
685,3.83
686,2.77
687,2.42
688,16.53
689,1.77
690,1.11
691,6.1
692,1.33
693,18.05
694,5.7
695,37.83
696,8.43
697,1.05
698,9.15
699,1.18
700,3.22
701,7.76
702,1.53
703,7.51
704,2.61
705,5.94
706,2.47
707,5.71
708,7.6
709,14.79
710,9.1
711,4.13
712,5.22
713,10.52
714,11.66
715,2.64
716,1.12
717,3.18
718,2.45
719,18.47
720,6.23
721,37.47
722,3.22
723,5.72
724,1.47
725,1.09
726,1.43
727,10.32
728,2.44
729,1.73
730,1.05
731,3.8
732,1.49
733,1.12
734,1.25
735,3.23
736,5.14
737,1.04
738,10.06
739,2.84
740,13.13
741,1.17
742,8.68
743,3.01
744,8.04
745,1.86
746,3.88
747,3.03
748,1.21
749,1.1
750,1.14
751,2.56
752,9.99
753,2.59
754,1.31
755,1.15
756,1.79
757,1.47
758,1.37
759,1.22
760,2.15
761,3.38
762,16.04
763,4.02
764,7.04
765,1.4
766,1.78
767,12.87
768,5.41
769,1.14
770,17.86
771,5.01
772,1.1
773,1.2
774,1.22
775,7.48
776,4.71
777,2.22
778,1.23
779,5.17
780,2.51
781,14.4
782,28.07
783,4.8
784,6.15
785,1.38
786,3.18
787,2.47
788,1.15
789,4.52
790,2.02
791,23.19
792,4.73
793,1.14
794,2.8
795,1.59
796,2.49
797,4.28
798,1.07
799,8.9
800,3.33
801,1.78
802,3.38
803,19.54
804,1.16
805,1.41
806,2.34
807,12.15
808,13.16
809,2.52
810,4.77
811,4.77
812,1.36
813,1.27
814,3.41
815,1.06
816,1.13
817,4.77
818,1.17
819,5.42
820,5.61
821,1.06
822,1.1
823,1.11
824,1.58
825,1.1
826,1.11
827,23.86
828,1.54
829,1.33
830,20.85
831,2.58
832,1.38
833,3.14
834,8.15
835,1.03
836,1.26
837,6.07
838,6.18
839,3.67
840,2.56
841,1.09
842,1.07
843,1.09
844,1.06
845,1.1
846,1.15
847,5.81
848,2.54
849,8.02
850,13.67
851,10.34
852,1.31
853,1.33
854,4.17
855,2.35
856,8.85
857,4.82
858,2.72
859,19.31
860,3.73
861,1.78
862,1.04
863,1.23
864,2.57
865,6.23
866,1.1
867,17.99
868,2.38
869,3.92
870,1.06
871,7.88
872,8.68
873,2.21
874,5.31
875,2.43
876,1.68
877,1.12
878,29.81
879,1.15
880,1.18
881,1.15
882,33.35
883,6.59
884,8.06
885,2.0
886,19.02
887,35.09
888,16.86
889,3.57
890,1.36
891,1.54
892,9.52
893,1.37
894,1.34
895,33.34
896,1.3
897,6.25
898,3.47
899,1.08
900,14.39
901,3.8
902,11.92
903,10.5
904,2.86
905,5.45
906,1.69
907,2.33
908,3.66
909,8.44
910,2.05
911,2.75
912,3.82
913,4.76
914,2.49
915,1.97
916,1.22
917,1.07
918,1.28
919,1.14
920,1.26
921,2.25
922,4.18
923,1.15
924,4.28
925,5.17
926,1.18
927,1.55
928,1.37
929,1.22
930,1.35
931,1.45
932,8.05
933,1.11
934,1.88
935,2.32
936,1.06
937,3.58
938,30.16
939,1.31
940,3.01
941,3.0
942,2.68
943,1.12
944,3.58
945,1.36
946,1.18
947,1.16
948,5.92
949,2.03
950,2.26
951,4.62
952,2.08
953,1.23
954,7.23
955,6.53
956,3.6
957,1.28
958,15.13
959,10.08
960,1.17
961,1.65
962,1.23
963,1.12
964,1.14
965,1.18
966,2.6
967,2.31
968,12.07
969,1.33
970,2.15
971,2.19
972,1.03
973,1.28
974,2.39
975,8.13
976,3.11
977,6.73
978,1.16
979,1.6
980,1.47
981,1.11
982,1.31
983,3.37
984,1.09
985,1.11
986,1.16
987,1.28
988,1.07
989,1.12
990,1.07
991,1.48
992,1.07
993,1.3
994,1.07
995,1.33
996,10.14
997,6.72
998,3.71
999,3.93
1000,10.28
1001,1.17
1002,8.33
1003,5.64
1004,2.48
1005,3.54
1006,2.38
1007,1.14
1008,11.69
1009,1.11
1010,6.74
1011,2.87
1012,1.26
1013,6.47
1014,2.84
1015,2.82
1016,17.93
1017,6.64
1018,2.4
1019,6.48
1020,1.17
1021,1.14
1022,3.81
1023,2.99
1024,3.86
1025,5.71
1026,1.09
1027,4.51
1028,14.18
1029,1.21
1030,3.52
1031,6.4
1032,9.01
1033,2.35
1034,2.38
1035,1.35
1036,5.12
1037,1.0
1038,16.38
1039,4.26
1040,2.69
1041,8.87
1042,2.32
1043,1.39
1044,5.91
1045,1.06
1046,1.23
1047,2.79
1048,1.13
1049,6.99
1050,7.03
1051,2.24
1052,1.3
1053,3.71
1054,6.0
1055,5.08
1056,2.0
1057,2.27
1058,9.31
1059,3.74
1060,1.39
1061,1.25
1062,9.62
1063,2.05
1064,8.11
1065,2.57
1066,1.71
1067,1.18
1068,1.06
1069,1.47
1070,15.32
1071,2.32
1072,3.25
1073,1.2
1074,1.22
1075,1.0
1076,1.26
1077,1.16
1078,3.68
1079,2.06
1080,2.22
1081,1.06
1082,10.19
1083,3.85
1084,4.54
1085,5.03
1086,11.58
1087,8.72
1088,1.34
1089,2.62
1090,13.84
1091,2.37
1092,1.09
1093,1.54
1094,14.73
1095,2.5
1096,1.97
1097,1.47
1098,5.56
1099,1.08
1100,1.27
1101,1.27
1102,1.42
1103,11.33
1104,2.61
1105,2.48
1106,1.09
1107,1.23
1108,1.19
1109,1.11
1110,7.87
1111,5.37
1112,6.22
1113,1.43
1114,2.54
1115,2.68
1116,10.1
1117,3.49
1118,1.07
1119,10.08
1120,7.04
1121,14.78
1122,3.96
1123,18.99
1124,1.09
1125,2.37
1126,1.18
1127,1.2
1128,1.07
1129,1.41
1130,3.6
1131,4.59
1132,3.93
1133,1.18
1134,1.16
1135,1.35
1136,9.61
1137,1.11
1138,5.55
1139,1.16
1140,1.51
1141,1.12
1142,1.3
1143,1.15
1144,1.1
1145,1.14
1146,1.22
1147,5.42
1148,1.26
1149,3.09
1150,1.19
1151,4.26
1152,1.2
1153,1.09
1154,2.96
1155,4.09
1156,8.05
1157,2.36
1158,1.15
1159,2.42
1160,3.85
1161,2.5
1162,1.07
1163,1.09
1164,10.15
1165,1.21
1166,3.93
1167,1.14
1168,1.08
1169,1.31
1170,1.3
1171,1.83
1172,1.1
1173,1.13
1174,1.07
1175,1.5
1176,1.11
1177,2.86
1178,3.53
1179,12.59
1180,6.85
1181,13.25
1182,5.63
1183,1.11
1184,1.09
1185,1.26
1186,2.62
1187,1.35
1188,1.17
1189,1.09
1190,1.09
1191,1.29
1192,1.18
1193,2.26
1194,5.05
1195,9.25
1196,1.13
1197,2.16
1198,2.45
1199,1.13
1200,1.06
1201,6.78
1202,7.14
1203,3.08
1204,2.22
1205,1.12
1206,4.23
1207,3.41
1208,1.12
1209,1.24
1210,9.69
1211,1.34
1212,1.02
1213,1.08
1214,6.75
1215,3.94
1216,1.13
1217,12.15
1218,2.12
1219,3.09
1220,1.18
1221,4.45
1222,1.09
1223,8.51
1224,1.1
1225,1.08
1226,1.25
1227,1.06
1228,1.1
1229,1.49
1230,1.09
1231,1.11
1232,1.13
1233,2.8
1234,2.32
1235,1.27
1236,3.64
1237,1.36
1238,2.14
1239,1.56
1240,7.38
1241,1.06
1242,1.08
1243,4.49
1244,5.44
1245,15.32
1246,2.35
1247,2.7
1248,1.2
1249,1.16
1250,21.9
1251,1.38
1252,3.06
1253,6.12
1254,1.13
1255,1.09
1256,1.04
1257,1.12
1258,8.49
1259,1.08
1260,1.15
1261,1.23
1262,1.48
1263,1.13
1264,10.14
1265,1.19
1266,14.78
1267,1.05
1268,7.54
1269,1.04
1270,1.08
1271,1.13
1272,1.06
1273,12.1
1274,1.76
1275,3.26
1276,6.91
1277,1.02
1278,1.18
1279,2.55
1280,1.05
1281,1.13
1282,1.24
1283,7.47
1284,1.52
1285,7.18
1286,1.13
1287,7.64
1288,3.98
1289,4.23
1290,2.01
1291,1.12
1292,6.16
1293,3.35
1294,1.12
1295,17.4
1296,2.78
1297,8.38
1298,2.92
1299,2.57
1300,5.41
1301,5.5
1302,2.32
1303,4.03
1304,1.07
1305,1.06
1306,1.66
1307,5.62
1308,1.12
1309,2.22
1310,1.09
1311,1.15
1312,1.13
1313,1.22
1314,1.25
1315,7.68
1316,1.27
1317,2.61
1318,3.11
1319,2.49
1320,1.8
1321,9.65
1322,15.83
1323,6.87
1324,1.12
1325,1.22
1326,7.44
1327,1.31
1328,1.99
1329,1.17
1330,1.16
1331,3.61
1332,1.13
1333,2.72
1334,1.73
1335,1.85
1336,5.64
1337,1.12
1338,1.32
1339,1.09
1340,3.48
1341,1.11
1342,7.22
1343,3.52
1344,1.33
1345,1.47
1346,2.67
1347,1.32
1348,2.83
1349,3.54
1350,1.34
1351,1.05
1352,11.16
1353,1.12
1354,1.14
1355,2.13
1356,1.08
1357,6.95
1358,1.14
1359,1.23
1360,2.84
1361,3.14
1362,1.05
1363,2.32
1364,11.09
1365,4.02
1366,1.21
1367,1.07
1368,2.33
1369,5.23
1370,5.14
1371,1.07
1372,2.19
1373,1.24
1374,6.62
1375,1.15
1376,1.09
1377,1.17
1378,1.17
1379,1.07
1380,1.07
1381,1.08
1382,1.08
1383,1.14
1384,2.77
1385,1.11
1386,1.25
1387,1.34
1388,1.42
1389,2.32
1390,1.14
1391,1.36
1392,1.09
1393,1.02
1394,2.16
1395,6.31
1396,3.91
1397,1.1
1398,2.98
1399,1.11
1400,1.11
1401,1.13
1402,1.07
1403,9.52
1404,4.43
1405,1.13
1406,1.12
1407,2.99
1408,1.21
1409,1.08
1410,2.62
1411,5.23
1412,3.91
1413,1.06
1414,2.49
1415,2.59
1416,1.06
1417,4.89
1418,1.53
1419,1.0
1420,1.09
1421,7.41
1422,1.19
1423,1.13
1424,2.15
1425,1.24
1426,1.28
1427,1.32
1428,1.11
1429,1.07
1430,4.72
1431,1.15
1432,1.24
1433,1.09
1434,1.27
1435,1.83
1436,5.85
1437,1.35
1438,1.32
1439,2.35
1440,1.1
1441,3.27
1442,3.99
1443,6.74
1444,4.75
1445,2.52
1446,1.06
1447,1.12
1448,1.25
1449,6.19
1450,9.67
1451,3.93
1452,1.12
1453,1.16
1454,6.43
1455,1.11
1456,1.17
1457,2.6
1458,1.09
1459,2.58
1460,1.36
1461,1.09
1462,7.38
1463,1.16
1464,1.52
1465,1.06
1466,1.22
1467,2.52
1468,1.16
1469,5.05
1470,1.47
1471,1.08
1472,1.13
1473,1.46
1474,6.95
1475,6.35
1476,1.43
1477,1.08
1478,1.07
1479,6.21
1480,1.18
1481,1.17
1482,2.48
1483,2.03
1484,1.11
1485,1.24
1486,1.22
1487,2.02
1488,10.0
1489,1.24
1490,2.71
1491,1.87
1492,1.37
1493,9.9
1494,1.1
1495,1.1
1496,1.81
1497,4.01
1498,1.11
1499,1.13
1500,6.1
1501,4.61
1502,1.1
1503,1.14
1504,6.25
1505,1.1
1506,1.2
1507,1.21
1508,1.0
1509,4.56
1510,1.35
1511,1.24
1512,2.3
1513,2.3
1514,1.59
1515,3.67
1516,7.77
1517,1.87
1518,5.39
1519,1.12
1520,1.12
1521,1.11
1522,2.41
1523,12.11
1524,1.84
1525,2.04
1526,3.46
1527,1.1
1528,5.67
1529,1.2
1530,1.19
1531,1.04
1532,1.07
1533,1.04
1534,1.31
1535,1.22
1536,1.11
1537,1.25
1538,2.42
1539,1.59
1540,4.38
1541,3.15
1542,13.15
1543,1.04
1544,1.08
1545,1.31
1546,1.15
1547,1.07
1548,5.26
1549,1.09
1550,2.29
1551,1.11
1552,11.69
1553,1.18
1554,8.56
1555,1.15
1556,2.26
1557,4.81
1558,1.46
1559,2.46
1560,1.3
1561,2.63
1562,1.08
1563,4.96
1564,1.11
1565,11.12
1566,9.18
1567,3.76
1568,3.69
1569,1.07
1570,2.46
1571,2.14
1572,1.91
1573,1.06
1574,9.85
1575,1.11
1576,4.33
1577,1.33
1578,1.27
1579,1.25
1580,5.86
1581,2.47
1582,4.54
1583,2.74
1584,8.53
1585,1.15
1586,1.6
1587,3.74
1588,1.61
1589,1.11
1590,1.04
1591,2.51
1592,1.17
1593,6.3
1594,1.22
1595,2.7
1596,1.17
1597,1.13
1598,2.49
1599,2.27
1600,3.84
1601,3.49
1602,9.78
1603,1.12
1604,1.07
1605,1.13
1606,1.5
1607,1.19
1608,3.46
1609,3.36
1610,1.41
1611,3.04
1612,1.31
1613,3.83
1614,1.12
1615,1.23
1616,1.08
1617,4.97
1618,1.82
1619,6.19
1620,1.73
1621,2.61
1622,2.54
1623,1.08
1624,1.26
1625,1.7
1626,1.18
1627,3.0
1628,7.68
1629,1.24
1630,4.06
1631,9.14
1632,9.78
1633,1.12
1634,4.0
1635,1.16
1636,1.1
1637,1.84
1638,4.3
1639,1.17
1640,5.29
1641,2.36
1642,1.11
1643,1.08
1644,1.07
1645,1.12
1646,1.05
1647,1.27
1648,1.11
1649,2.98
1650,1.05
1651,1.14
1652,1.1
1653,1.04
1654,1.26
1655,1.11
1656,6.16
1657,5.97
1658,1.28
1659,7.4
1660,1.11
1661,3.15
1662,1.11
1663,3.12
1664,2.45
1665,1.55
1666,1.06
1667,1.2
1668,1.53
1669,1.21
1670,2.3
1671,1.94
1672,1.28
1673,1.11
1674,1.1
1675,8.67
1676,1.22
1677,1.34
1678,2.05
1679,7.69
1680,8.85
1681,5.56
1682,1.2
1683,1.21
1684,6.35
1685,5.82
1686,2.04
1687,2.14
1688,2.06
1689,2.35
1690,1.1
1691,1.09
1692,3.1
1693,2.7
1694,2.3
1695,3.13
1696,4.36
1697,1.2
1698,1.18
1699,1.13
1700,4.74
1701,1.29
1702,1.14
1703,1.07
1704,2.56
1705,5.52
1706,1.16
